Time,Seed,Model,Value
36,188,control,-0.00417582874675252
39,188,control,0.00660552944536433
42,188,control,-0.01404857461941916
45,188,control,0.01275451309387056
48,188,control,0.011653399018643
0,189,control,0.0138724696182181
3,189,control,0.01318275717804491
6,189,control,0.00125819900600328
9,189,control,0.00289557550289306
12,189,control,0.00452677209384969
15,189,control,-0.00155120576786016
18,189,control,-0.00609438702094809
21,189,control,0.00396234120515664
24,189,control,0.00220804601160752
27,189,control,0.00781717407894669
30,189,control,-0.00700971731088555
33,189,control,0.0029823790712993
36,189,control,0.00372440077023435
39,189,control,0.01265364020591401
42,189,control,0.00462718182530751
45,189,control,0.00371914595888593
48,189,control,-0.0017262330623826
0,19,control,-0.01315722788534898
3,19,control,-0.02575569150401917
6,19,control,-0.03482093296583002
9,19,control,-0.01948913448609486
12,19,control,-0.02832810503309979
15,19,control,-0.02931356260157424
18,19,control,-0.01775374365076022
21,19,control,-0.01250396995729205
24,19,control,-0.01863185772346266
27,19,control,-0.03042359993743065
30,19,control,-0.02564646950314954
33,19,control,-0.02350965657373821
36,19,control,-0.02394466573505198
39,19,control,-0.0379018778974378
42,19,control,-0.01503162642138971
45,19,control,-0.0239676763171446
48,19,control,-0.0260787755765419
0,190,control,-0.01787359089560575
3,190,control,-0.00500593959814133
6,190,control,-0.01200435255399456
9,190,control,-0.00746358863698944
12,190,control,0.0090365122157397
15,190,control,0.00856420792663055
18,190,control,-0.00584994880248875
21,190,control,-0.00872871559341936
24,190,control,-0.0026984529673003
27,190,control,-0.01577535530046724
30,190,control,0.02236818297525059
33,190,control,-0.02277830752181665
36,190,control,0.00777059175427195
39,190,control,0.00287168066674531
42,190,control,-0.01349431407517336
45,190,control,0.01849170506084557
48,190,control,0.01783783666652026
0,191,control,0.03427989599091693
3,191,control,0.01178141622355402
6,191,control,0.01157370141618114
9,191,control,0.02511367720523127
12,191,control,0.01584861681644808
15,191,control,0.01874835973575107
18,191,control,0.02321848946351177
21,191,control,0.00279476761250525
24,191,control,0.0197663503035052
27,191,control,0.01732984253107611
30,191,control,7.9159474837967e-4
33,191,control,0.01052960472729724
36,191,control,0.02362759535768044
39,191,control,0.04839051767310539
42,191,control,0.02407314857549439
45,191,control,0.01113337133641128
48,191,control,0.02931435860561026
0,192,control,-0.01740550108698484
3,192,control,-0.03764474584475896
6,192,control,-0.0172688539772708
9,192,control,-0.03509771654665753
12,192,control,-0.033842352578228783
15,192,control,-0.04229180203354787
18,192,control,-0.03529270604654162
21,192,control,0.00118172397383691
24,192,control,-0.04221711283399665
27,192,control,-0.01648566806129391
30,192,control,-0.02050404353104617
33,192,control,-0.01654754132791187
36,192,control,-0.0261654389402866
39,192,control,-0.02001084906559589
42,192,control,-0.03774588334103961
45,192,control,-0.03217283705977985
48,192,control,-0.02279341656691256
0,193,control,-0.01758566831061833
3,193,control,-0.01258935528120197
6,193,control,-0.03093875678837515
9,193,control,-0.02111047074103751
12,193,control,-0.01946773542812727
15,193,control,-0.04106115613078634
18,193,control,-0.03290712453847943
21,193,control,-0.0151128060923177
24,193,control,-0.0438590766136064
27,193,control,-0.02208940484851319
30,193,control,-0.03016129574457738
33,193,control,-0.03224999732971759
36,193,control,-0.01661917926031141
39,193,control,-0.04430394843502614
42,193,control,-0.03305732666773416
45,193,control,-0.02393508877630536
48,193,control,-0.02863354421345903
0,194,control,-0.00147558689624579
3,194,control,-0.0070798385807968
6,194,control,0.00765781479091554
9,194,control,0.00719135159988326
12,194,control,0.01305321839527301
15,194,control,-0.00242917021608107
18,194,control,-0.00145175706522654
21,194,control,-0.01427675464684223
24,194,control,6.2454521526073e-4
27,194,control,0.00654940391907556
30,194,control,0.01344330891898801
33,194,control,0.01587492277590182
36,194,control,0.00946625066044802
39,194,control,-0.00469546913273135
42,194,control,-0.00508377971996707
45,194,control,-0.00939826750049105
48,194,control,-0.00194901946267928
0,195,control,-0.04030894692929163
3,195,control,-0.02953574841250452
6,195,control,-0.04450420933198601
9,195,control,-0.04661737830258231
12,195,control,-0.0567508080081515
15,195,control,-0.01659845831806846
18,195,control,-0.02512684569317214
21,195,control,-0.00784661187177434
24,195,control,-0.04937486059088183
27,195,control,-0.03931898715172232
30,195,control,-0.01716975912751006
33,195,control,-0.0186202057461543
36,195,control,-0.02335380565785495
39,195,control,-0.0319913629288271
42,195,control,0.01636033532775299
45,195,control,-0.00680413821661916
48,195,control,-0.02973069521011557
0,196,control,0.01734968698359086
3,196,control,0.03341779502959345
6,196,control,0.03892692061870934
9,196,control,0.02995895658951787
12,196,control,0.04102673408543161
15,196,control,0.0196991434553316
18,196,control,0.01772206825273874
21,196,control,0.02487806330778151
24,196,control,0.03322725591301344
27,196,control,0.02318005783103345
30,196,control,0.02684637588182419
33,196,control,0.02739804510140183
36,196,control,0.02842068287771336
39,196,control,0.04156229419606244
42,196,control,0.02392776483268065
45,196,control,0.02323261089237668
48,196,control,0.04695011885768462
0,197,control,0.00344223762456059
3,197,control,-0.0147686535561474
6,197,control,-0.00522770366755403
9,197,control,0.00537234288582126
12,197,control,0.00207481218948302
15,197,control,0.01173013728578097
18,197,control,-0.01371256195148258
21,197,control,-0.01206527263042392
24,197,control,0.00187090795199564
27,197,control,-0.01565384596481809
30,197,control,0.00883077821383242
33,197,control,-0.01416828191117131
36,197,control,-0.01512076975635311
39,197,control,0.01153858444181369
42,197,control,0.00273161528510597
45,197,control,0.00330503870013475
48,197,control,0.00104011388451854
0,198,control,0.0173293570636951
3,198,control,0.00952542588752894
6,198,control,0.0311204408740957
9,198,control,0.02481645704417034
12,198,control,0.01477842044698138
15,198,control,0.02260412037247578
18,198,control,0.04781270750101949
21,198,control,0.02929008949635419
24,198,control,0.02624218025116129
27,198,control,0.04516838790367229
30,198,control,0.02814372508674174
33,198,control,0.0183938439815714
36,198,control,0.0160542150246718
39,198,control,0.04330028810536431
42,198,control,0.04272431450026214
45,198,control,0.03353370168435914
48,198,control,0.00905969691643745
0,199,control,-0.03608024055520165
3,199,control,-0.03024901745441647
6,199,control,-0.01730298473709922
9,199,control,-0.0350675400806746
12,199,control,-0.01096561826975611
15,199,control,-0.01929201352476609
18,199,control,-0.03606083584500241
21,199,control,-0.01033043239369385
24,199,control,-0.021088110708164
27,199,control,-0.05155374021870471
30,199,control,-4.2756395117608e-4
33,199,control,-0.00130003561286588
36,199,control,-0.02860270216220814
39,199,control,-0.01429217219547749
42,199,control,-0.02334941263723812
45,199,control,-0.01233269764469864
48,199,control,0.00329602813099826
0,2,control,0.00974942371159462
3,2,control,0.01219262868027399
6,2,control,0.01719682397247676
9,2,control,0.02972199608999488
12,2,control,0.01452926368076456
15,2,control,0.03167779169524848
18,2,control,0.01182923451344462
21,2,control,0.0300567757349356
24,2,control,0.00547177349078129
27,2,control,0.01611908518179402
30,2,control,0.02351260634615692
33,2,control,0.01842687626239183
36,2,control,0.00727474428459524
39,2,control,0.00593080708029401
42,2,control,0.0260416105363528
45,2,control,0.00762630247876824
48,2,control,0.03152107291721946
0,20,control,-0.0047334175116476
3,20,control,-2.3725908808213e-4
6,20,control,-0.02009593676124109
9,20,control,0.00816519129039088
12,20,control,-0.01133827459339248
15,20,control,-1.9351896635972e-4
18,20,control,-0.00211078979057829
21,20,control,-0.00657932287808804
24,20,control,0.00312384329262443
27,20,control,-0.01140496126067264
30,20,control,-0.01386727926433303
33,20,control,-0.00607713816370798
36,20,control,-0.01469365871946296
39,20,control,-0.02065352606550705
42,20,control,-0.01747744557274181
45,20,control,-0.02449769476238923
48,20,control,-0.01028707499792009
0,200,control,-0.01348452628364912
3,200,control,-0.02686033593119621
6,200,control,0.00518970712737817
9,200,control,-0.00458577617029934
12,200,control,9.4608921353857e-4
15,200,control,-0.00799656788731638
18,200,control,-1.7658935343312e-4
21,200,control,-3.197704742422e-4
24,200,control,-3.92011545339003e-5
27,200,control,-0.00696620967510523
30,200,control,-0.01274990283846105
33,200,control,-0.03631139725671795
36,200,control,-1.3234098864303e-4
39,200,control,-0.0036128694383188
42,200,control,-0.00131197688090837
45,200,control,0.01697423485012586
48,200,control,-0.02864021907933922
0,21,control,0.01089342860339772
3,21,control,0.0178907526138888
6,21,control,0.03011838232044899
9,21,control,0.01136621989285153
12,21,control,0.01156158627521758
15,21,control,0.02805889331556929
18,21,control,0.02620304247931744
21,21,control,0.02097819711311484
24,21,control,0.03147790062834484
27,21,control,0.00957928024258604
30,21,control,0.00991331148573308
33,21,control,0.03625613947515068
36,21,control,0.03066164601969036
39,21,control,0.02189259574537625
42,21,control,0.02836505109237918
45,21,control,0.00595455574424228
48,21,control,0.02451274318462671
0,22,control,-0.01251287828184036
3,22,control,0.01406862638905316
6,22,control,0.02313745927245249
9,22,control,0.00625805906399395
12,22,control,0.00949363057286553
15,22,control,-9.4722480616592e-4
18,22,control,0.00100188093923797
21,22,control,0.0238319536790789
24,22,control,0.00668448521413363
27,22,control,-0.00625973023389842
30,22,control,-0.00235706497508014
33,22,control,0.01835806859453862
36,22,control,0.01102237530068482
39,22,control,0.01230944059137983
42,22,control,-0.00378227846039631
45,22,control,0.01083534375371294
48,22,control,-0.00474683737991459
0,23,control,-0.03369555721483128
3,23,control,-0.04332447221688044
6,23,control,-0.01586562999040876
9,23,control,-0.04040876260593203
12,23,control,-0.04294023547343596
15,23,control,-0.0427847891250847
18,23,control,-0.0450351886370821
21,23,control,-0.02285658853054183
24,23,control,-0.03280816016868748
27,23,control,-0.02382603439523385
30,23,control,-0.03170987480705965
33,23,control,-0.04053387207585297
36,23,control,-0.02264225633973687
39,23,control,-0.02230817206046914
42,23,control,-0.03363942405162847
45,23,control,-0.05279583118522804
48,23,control,-0.01862295740971835
0,24,control,0.02099938700595371
3,24,control,0.02133397454335243
6,24,control,0.01525511995611179
9,24,control,0.0245558583987698
12,24,control,0.02509405392588169
15,24,control,0.03990997549818878
18,24,control,0.01612450625297136
21,24,control,0.03368183874445888
24,24,control,0.01468278187921166
27,24,control,0.0214573720049372
30,24,control,0.02143110091896703
33,24,control,0.02876257672165281
36,24,control,0.02919630108187705
39,24,control,0.01950430333808863
42,24,control,0.01548361155824954
45,24,control,0.02305519013458621
48,24,control,0.03057585264707145
0,25,control,0.02615939117201287
3,25,control,0.01978743747390842
6,25,control,0.02058214617640776
9,25,control,0.01007038969446917
12,25,control,-0.00474355313418606
15,25,control,0.03056019034295393
18,25,control,0.02886647452803693
21,25,control,0.0102547271702485
24,25,control,-0.00649122214114994
27,25,control,0.02619646697772512
30,25,control,0.00198647424206388
33,25,control,0.0136874279503207
36,25,control,0.00631954717186041
39,25,control,0.01214467273228388
42,25,control,0.00267202807779257
45,25,control,0.00253765674526797
48,25,control,0.02065507674664285
0,26,control,7.0632847251313e-4
3,26,control,0.01695462695155198
6,26,control,0.01050923478819339
9,26,control,0.00150562400491685
12,26,control,0.00405475316708784
15,26,control,-0.00243825523895466
18,26,control,0.00770511196809675
21,26,control,0.01077529903948078
24,26,control,-0.00198367058256956
27,26,control,8.4391845135405e-4
30,26,control,0.00650974588893575
33,26,control,0.00714697158399872
36,26,control,0.0030482593873644
39,26,control,0.01959491877516643
42,26,control,-0.00272830190113084
45,26,control,0.01068297072481163
48,26,control,0.00269580852320313
0,27,control,0.00458205541527502
3,27,control,0.0014226563465248
6,27,control,-0.0060139736290306
9,27,control,-0.01387320489158271
12,27,control,-0.01842315527208194
15,27,control,-0.0238700170012364
18,27,control,-0.01819551158239615
21,27,control,-0.00262568747724719
24,27,control,-0.02267138969025989
27,27,control,0.00866483279980794
30,27,control,0.00413960427046516
33,27,control,-0.00624978912863598
36,27,control,-0.00879226019678662
39,27,control,-0.00863501880501967
42,27,control,0.00185996770724647
45,27,control,-0.02055674602437965
48,27,control,-0.01058769355324444
0,28,control,0.02052973288137863
3,28,control,0.00379898432030933
6,28,control,-0.00727112817815384
9,28,control,-0.00616931135944045
12,28,control,-0.0010476271874144
15,28,control,-0.00602137354845767
18,28,control,0.00293387817989486
21,28,control,-0.00410103982216871
24,28,control,-0.00488823704473824
27,28,control,-0.02378939438916073
30,28,control,-0.0015925797428972
33,28,control,-0.00967539334669881
36,28,control,-0.0043823429024387
39,28,control,0.00665567942086339
42,28,control,0.00471336067786208
45,28,control,-0.00758497216119797
48,28,control,0.0030670421392973
0,29,control,0.0318671243943527
3,29,control,0.02817380650817032
6,29,control,0.02783252277721723
9,29,control,0.01724590238987694
12,29,control,0.0167465380700889
15,29,control,0.01329447913862397
18,29,control,0.03610527173957412
21,29,control,0.01155127516381991
24,29,control,0.05297293169246505
27,29,control,0.02032879988204128
30,29,control,0.0289060725970075
33,29,control,0.01003783001474345
36,29,control,0.03890757817494256
39,29,control,0.02590933998654763
42,29,control,0.03768532499925635
45,29,control,0.02915277773855683
48,29,control,0.03742827669381472
0,3,control,0.00888738804510803
3,3,control,-0.01327091612794068
6,3,control,-0.00263027308909668
9,3,control,0.00624917401218527
12,3,control,-0.01397773967926696
15,3,control,0.00286111962297684
18,3,control,0.00190203201490652
21,3,control,-0.01479643779059042
24,3,control,0.00573470811673492
27,3,control,-0.01220378777401911
30,3,control,-0.00754920832994158
33,3,control,0.01901773332899391
36,3,control,-0.00257221193051931
39,3,control,-0.00648484480994641
42,3,control,0.00823776837496179
45,3,control,-0.02076248675292418
48,3,control,0.00138784025317508
0,30,control,-0.01488791801742792
3,30,control,-0.01719274733395175
6,30,control,-0.01186808681058204
9,30,control,-0.01331648819236626
12,30,control,-0.01662082612853449
15,30,control,-0.01796870739042045
18,30,control,-0.02301007338324393
21,30,control,0.00128004507850548
24,30,control,-0.01584667518264458
27,30,control,-0.015375250277164
30,30,control,-0.01089880782359267
33,30,control,-0.00208266488592577
36,30,control,-0.01753938864588652
39,30,control,-0.01344462364365952
42,30,control,-0.02242154936737541
45,30,control,-0.0058018679934207
48,30,control,-0.01587818958080043
0,31,control,-0.00483480025769636
3,31,control,0.00670706423926762
6,31,control,0.01466687314982913
9,31,control,-6.5911595143361e-4
12,31,control,-0.01565529724493586
15,31,control,-0.02691791006437427
18,31,control,2.175670284369e-4
21,31,control,0.00257497118800043
24,31,control,0.0053833020284686
27,31,control,-0.02233846323007692
30,31,control,3.615840648183392e-5
33,31,control,5.5812185589856e-4
36,31,control,-0.0185167338034011
39,31,control,0.00745071473537667
42,31,control,-0.01377144335375275
45,31,control,-0.01114972232305725
48,31,control,-0.02112522036712152
0,32,control,-0.00980109028792228
3,32,control,-0.0191750033563991
6,32,control,-0.01929597577212933
9,32,control,-0.02885234303727826
12,32,control,-0.01525821834701711
15,32,control,-0.04398434081967961
18,32,control,-0.00765563955516132
21,32,control,-0.00910043514783421
24,32,control,-0.03313797806905935
27,32,control,-0.03026796072685964
30,32,control,-0.03005464233344372
33,32,control,-0.00943171597047727
36,32,control,-0.0201264382795253
39,32,control,-0.02085784324645807
42,32,control,-0.01781274788154118
45,32,control,-0.01929021855679547
48,32,control,-0.0149039963342657
0,33,control,-0.01212044305968111
3,33,control,-0.01426309807483789
6,33,control,-0.01432118260448627
9,33,control,-0.00785552583211933
12,33,control,3.923101757831e-4
15,33,control,-0.01192052488284468
18,33,control,-0.00930082294498877
21,33,control,-0.00661706182600993
24,33,control,-0.00182594140254958
27,33,control,-0.00159537812278806
30,33,control,0.00148356861066378
33,33,control,-0.00829226008935639
36,33,control,-0.00689573493563973
39,33,control,9.9035889960395e-4
42,33,control,-8.8540794373037e-4
45,33,control,-0.00456156695118301
48,33,control,-0.00243841341482661
0,34,control,0.01881653202326706
3,34,control,0.01643378592714193
6,34,control,0.02482609808053276
9,34,control,0.00380300039367107
12,34,control,0.01836464276556013
15,34,control,0.0170225869321308
18,34,control,0.01783779664296488
21,34,control,0.01447357269469604
24,34,control,0.02399588595277267
27,34,control,0.0154511162412411
30,34,control,0.00991102359911366
33,34,control,0.03433973321736711
36,34,control,0.02317855335002515
39,34,control,0.03153078877184125
42,34,control,0.02279805567390259
45,34,control,0.01902866668077364
48,34,control,0.01162346390446621
0,35,control,0.02034767095696092
3,35,control,0.04799217168703761
6,35,control,0.04946509177842805
9,35,control,0.02936256840772637
12,35,control,0.00769294644719064
15,35,control,0.00445830164784104
18,35,control,0.02038292005517837
21,35,control,0.02006344278433976
24,35,control,0.01883932698107025
27,35,control,0.0290711387501176
30,35,control,0.04172011528504778
33,35,control,0.03241266869299941
36,35,control,0.02853452108034763
39,35,control,0.01433483674740771
42,35,control,0.0092940545308845
45,35,control,0.02503533873331517
48,35,control,0.00710517705762639
0,36,control,-0.02215996662064702
3,36,control,-0.02444546540933184
6,36,control,-0.02333176165262603
9,36,control,-0.01476882312762091
12,36,control,-0.0338996215315497
15,36,control,-0.00822424586049212
18,36,control,-0.01978148792523756
21,36,control,-0.02768961679599104
24,36,control,-0.01097042554876298
27,36,control,-0.02106611861589983
30,36,control,-0.01026517669082483
33,36,control,-0.03317604422378183
36,36,control,-0.01226279269610381
39,36,control,-0.02401544047560898
42,36,control,-0.02214908431211399
45,36,control,-0.01402869540651095
48,36,control,-0.02200625881484685
0,37,control,-0.01174551743140532
3,37,control,0.00497501692975059
6,37,control,0.01105771883090725
9,37,control,0.01268060602582544
12,37,control,-0.00280478736236141
15,37,control,0.01714783114810527
18,37,control,-0.00406937191681087
21,37,control,-0.01439003348103797
24,37,control,-0.00121390311243799
27,37,control,-0.00118015417537938
30,37,control,-0.00856159548456247
33,37,control,-0.00398626033032798
36,37,control,0.02135234015593208
39,37,control,0.00701394758353618
42,37,control,-0.01089830816505444
45,37,control,0.01288745415661095
48,37,control,-0.0135521401155556
0,38,control,-0.01855488620946726
3,38,control,-0.01455880320596867
6,38,control,-0.01134272860647596
9,38,control,-0.01080847948275359
12,38,control,-0.04275820915908394
15,38,control,0.001246092781715
18,38,control,-0.03066043508376291
21,38,control,-0.01804173901772872
24,38,control,-0.02039511424370484
27,38,control,-0.02100936205882822
30,38,control,-0.00716101787137165
33,38,control,-0.01380800075960686
36,38,control,-0.02578679213773199
39,38,control,0.00795310817880867
42,38,control,-0.01995404366867032
45,38,control,-0.00937379613157282
48,38,control,-0.01801640653563415
0,39,control,0.01133584797863875
3,39,control,0.01027187257645599
6,39,control,0.03148110620050104
9,39,control,0.00519949584466217
12,39,control,-0.00647797717141607
15,39,control,-0.00685246492792577
18,39,control,-0.00518544606623192
21,39,control,0.00641606316991014
24,39,control,8.3079060485758e-4
27,39,control,0.02245012381641442
30,39,control,0.01454040611689219
33,39,control,1.0106513733673e-4
36,39,control,-0.00558047531022303
39,39,control,0.00703875227552505
42,39,control,-0.00586030787434566
45,39,control,0.0079314463190485
48,39,control,-0.00852655373177653
0,4,control,-0.03108239772576729
3,4,control,-0.04149660239246719
6,4,control,-0.03372373578603976
9,4,control,-0.04398717542260337
12,4,control,-0.0446915569401459
15,4,control,-0.03895668205451551
18,4,control,-0.04195560647756414
21,4,control,-0.02793218946997224
24,4,control,-0.05176391010164331
27,4,control,-0.03758746145540213
30,4,control,-0.05352034144855738
33,4,control,-0.0343791197820019
36,4,control,-0.04280588521001573
39,4,control,-0.03604774607057323
42,4,control,-0.05553443847096059
45,4,control,-0.04274399091257663
48,4,control,-0.04035481856171136
0,40,control,-0.00685469803091125
3,40,control,-0.01162702443188611
6,40,control,0.00716720120624604
9,40,control,0.00406944062581566
12,40,control,-0.00130674594662468
15,40,control,-0.01345590907745525
18,40,control,0.00342253315752099
21,40,control,0.00350551537339809
24,40,control,-8.8847355235363e-4
27,40,control,-0.00183575583894104
30,40,control,-0.01039224764554839
33,40,control,0.0072122292216249
36,40,control,-0.0055070283332816
39,40,control,-0.0076816426363755
42,40,control,0.01631224490519335
45,40,control,-0.02627129462955054
48,40,control,-5.712695907139964e-6
0,41,control,-0.00798287194979647
3,41,control,-0.00178247195377365
6,41,control,-0.00725375542029388
9,41,control,2.9283054718608e-4
12,41,control,-0.01148341069330413
15,41,control,-0.02274919458474269
18,41,control,-0.00843629005263307
21,41,control,-0.00876208422292538
24,41,control,-0.00360732430704351
27,41,control,0.00801561108884272
30,41,control,0.00915856447224059
33,41,control,-0.01074364194399777
36,41,control,-0.02135081570567595
39,41,control,-0.00763314807363295
42,41,control,-0.00611317816619397
45,41,control,-0.01350745291473881
48,41,control,0.00400257300344921
0,42,control,0.00493082600281905
3,42,control,-0.01097655689158125
6,42,control,1.4936472860084e-4
9,42,control,0.01980057501583529
12,42,control,-0.00213244774603613
15,42,control,0.01215565803302519
18,42,control,-0.00843505976961618
21,42,control,0.00770386983440198
24,42,control,-0.01631822093448402
27,42,control,3.9383285961692e-4
30,42,control,0.01577415371300661
33,42,control,0.00221857939609151
36,42,control,0.00176555830184455
39,42,control,0.01448375770515178
42,42,control,0.02046806783699183
45,42,control,0.00192748007756474
48,42,control,9.4770409995864e-4
0,43,control,-0.04665244502994675
3,43,control,-0.07332742519282805
6,43,control,-0.06280180367024633
9,43,control,-0.0634669519521862
12,43,control,-0.0619812627118378
15,43,control,-0.05084004147473239
18,43,control,-0.05033897939751982
21,43,control,-0.0615559856416964
24,43,control,-0.06029493678552943
27,43,control,-0.0452064197900679
30,43,control,-0.0384651731133192
33,43,control,-0.04275520127290247
36,43,control,-0.04581450055404568
39,43,control,-0.06541360360398792
42,43,control,-0.05889767357479948
45,43,control,-0.06003177230438129
48,43,control,-0.05501374590802772
0,44,control,0.00562832478119424
3,44,control,-0.02126994205060481
6,44,control,0.00536344097893716
9,44,control,-0.00894044406559618
12,44,control,-0.01650504728452846
15,44,control,-0.01042513724833041
18,44,control,0.00432655033392224
21,44,control,-0.01728074510079374
24,44,control,-2.0830388235705e-4
27,44,control,0.00441208098034223
30,44,control,0.00909951713357706
33,44,control,-0.00268092169277584
36,44,control,-0.00412780876883774
39,44,control,-0.00103473212036718
42,44,control,-0.01218985758278908
45,44,control,-0.00304098036852873
48,44,control,-0.00815269901965535
0,45,control,-0.01457340797722778
3,45,control,0.00185130050752504
6,45,control,0.00363561565032949
9,45,control,-0.01446502348085609
12,45,control,0.00752447570234878
15,45,control,-0.00714224006025447
18,45,control,-0.02615940734643536
21,45,control,-0.00140171874816211
24,45,control,-0.00913250264831831
27,45,control,-0.00937759033151364
30,45,control,-0.00569369967642755
33,45,control,-0.00113598940891098
36,45,control,-0.00952967497424416
39,45,control,-0.01320208395235818
42,45,control,0.00312321322974289
45,45,control,-0.00441391821610044
48,45,control,-0.00618923597083099
0,46,control,-0.0339707412171375
3,46,control,-0.02629071681181591
6,46,control,-0.00939653061394441
9,46,control,-0.0277984018130373
12,46,control,-0.02771195682524238
15,46,control,-0.0158446324200047
18,46,control,-0.02001603601655653
21,46,control,-0.01157680224516725
24,46,control,-0.01269095782187332
27,46,control,-0.0123692924297848
30,46,control,-0.02094943720319708
33,46,control,-0.01809432356624128
36,46,control,-0.0250233084156627
39,46,control,-0.02283174295568853
42,46,control,-0.01172418557854115
45,46,control,-0.01426507215345974
48,46,control,-0.02517310220853049
0,47,control,0.01201886451209087
3,47,control,9.490043722816058e-5
6,47,control,-0.00932475301058692
9,47,control,-0.0042621420946243
12,47,control,0.00189243622043813
15,47,control,0.00237946222173671
18,47,control,0.0144667695385089
21,47,control,-0.0116809829707049
24,47,control,-4.6225683699309e-4
27,47,control,6.2416840066301e-4
30,47,control,0.00764804515393045
33,47,control,0.01289911626352048
36,47,control,0.00124398746869011
39,47,control,0.0015965493193734
42,47,control,0.03120093218633033
45,47,control,-0.02202286626357416
48,47,control,-0.01058625665928997
0,48,control,0.01939749500339816
3,48,control,0.03581832112288189
6,48,control,0.02209224967789594
9,48,control,0.04565788049185735
12,48,control,0.01643711034979457
15,48,control,0.03627056429029841
18,48,control,0.00389655609867468
21,48,control,0.01622930553021355
24,48,control,0.01315613053256373
27,48,control,0.00545765960088304
30,48,control,0.01451851288539675
33,48,control,0.02002884458194051
36,48,control,0.02041128991252484
39,48,control,0.02247445710227679
42,48,control,0.01891365628236608
45,48,control,0.00971182676717448
48,48,control,0.01813097454497952
0,49,control,-0.0054254369394355
3,49,control,-0.01081384631531826
6,49,control,-0.01268779402675958
9,49,control,-0.00211488245932759
12,49,control,-0.00661826303150879
15,49,control,-0.00656218992937856
18,49,control,-0.01579821017230621
21,49,control,-0.00420007861850823
24,49,control,-0.0074731103648075
27,49,control,-0.02009696116783063
30,49,control,-0.03292994431437585
33,49,control,-0.02118491791747794
36,49,control,-0.02429376828563063
39,49,control,-0.00516501298132561
42,49,control,-0.00865832517322302
45,49,control,-0.00608821387880232
48,49,control,-0.03006094339347049
0,5,control,0.03133203552427854
3,5,control,0.02291836935190309
6,5,control,0.02978674659280502
9,5,control,0.02590350463826429
12,5,control,0.04307065459125077
15,5,control,0.03356128980279749
18,5,control,0.03328798943530484
21,5,control,0.02255778786285482
24,5,control,0.0409584908236851
27,5,control,0.02791613834051845
30,5,control,0.0211058020679336
33,5,control,0.04577010002677129
36,5,control,0.03205550383310565
39,5,control,0.03312780708617045
42,5,control,0.03837240813367457
45,5,control,0.0281396784765001
48,5,control,0.02627759504809094
0,50,control,-0.05242122997801669
3,50,control,-0.04733530697198033
6,50,control,-0.04539056470660883
9,50,control,-0.06758736668081637
12,50,control,-0.05885519472576514
15,50,control,-0.06667703401581661
18,50,control,-0.0495816790870308
21,50,control,-0.05494205528243141
24,50,control,-0.05036383197042053
27,50,control,-0.07372038364176609
30,50,control,-0.04335444376344918
33,50,control,-0.0662153350284824
36,50,control,-0.03511155428231388
39,50,control,-0.04326269693091704
42,50,control,-0.05441236594679988
45,50,control,-0.0434912875827159
48,50,control,-0.05518540123235153
0,51,control,-0.04195990247744914
3,51,control,-0.01888876302271704
6,51,control,-0.01316946183971928
9,51,control,-0.01610938084521143
12,51,control,-0.0167129413900028
15,51,control,-0.03010864474623841
18,51,control,-0.02482970559303226
21,51,control,-0.02679936552591894
24,51,control,0.00111642470250816
27,51,control,-0.0359683732997416
30,51,control,-0.01898911995644792
33,51,control,-0.02544722099828321
36,51,control,-0.00683009162689975
39,51,control,-0.01351817552116547
42,51,control,-0.01530222248767049
45,51,control,-0.0244755011195087
48,51,control,-0.03194813867614626
0,52,control,-0.00312943900727524
3,52,control,0.00419993298452187
6,52,control,-0.01060399585103282
9,52,control,0.00295286089070183
12,52,control,-0.00739898467867585
15,52,control,0.0012832870762553
18,52,control,-0.01487375987033833
21,52,control,-0.01126584830895867
24,52,control,0.0010712682135422
27,52,control,6.3942342773065e-4
30,52,control,-0.0044866090692826
33,52,control,-0.00703786684272163
36,52,control,-0.01110199180127032
39,52,control,-0.01722084341293192
42,52,control,-0.01492131494468544
45,52,control,-0.01086545090303716
48,52,control,-0.01668525575898946
0,53,control,0.0052110721521641
3,53,control,-0.01886201934938844
6,53,control,6.0698971892538e-4
9,53,control,-0.02025931126123154
12,53,control,0.00446032226512126
15,53,control,6.5840399762048e-4
18,53,control,0.01339477403554544
21,53,control,0.00368315222258936
24,53,control,-0.00881838441693744
27,53,control,-0.0073674259539576
30,53,control,0.00934126856622447
33,53,control,0.01809112108250848
36,53,control,-0.01283973808307573
39,53,control,0.01856261190769734
42,53,control,0.00224804987488557
45,53,control,0.010818365071247
48,53,control,0.00538178990799466
0,54,control,-0.00910120072328085
3,54,control,-0.01685129638316934
6,54,control,-0.01235523185766218
9,54,control,-0.00574649712656817
12,54,control,-0.03249120758765975
15,54,control,-0.00812916012037311
18,54,control,-0.00590415871453933
21,54,control,-0.01046568198072004
24,54,control,-0.00493843149478735
27,54,control,-0.0213845917527289
30,54,control,-0.02713029358468876
33,54,control,-0.0142899408139084
36,54,control,-0.00686613747928013
39,54,control,-0.00630000962500672
42,54,control,-0.0154409514367648
45,54,control,6.7458465037991e-4
48,54,control,-0.01842936645368663
0,55,control,0.01342345246090415
3,55,control,0.00221657982375033
6,55,control,0.0261255561645986
9,55,control,0.0051410424971443
12,55,control,0.01006497993545625
