Time,Seed,Model,Value
45,94,intervention,0.0148805
48,94,intervention,0.014826
0,95,intervention,0.009571
3,95,intervention,0.0097265
6,95,intervention,0.009965
9,95,intervention,0.010208
12,95,intervention,0.010364
15,95,intervention,0.010501
18,95,intervention,0.0107635
21,95,intervention,0.0109475
24,95,intervention,0.011347
27,95,intervention,0.011644
30,95,intervention,0.011982
33,95,intervention,0.01281
36,95,intervention,0.013373
39,95,intervention,0.013314
42,95,intervention,0.0133335
45,95,intervention,0.0132605
48,95,intervention,0.0132485
0,96,intervention,0.0162195
3,96,intervention,0.0160975
6,96,intervention,0.0166355
9,96,intervention,0.0168445
12,96,intervention,0.0172075
15,96,intervention,0.017516
18,96,intervention,0.017946
21,96,intervention,0.0181515
24,96,intervention,0.018658
27,96,intervention,0.019153
30,96,intervention,0.0196
33,96,intervention,0.0201765
36,96,intervention,0.02068
39,96,intervention,0.02052
42,96,intervention,0.020667
45,96,intervention,0.0206515
48,96,intervention,0.0206135
0,97,intervention,0.0130555
3,97,intervention,0.013432
6,97,intervention,0.0136855
9,97,intervention,0.0137915
12,97,intervention,0.014204
15,97,intervention,0.0143835
18,97,intervention,0.0148135
21,97,intervention,0.0147995
24,97,intervention,0.015576
27,97,intervention,0.0159145
30,97,intervention,0.016412
33,97,intervention,0.0170205
36,97,intervention,0.0174505
39,97,intervention,0.0174205
42,97,intervention,0.017411
45,97,intervention,0.017397
48,97,intervention,0.0174125
0,98,intervention,0.0143285
3,98,intervention,0.0143765
6,98,intervention,0.0146395
9,98,intervention,0.0147925
12,98,intervention,0.0151085
15,98,intervention,0.0156175
18,98,intervention,0.0159195
21,98,intervention,0.016145
24,98,intervention,0.0164755
27,98,intervention,0.017019
30,98,intervention,0.017617
33,98,intervention,0.018322
36,98,intervention,0.0188155
39,98,intervention,0.0187345
42,98,intervention,0.0189035
45,98,intervention,0.01879
48,98,intervention,0.01891
0,99,intervention,0.0102185
3,99,intervention,0.0104015
6,99,intervention,0.010646
9,99,intervention,0.010912
12,99,intervention,0.0110015
15,99,intervention,0.0113655
18,99,intervention,0.011506
21,99,intervention,0.0118325
24,99,intervention,0.0122125
27,99,intervention,0.012751
30,99,intervention,0.013025
33,99,intervention,0.013638
36,99,intervention,0.0142045
39,99,intervention,0.014197
42,99,intervention,0.01415
45,99,intervention,0.014243
48,99,intervention,0.0141505
