Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,3394440,0.0216622661083379,0.01040861010551452,0.02988647244627527,0,0.8861666917800903,32,control
24,3447000,0.0212994901680348,0.01018881052732467,0.02934054582538887,0,0.566896915435791,32,control
27,3329798,0.0215269481688969,0.01024690549820661,0.03180790977069055,0,3.2136988639831543,32,control
30,3452042,0.02125717846910665,0.01014187838882207,0.02960000510378942,0,1.0608315467834473,32,control
33,3448915,0.02139672438392456,0.01021142024546861,0.02961491470952773,0,0.9379191398620604,32,control
36,3371683,0.02135980224853373,0.01018553040921688,0.02939769049494274,0,0.5265645980834961,32,control
39,3415201,0.0213327651486508,0.0101892789825797,0.02956662703080461,0,0.92159765958786,32,control
42,3467520,0.02150997076877067,0.01022590510547161,0.03107472069587805,0,3.0928685665130615,32,control
45,3413530,0.02144231862614686,0.01014187838882207,0.03168604744557291,0,3.546732187271118,32,control
48,3426423,0.02121389577156433,0.01009745616465807,0.02931624295855922,0,0.998417317867279,32,control
0,224100,0.02153711410075601,0.01030853018164634,0.02968895576031584,0,0.40716198086738586,33,control
3,219924,0.02098017579954627,0.01005901582539081,0.02891654227889555,0,0.4076053202152252,33,control
6,229500,0.0215369812245411,0.01029190607368946,0.0296237940907143,0,0.4543561339378357,33,control
9,226800,0.02257380858490773,0.01081098336726427,0.03130681456256875,0,0.5834905505180359,33,control
12,229185,0.02145633147518638,0.01024385448545217,0.02942667085067417,0,0.5240970849990845,33,control
15,232696,0.02085413837241549,0.01002379320561885,0.02868786920607973,0,0.4018164277076721,33,control
18,222588,0.02099293573898908,0.01002519484609365,0.02878059406976669,0,0.4384410083293915,33,control
21,232713,0.02217309104322443,0.01061561238020658,0.03060934752512243,0,0.4284840226173401,33,control
24,230230,0.02176837572031179,0.01051750313490629,0.02988832342246428,0,0.566896915435791,33,control
27,229614,0.02127048899149048,0.01014187838882207,0.02897242954750013,0,0.4009902179241181,33,control
30,223046,0.02156760835632153,0.01027532387524843,0.02992800554248542,0,0.4904272258281708,33,control
33,224664,0.02131499676083359,0.01019604131579399,0.02923130259562422,0,0.49621522426605225,33,control
36,228259,0.02149219253276075,0.01040812861174345,0.02951838127144826,0,0.5265645980834961,33,control
39,229775,0.02126364460338461,0.01018995884805917,0.0293411974286706,0,0.5337690711021423,33,control
42,219061,0.02124332364206994,0.01014187838882207,0.02924110199345064,0,0.4436817169189453,33,control
45,236900,0.02151998972821655,0.01028386875987053,0.02964987863951411,0,0.4768790006637573,33,control
48,235438,0.02127562203160382,0.01010587159544229,0.02940795853294369,0,0.5265645980834961,33,control
0,4747920,0.02137212811340235,0.01014187838882207,0.03090336786759582,0,3.740994930267334,34,control
3,4928396,0.02132767939415522,0.01017417944967746,0.02964127870520682,0,1.2817060947418213,34,control
6,4954787,0.02140126818045822,0.01026951801031828,0.02948158624034234,0,0.9223713278770448,34,control
9,4881758,0.0213685900071828,0.0102302823215723,0.02952945385585232,0,1.0960439443588257,34,control
12,4875039,0.02130067395122434,0.01018039416521787,0.02933815512849225,0,0.6841755509376526,34,control
15,4916844,0.02119357689898838,0.01014187838882207,0.0291405809455621,0,0.600493848323822,34,control
18,4921610,0.02128389175571847,0.01014613639563322,0.02944841791786448,0,1.0682061910629272,34,control
21,4936659,0.02131529212529368,0.01019003521651029,0.02942163339295772,0,0.7387734651565552,34,control
24,4957146,0.02121973106346722,0.01009854767471551,0.02935208728767171,0,0.9977074861526488,34,control
27,4903308,0.02141720409992988,0.01018881052732467,0.03038586647754167,0,2.5872418880462646,34,control
30,4999500,0.02157614497734779,0.0103092361241579,0.0302024023873721,0,2.012378215789795,34,control
33,4972539,0.02144972609735874,0.01024072710424661,0.02975621331565251,0,1.173007607460022,34,control
36,4926048,0.02152755588405576,0.01029190607368946,0.03040210721755196,0,2.425704002380371,34,control
39,4900571,0.02142280704570789,0.01027245819568634,0.02947901903396121,0,0.6857874393463135,34,control
42,4937280,0.02132416037261071,0.01016408950090408,0.02973765817812606,0,1.7066044807434082,34,control
45,4877466,0.02161163202405485,0.0102739417925477,0.031226990307138328,0,3.474391460418701,34,control
48,4999692,0.02195074278295728,0.01014131773263216,0.06398623723661427,0,22.18010711669922,34,control
0,1345479,0.02117878135270616,0.01011014822870493,0.02913785165571423,0,0.504650354385376,35,control
3,1337282,0.02143409686290286,0.01025845110416412,0.0295705081317331,0,0.600493848323822,35,control
6,1330290,0.02129131067614104,0.01012286450713872,0.02932244394911894,0,0.6888260841369629,35,control
9,1317868,0.02123302408331469,0.01018039416521787,0.02916087789712655,0,0.4890928566455841,35,control
12,1323638,0.02124989043848732,0.01009745616465807,0.02926375412247231,0,0.4654772281646729,35,control
15,1320165,0.02122776752455666,0.01011834759265184,0.02916167567796324,0,0.5120977163314819,35,control
18,1292688,0.02132184289008473,0.01015533600002527,0.02935285457972326,0,0.5266135334968567,35,control
21,1299575,0.02149968312709103,0.01022313255816698,0.02962360067236965,0,0.6164875030517578,35,control
24,1316700,0.02133172809338115,0.01018881052732467,0.02936580868175999,0,0.5405097603797913,35,control
27,1306445,0.02137810107503015,0.01022406760603189,0.02937052492181538,0,0.5321651101112366,35,control
30,1327055,0.02140078924748207,0.01022696401923894,0.02952582494802303,0,0.514768123626709,35,control
33,1329120,0.0212980845605934,0.01023707911372184,0.02930057066832215,0,0.6626731157302856,35,control
36,1323638,0.0214955138486936,0.01027149986475706,0.02961427774019088,0,0.5928988456726074,35,control
39,1306440,0.02143500113133462,0.01019616983830928,0.02947027990987876,0,0.5136807560920715,35,control
42,1320176,0.021966077645986182,0.01051967218518257,0.03044651301884596,0,0.6613544821739197,35,control
45,1308540,0.02141609846886603,0.01021051127463579,0.02951779659085233,0,0.6841755509376526,35,control
48,1320032,0.02119231491233462,0.01010415144264698,0.02911924297806342,0,0.5744583010673523,35,control
0,3269880,0.0212412484622639,0.01011206209659576,0.02947654291259747,0,1.3025729656219482,36,control
3,3220628,0.02445837888732153,0.01018474344164133,0.23585054357465113,0,62.52311706542969,36,control
6,3249190,0.02181155381323344,0.01016118377447128,0.04601378680642103,0,10.065752029418944,36,control
9,3311816,0.0214133174185247,0.0102657014504075,0.02948471075967887,0,0.6841755509376526,36,control
12,3319250,0.02127224258718222,0.01014187838882207,0.02933284822121103,0,0.8245694041252136,36,control
15,3209500,0.02159364559287823,0.01022313255816698,0.03422193334773854,0,4.555814743041992,36,control
18,3284665,0.02159760635607268,0.01041232794523239,0.02979623355384212,0,0.6325857043266296,36,control
21,3290770,0.02158672931592038,0.0102474708110094,0.03263456951876234,0,3.8090670108795166,36,control
24,3259787,0.02128477494431688,0.0101961325854063,0.02933120503185857,0,0.6546949148178101,36,control
27,3285920,0.02127062130352854,0.01013434585183858,0.02942919992044304,0,0.7824036478996277,36,control
30,3223407,0.02141196463824447,0.01009854767471551,0.03213955208741555,0,9.686250686645508,36,control
33,3235100,0.02136957833324028,0.01015603635460138,0.02989081337770819,0,1.9365758895874023,36,control
36,3247600,0.0213575967076689,0.01019617915153503,0.03011054946258527,0,2.1089529991149902,36,control
39,3260250,0.02185120722306966,0.01022406760603189,0.04643114531005822,0,10.743151664733888,36,control
42,3249440,0.02145431622159365,0.01025223731994628,0.02958119364950941,0,0.6841755509376526,36,control
45,3280208,0.02129878770283509,0.01019290741533041,0.02953286296316437,0,1.3725876808166504,36,control
48,3238840,0.02160417319095281,0.01009854767471551,0.04679559650545508,0,9.471306800842283,36,control
0,7945839,0.02144780984266511,0.01019445154815912,0.03152305157734139,0,4.224418640136719,37,control
3,7930320,0.02135351160295728,0.01020356640219688,0.02958062372447012,0,1.5752387046813965,37,control
6,8104474,0.0213560162068349,0.01025635842233896,0.02943221553347328,0,0.796653151512146,37,control
9,7946274,0.02137142266171211,0.01018039416521787,0.02995869471140653,0,2.4714977741241455,37,control
12,7947130,0.02127307073474477,0.01014187838882207,0.02947410247814573,0,1.3264563083648682,37,control
15,8029440,0.02123525622590415,0.01015533600002527,0.02925018916979063,0,0.6841755509376526,37,control
18,7972375,0.02135503043961844,0.01016408950090408,0.03135459491604474,0,4.358265399932861,37,control
21,7993095,0.02124075480444676,0.01015603635460138,0.02928324498540011,0,1.3490225076675415,37,control
24,8072608,0.02130105081171941,0.01018565986305475,0.02936124221669737,0,0.7240395545959473,37,control
27,8034416,0.02123334022003348,0.01014187838882207,0.0293299212794439,0,1.0299124717712402,37,control
30,8034921,0.02124923303978663,0.01014187838882207,0.02928657670943064,0,0.8747202157974243,37,control
33,8020894,0.02141793050135015,0.01025634631514549,0.02955565696843964,0,1.1162928342819214,37,control
36,8017204,0.0214089063526859,0.01026951801031828,0.02945738019592101,0,0.7558411359786987,37,control
39,7960956,0.02132320308256623,0.01018512155860662,0.0294330246985082,0,0.765244722366333,37,control
42,7867064,0.02146411737633538,0.01027059368789196,0.02959916450573863,0,0.8870099186897278,37,control
45,7966602,0.0213738288481675,0.01019003521651029,0.02960605624077863,0,1.5219155550003052,37,control
48,7973768,0.02119922055700108,0.01013434585183858,0.02919955759038126,0,0.805485725402832,37,control
0,4142448,0.02120010933266635,0.01011834759265184,0.02918494019277541,0,0.5866675972938538,38,control
3,4121598,0.02126448911470421,0.01010818034410476,0.02931519186694575,0,0.6445726752281189,38,control
6,4056187,0.02132668757434584,0.01017220877110958,0.0293471576192085,0,0.6129453182220459,38,control
9,4112768,0.02145257336677058,0.01027032081037759,0.02962011752075829,0,0.8851385712623596,38,control
12,4177920,0.02155127930612872,0.01028378121554851,0.02969981183890753,0,0.6841755509376526,38,control
15,4114306,0.02135090706020758,0.01019329857081174,0.02944162364940815,0,0.6670395731925964,38,control
18,4222829,0.02132666905312871,0.01021051127463579,0.02939514155345297,0,0.574341893196106,38,control
21,4153344,0.02126864696459644,0.01017220877110958,0.02928425421624239,0,0.6841755509376526,38,control
24,4132989,0.02117669920984892,0.01010926999151706,0.0291957913798744,0,0.7454280257225037,38,control
27,4143254,0.02125450213367366,0.01014187838882207,0.02931185459065022,0,0.5983755588531494,38,control
30,4143170,0.02135647971769046,0.01019817870110273,0.029430044871022,0,0.6841755509376526,38,control
33,4184070,0.02127783576348237,0.01017239224165678,0.02930044649185893,0,0.5866675972938538,38,control
36,4069656,0.02130834510325106,0.01017153263092041,0.0293820465651263,0,1.5286118984222412,38,control
39,4126836,0.0212975542224801,0.01017220877110958,0.0293036269842627,0,0.6841755509376526,38,control
42,4202464,0.0213321367830917,0.01018584426492452,0.02947930184905129,0,0.7325273752212524,38,control
45,4177927,0.02135376079714667,0.01017220877110958,0.02936812841785515,0,0.6538693904876709,38,control
48,4214553,0.02118784688265191,0.01014187838882207,0.02916553932735727,0,0.6129453182220459,38,control
0,4980668,0.02122530683974516,0.01015533600002527,0.02926430578036847,0,0.8043088912963867,39,control
3,5030025,0.02149823120805492,0.01031974796205759,0.02969979488468191,0,0.9726293683052064,39,control
6,4969030,0.02126296334530694,0.01015673950314521,0.029631955927741042,0,2.115520715713501,39,control
9,4894100,0.02132086677326277,0.01020378991961479,0.0293737148555914,0,0.8756214380264282,39,control
12,4911390,0.02147840105979007,0.01027532387524843,0.02999391925761552,0,1.6890790462493896,39,control
15,4958085,0.02137660669825453,0.01015836931765079,0.03047353490867703,0,3.1931655406951904,39,control
18,4954235,0.02138505120577643,0.01022313255816698,0.02983343153439561,0,2.941709041595459,39,control
21,4971744,0.021320523667105,0.01020399667322635,0.02959752705163047,0,1.5221285820007324,39,control
24,5010462,0.02118208926973569,0.0101230964064598,0.02925216044085169,0,0.8585477471351624,39,control
27,5025120,0.02139050428997055,0.01023707911372184,0.02946115228178003,0,0.809078574180603,39,control
30,4889920,0.0213959564199854,0.01024587079882621,0.02940906075710167,0,0.6841755509376526,39,control
33,5054030,0.0214828108153043,0.01022406760603189,0.03172216051816031,0,4.84738302230835,39,control
36,4994910,0.0213421108073312,0.01019243616610765,0.02969999370980908,0,1.655541181564331,39,control
39,4968152,0.02124897912432193,0.0101206162944436,0.02951668405945311,0,1.1894749402999878,39,control
42,5046509,0.02162673641921636,0.01041232794523239,0.02984019153248398,0,0.6841755509376526,39,control
45,4950780,0.02145441590743869,0.01028378121554851,0.02951711898235138,0,0.6759681105613708,39,control
48,4949784,0.02122475984708894,0.01014187838882207,0.02931269924369095,0,0.9404482245445251,39,control
0,380493,0.033041786133169,0.01009680330753326,0.4812268417884999,0,64.258941650390625,4,control
3,404487,0.02147433510105543,0.0101178977638483,0.034458186916691363,0,2.396636962890625,4,control
6,392320,0.02158133238668693,0.01036267355084419,0.02952500351737732,0,0.4284840226173401,4,control
9,397458,0.02159432170323895,0.01041570212692022,0.0296901421762802,0,0.4365679919719696,4,control
12,390589,0.023751851678346,0.0102478303015232,0.09591669019594357,0,11.233052253723145,4,control
15,384558,0.02130774113268471,0.01009745616465807,0.03019080535330773,0,1.191904902458191,4,control
18,384948,0.02165542995552824,0.01040970906615257,0.02981643534709659,0,0.566896915435791,4,control
21,391707,0.02138691413143921,0.01014187838882207,0.03076041335334836,0,1.0938373804092407,4,control
24,385317,0.02145195888000027,0.01019817870110273,0.02965448488255714,0,0.5623536109924316,4,control
27,394506,0.02131206876349457,0.01015836931765079,0.02948812922839968,0,0.6475046277046204,4,control
30,394335,0.0217727996472855,0.01041577104479074,0.03036344301335059,0,0.7208535075187683,4,control
33,393093,0.02176036939791664,0.01029190607368946,0.03050314601330857,0,0.8276288509368896,4,control
36,390944,0.0213043846676725,0.01012006122618913,0.02966868188679756,0,0.8395105004310608,4,control
39,398552,0.02125983012228113,0.01016439404338598,0.02915147764354439,0,0.4543561339378357,4,control
42,398061,0.02139340678811595,0.01017206814140081,0.02944536286817201,0,0.514768123626709,4,control
45,401760,0.0219217855844469,0.01045474596321582,0.03193328376397886,0,1.404031753540039,4,control
48,394320,0.02141107480692007,0.01018584426492452,0.0296848114080205,0,0.5997244119644165,4,control
0,749875,0.02127249885585793,0.01021727081388235,0.02926229721497492,0,0.6325857043266296,40,control
3,750822,0.02132267715355463,0.01019003521651029,0.02942695677536594,0,0.566896915435791,40,control
