Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,80118957,0.02160036808080202,0.01022313255816698,0.03253743370300421,0,7.498221397399902,114,control
24,80162712,0.02248005119898232,0.01039798650890588,0.1121108019732785,0,516.58160400390625,114,control
27,80307292,0.02177753592932695,0.01021142024546861,0.04901458362663601,0,26.434667587280273,114,control
30,80371056,0.02142617217074642,0.01020199060440063,0.03015451600555267,0,6.225138187408447,114,control
33,80640175,0.02145990642927303,0.0102302823215723,0.03011268101407572,0,3.0281598567962646,114,control
36,80468878,0.02263190168080554,0.01023714244365692,0.12163099476089534,0,414.6420593261719,114,control
39,80339502,0.02153066106733498,0.01024425867944955,0.03080799120595071,0,4.231317520141602,114,control
42,80032552,0.02152930967253863,0.01021051127463579,0.03153427762357913,0,13.443463325500488,114,control
45,80307832,0.02154581346338682,0.01020378991961479,0.03246948537608557,0,12.596540451049805,114,control
48,80494480,0.02217065718602097,0.01035480108112096,0.0722726074659975,0,52.632564544677734,114,control
0,69718779,0.02163857684676853,0.0103092361241579,0.03042629005903947,0,3.438241481781006,115,control
3,69886351,0.02188709522166643,0.01021746080368757,0.06673791467021319,0,332.5916748046875,115,control
6,69734976,0.02213755470848978,0.01020356640219688,0.11436320216323594,0,92.47413635253906,115,control
9,69695100,0.02174819384860737,0.01021116785705089,0.04737811621499799,0,28.93942070007324,115,control
12,69845256,0.02149786179516983,0.01019817870110273,0.03147741071754252,0,14.033944129943848,115,control
15,70254560,0.02276567568346224,0.0102532971650362,0.1393139863063823,0,100.68142700195312,115,control
18,70810289,0.02149567580489535,0.01019817870110273,0.03128265390165327,0,9.55030918121338,115,control
21,70460824,0.02159572805430084,0.01026951801031828,0.03150715215276718,0,21.242284774780273,115,control
24,69671826,0.02296791021142986,0.01020899228751659,0.16462021684527609,0,127.06346130371094,115,control
27,69948215,0.02235438883399322,0.01019817870110273,0.15018817623934572,0,700.3826904296875,115,control
30,69912960,0.02150129379996599,0.01022313255816698,0.03123571170641174,0,7.117337703704834,115,control
33,69998050,0.02143698889470504,0.01021746080368757,0.02991981281783875,0,2.2062878608703613,115,control
36,69861330,0.02168782719939846,0.01021051127463579,0.03371749790421139,0,20.726903915405273,115,control
39,69818511,0.02163220665245681,0.01019616983830928,0.03646601527149028,0,25.327001571655273,115,control
42,70156287,0.02156895445346107,0.01021142024546861,0.03155941888941475,0,10.204081535339355,115,control
45,70347294,0.0215014063219134,0.01024425867944955,0.0309672617097729,0,6.182505130767822,115,control
48,69068877,0.02150470264130317,0.01018666569143533,0.0319090251982301,0,6.544706344604492,115,control
0,51986048,0.02140065312368886,0.01018039416521787,0.03052037754860083,0,4.326786518096924,116,control
3,52097040,0.02176658957138591,0.01018537115305662,0.06195967884210933,0,33.35296630859375,116,control
6,52342954,0.02137894422425869,0.01019616983830928,0.03001030031994759,0,3.470955610275269,116,control
9,52273130,0.02134875584568424,0.01017220877110958,0.03001791271318966,0,3.6369900703430176,116,control
12,52124302,0.02178929251890708,0.01019817870110273,0.05847111993976423,0,30.081867218017575,116,control
15,52177824,0.02235319796502254,0.01019817870110273,0.13073194644111108,0,98.20870208740234,116,control
18,52598700,0.02152638845228183,0.01020774897187948,0.03248449270156129,0,11.536540031433104,116,control
21,52871166,0.02171285955357667,0.01018881052732467,0.06064933229996243,0,37.679725646972656,116,control
24,52633840,0.02138747597604685,0.0101961325854063,0.02986462640700678,0,2.0908315181732178,116,control
27,52014600,0.02173020487221633,0.01018039416521787,0.06030211165414538,0,39.64577865600586,116,control
30,52329349,0.02316331015246249,0.01021051127463579,0.2501704207206665,0,328.05340576171875,116,control
33,52137684,0.02144041982467383,0.01018039416521787,0.03088152004630944,0,8.374700546264648,116,control
36,52125680,0.02135329235979657,0.01016408950090408,0.03004530500314411,0,4.164931297302246,116,control
39,53578545,0.02188386132462311,0.01020899228751659,0.0546523987921015,0,183.3385772705078,116,control
42,52574604,0.02341488903528318,0.01021197158843278,0.31873904014384385,0,1235.158203125,116,control
45,52486560,0.02143593183097434,0.01018666569143533,0.03051074100434212,0,6.493215560913086,116,control
48,52586965,0.02139334718717256,0.01018039416521787,0.03051186462504867,0,6.350432395935059,116,control
0,71861844,0.02197471728219563,0.01021301560103893,0.0925412230115023,0,74.05451202392578,117,control
3,71215760,0.02143067346724225,0.01019003521651029,0.03040210481916924,0,3.438769817352295,117,control
6,71983318,0.02148183677287531,0.01022313255816698,0.03080267295550593,0,5.543237209320068,117,control
9,72237468,0.02214142477734924,0.01019817870110273,0.1318008550216148,0,639.0029296875,117,control
12,71457880,0.02234609400800018,0.01021051127463579,0.13297613330304983,0,177.52029418945312,117,control
15,71857848,0.02161802822547963,0.01018039416521787,0.04900630071648611,0,27.85370445251465,117,control
18,71908191,0.02142592608121717,0.01020774897187948,0.02979202942100596,0,2.1130259037017822,117,control
21,71400651,0.02157084742557003,0.01018553040921688,0.03531517473658536,0,29.41303253173828,117,control
24,71249185,0.02208792602645104,0.01020899228751659,0.0998942859997307,0,70.806671142578125,117,control
27,71793882,0.02178158741091923,0.01027693971991539,0.04455630373782691,0,30.56002616882324,117,control
30,72198109,0.02152625590122381,0.01020899228751659,0.03176313798547331,0,13.928258895874023,117,control
33,72041244,0.02254307084548238,0.0101961325854063,0.10347492418585066,0,63.813472747802734,117,control
36,71727874,0.02144047897136768,0.01018881052732467,0.03014135850567107,0,2.082849502563477,117,control
39,71714436,0.02176257162258863,0.01022696401923894,0.04431863277566529,0,21.297943115234375,117,control
42,71400736,0.02222148600066199,0.01019968371838331,0.10223129498783456,0,140.95689392089844,117,control
45,71773488,0.02142910436180209,0.01019003521651029,0.03036336552457307,0,5.211008548736572,117,control
48,71694266,0.02146560663906209,0.01022313255816698,0.03009015145030718,0,3.431471109390259,117,control
0,83210763,0.02156908145682236,0.01025635842233896,0.03111841100345815,0,4.971922397613525,118,control
3,82737207,0.0214790853193535,0.01017311215400695,0.03257760524586285,0,23.573251724243164,118,control
6,82272078,0.02142780285139589,0.0101961325854063,0.03021135578320166,0,3.0740625858306885,118,control
9,82919200,0.02153162409633691,0.01019968371838331,0.03212384106072109,0,7.523358345031738,118,control
12,81965520,0.02165535136527376,0.01018881052732467,0.0450274652308205,0,25.13542938232422,118,control
15,82991811,0.02158623301379566,0.01022313255816698,0.03289578530273183,0,10.239087104797363,118,control
18,83128750,0.02152019570900553,0.01020811032503843,0.0314371363309297,0,7.804120540618896,118,control
21,83804450,0.02151067690803037,0.01021051127463579,0.03109289985568953,0,6.210140705108643,118,control
24,82532601,0.02149968826020051,0.01019817870110273,0.03050094108185916,0,3.9546380043029785,118,control
27,82192212,0.02150795644795641,0.01020899228751659,0.03075814347592233,0,3.9047422409057617,118,control
30,83292912,0.02150645635316793,0.01020195800811052,0.03355851089878,0,12.754953384399414,118,control
33,83292990,0.0214569382492845,0.01020899228751659,0.03015841467286139,0,3.2875144481658936,118,control
36,82773280,0.02474484234715341,0.01020899228751659,0.328335038604481,0,500.3123779296875,118,control
39,82827112,0.02181741637205495,0.01019985880702734,0.05820514684163111,0,66.9314956665039,118,control
42,83320359,0.02156120593803315,0.01022313255816698,0.03410074764257476,0,12.17835807800293,118,control
45,83393063,0.02145396537266184,0.01018709596246481,0.03111418725463044,0,9.840070724487305,118,control
48,83247312,0.02150922030371494,0.01020378991961479,0.03176406887082227,0,6.018242835998535,118,control
0,72853038,0.02214833129138043,0.01022449880838394,0.0975712736488961,0,65.7165756225586,119,control
3,72538965,0.02145814608868789,0.01020189654082059,0.03027529739650463,0,6.7809062004089355,119,control
6,72863260,0.02171104425327612,0.01019968371838331,0.05220897698532562,0,35.549468994140625,119,control
9,73102331,0.0220827478771641,0.01021746080368757,0.10762830852669256,0,73.16328430175781,119,control
12,72931500,0.02143707536371278,0.0101961325854063,0.03047312325442911,0,3.6042673587799072,119,control
15,72743400,0.02181656667688097,0.0102332467213273,0.04353249796570834,0,57.21300506591797,119,control
18,73177830,0.02156168785062534,0.01020899228751659,0.03306745138216735,0,6.836780071258545,119,control
21,72877665,0.02304011609107368,0.01022313255816698,0.2477403545712077,0,262.53265380859375,119,control
24,73307483,0.02155078518175937,0.01021558325737714,0.03255235855641088,0,9.829590797424316,119,control
27,73253672,0.02161094574884578,0.01029190607368946,0.03121370619098661,0,6.168328285217285,119,control
30,72172968,0.0214737828392337,0.0101961325854063,0.0319448548973866,0,8.283967971801758,119,control
33,72471105,0.02149556449837505,0.01021586917340755,0.03164571119199941,0,8.172513008117676,119,control
36,72325464,0.0226276953646677,0.01022313255816698,0.14079528979640854,0,114.55319213867188,119,control
39,72725823,0.0218485090038043,0.01020852196961641,0.05773665020327379,0,39.31851959228515,119,control
42,72957220,0.02145705607506017,0.01020399667322635,0.03003036650192406,0,2.256807804107666,119,control
45,72922928,0.02145687821530184,0.01021558325737714,0.03022280750426579,0,6.178950786590576,119,control
48,72888894,0.02146430219169965,0.01022313255816698,0.03028747393238247,0,9.941174507141112,119,control
0,85996215,0.02145927784252197,0.0101961325854063,0.03069967754835627,0,4.150022983551025,12,control
3,86468840,0.02146337417893274,0.01019003521651029,0.03077149752359802,0,5.940711975097656,12,control
6,86034176,0.02152078496214178,0.01019817870110273,0.03243801157801117,0,15.131309509277344,12,control
9,86337330,0.02205737181079463,0.01019817870110273,0.07569258177691658,0,89.88036346435547,12,control
12,86319387,0.02151911999571762,0.0102158160880208,0.03108581752643879,0,5.997565746307373,12,control
15,85857408,0.02240198114466131,0.01020811032503843,0.10712562099605023,0,125.98917388916016,12,control
18,86353650,0.02153066139786564,0.01019445154815912,0.03265410121145164,0,7.811152935028076,12,control
21,86492608,0.02143464680055434,0.01018666569143533,0.03264612289333165,0,10.337655067443848,12,control
24,86025996,0.02201038416888644,0.01035192422568798,0.05683818426077512,0,202.2272796630859,12,control
27,86477475,0.02206400633132597,0.01019817870110273,0.08519368038215204,0,79.719390869140625,12,control
30,86813559,0.02188673935978427,0.01034014951437711,0.03922321858350029,0,20.385154724121097,12,control
33,86240288,0.02163373031063525,0.01020899228751659,0.03727235637397987,0,46.88048553466797,12,control
36,86008720,0.02148159792105825,0.01019968371838331,0.0306332569431263,0,10.204081535339355,12,control
39,85450456,0.02160419264698175,0.01025845110416412,0.03239087613286962,0,11.08025074005127,12,control
42,87027830,0.02157407381061518,0.01019000075757503,0.03379233663373902,0,19.671863555908203,12,control
45,85620175,0.02196176569719371,0.01018474344164133,0.09249491701064252,0,79.16064453125,12,control
48,86072220,0.022445007974771308,0.01020899228751659,0.11623639760492752,0,212.8782501220703,12,control
0,89124100,0.02165296006707147,0.01022313255816698,0.03572297301849734,0,41.50569534301758,120,control
3,88994290,0.02201530312321875,0.0101961325854063,0.0964059017560452,0,68.15605163574219,120,control
6,88748016,0.02161257384292935,0.01020899228751659,0.03628509000163939,0,11.34764289855957,120,control
9,89557020,0.0214638893532161,0.01021301560103893,0.03026449159099529,0,3.0312187671661377,120,control
12,88458372,0.02144011924847689,0.01018943451344966,0.03053294862540954,0,5.676512241363525,120,control
15,88671053,0.02145833965796451,0.01018881052732467,0.0306546183375567,0,5.596401691436768,120,control
18,88766340,0.02171807240258076,0.01020899228751659,0.05599132524618739,0,77.07915496826172,120,control
21,89438454,0.02145232918504936,0.01022301707416772,0.0299275116452053,0,4.170707702636719,120,control
24,88927358,0.02140861207938322,0.01018474344164133,0.03014848340412242,0,7.638915061950684,120,control
27,89135684,0.02185099606858592,0.01021142024546861,0.05572793580215091,0,80.21831512451172,120,control
30,89206550,0.021380231287311,0.01019592490047216,0.02963283497272566,0,1.4722633361816406,120,control
33,88777186,0.02150772671018992,0.01019003521651029,0.03150096389195403,0,11.09005355834961,120,control
36,88693395,0.02161361059304784,0.01019067037850618,0.03902735149894905,0,15.387764930725098,120,control
39,89637840,0.02163960606144782,0.01027282048016786,0.03453037216500909,0,11.987751007080078,120,control
42,88230075,0.02151676313014898,0.01019616983830928,0.03247939482617058,0,26.42776679992676,120,control
45,88980822,0.02147512324963384,0.0101961325854063,0.03065025190986882,0,5.847909927368164,120,control
48,88896564,0.02153952620705161,0.01019817870110273,0.03327527147282842,0,9.622971534729004,120,control
0,63773676,0.02143607427180962,0.01019817870110273,0.02995661369139681,0,1.8306089639663696,121,control
3,63743310,0.02152235977739569,0.01018537115305662,0.03176804224497921,0,9.718173027038574,121,control
6,63894986,0.02154237732904898,0.01020356640219688,0.03206795475547742,0,12.128487586975098,121,control
9,63604940,0.02152880258128934,0.01021051127463579,0.03114489783836576,0,9.371095657348633,121,control
12,63669114,0.02149071056579097,0.01019048132002353,0.03101980609993558,0,5.913748741149902,121,control
15,63416276,0.02162267005856981,0.01018666569143533,0.04478131441511911,0,26.049694061279297,121,control
18,63009443,0.02155428821294198,0.01023045368492603,0.03376172376864666,0,33.37807846069336,121,control
21,63332892,0.02261958974212551,0.01021746080368757,0.16766985758507963,0,149.22488403320312,121,control
24,62983610,0.02149526661362841,0.01018881052732467,0.03152137498500303,0,9.477208137512209,121,control
27,64415155,0.02159316191401264,0.01022313255816698,0.03349116816947292,0,12.282264709472656,121,control
