Time,Seed,Model,Value
24,85,control,92995
27,85,control,92680
30,85,control,92719
33,85,control,93477
36,85,control,92894
39,85,control,92662
42,85,control,92956
45,85,control,93663
48,85,control,92848
0,86,control,161236
3,86,control,160956
6,86,control,160465
9,86,control,160912
12,86,control,161066
15,86,control,160449
18,86,control,160121
21,86,control,161449
24,86,control,160575
27,86,control,160820
30,86,control,160444
33,86,control,161067
36,86,control,160888
39,86,control,160604
42,86,control,160708
45,86,control,160629
48,86,control,160795
0,87,control,270782
3,87,control,271232
6,87,control,271682
9,87,control,270833
12,87,control,271323
15,87,control,270208
18,87,control,271651
21,87,control,270889
24,87,control,270891
27,87,control,270657
30,87,control,271803
33,87,control,271038
36,87,control,270269
39,87,control,271362
42,87,control,271950
45,87,control,271676
48,87,control,270512
0,88,control,136252
3,88,control,136691
6,88,control,136719
9,88,control,135784
12,88,control,136835
15,88,control,137441
18,88,control,136770
21,88,control,136271
24,88,control,136176
27,88,control,136800
30,88,control,136694
33,88,control,135981
36,88,control,135329
39,88,control,136580
42,88,control,137083
45,88,control,136993
48,88,control,136577
0,89,control,166936
3,89,control,166799
6,89,control,167490
9,89,control,166392
12,89,control,166813
15,89,control,167143
18,89,control,167141
21,89,control,167615
24,89,control,166915
27,89,control,168148
30,89,control,167296
33,89,control,167162
36,89,control,168151
39,89,control,167538
42,89,control,167268
45,89,control,167016
48,89,control,166999
0,9,control,308239
3,9,control,309246
6,9,control,308715
9,9,control,308716
12,9,control,308379
15,9,control,308896
18,9,control,309011
21,9,control,308514
24,9,control,309720
27,9,control,309355
30,9,control,308428
33,9,control,308959
36,9,control,308785
39,9,control,308628
42,9,control,309058
45,9,control,309909
48,9,control,308744
0,90,control,273099
3,90,control,273484
6,90,control,272710
9,90,control,272773
12,90,control,272765
15,90,control,271860
18,90,control,274111
21,90,control,272537
24,90,control,272219
27,90,control,274272
30,90,control,273396
33,90,control,272055
36,90,control,273591
39,90,control,272789
42,90,control,273859
45,90,control,272140
48,90,control,273091
0,91,control,146269
3,91,control,147473
6,91,control,146666
9,91,control,146801
12,91,control,146912
15,91,control,146445
18,91,control,146437
21,91,control,147112
24,91,control,145788
27,91,control,145936
30,91,control,147032
33,91,control,146089
36,91,control,146287
39,91,control,145970
42,91,control,145246
45,91,control,146556
48,91,control,146199
0,92,control,123679
3,92,control,124112
6,92,control,124150
9,92,control,123448
12,92,control,122638
15,92,control,124128
18,92,control,123722
21,92,control,124535
24,92,control,123930
27,92,control,124115
30,92,control,123886
33,92,control,124212
36,92,control,123840
39,92,control,123987
42,92,control,124358
45,92,control,123475
48,92,control,124292
0,93,control,172274
3,93,control,172544
6,93,control,172426
9,93,control,172725
12,93,control,172571
15,93,control,172606
18,93,control,172835
21,93,control,172695
24,93,control,173286
27,93,control,173542
30,93,control,173777
33,93,control,173318
36,93,control,173295
39,93,control,172978
42,93,control,172798
45,93,control,172678
48,93,control,172972
0,94,control,167282
3,94,control,167682
6,94,control,167702
9,94,control,167935
12,94,control,167471
15,94,control,168085
18,94,control,167229
21,94,control,168301
24,94,control,166582
27,94,control,168177
30,94,control,168698
33,94,control,168394
36,94,control,167186
39,94,control,168098
42,94,control,167850
45,94,control,167460
48,94,control,167880
0,95,control,387252
3,95,control,386354
6,95,control,385348
9,95,control,385271
12,95,control,386590
15,95,control,386303
18,95,control,386754
21,95,control,386337
24,95,control,384908
27,95,control,386052
30,95,control,385242
33,95,control,386173
36,95,control,386593
39,95,control,385686
42,95,control,387481
45,95,control,385893
48,95,control,385518
0,96,control,543619
3,96,control,542544
6,96,control,542337
9,96,control,542744
12,96,control,542200
15,96,control,542718
18,96,control,541802
21,96,control,542349
24,96,control,542541
27,96,control,542487
30,96,control,541879
33,96,control,542014
36,96,control,542216
39,96,control,540682
42,96,control,542494
45,96,control,542779
48,96,control,542530
0,97,control,315448
3,97,control,314461
6,97,control,315411
9,97,control,316738
12,97,control,315866
15,97,control,315633
18,97,control,315345
21,97,control,316171
24,97,control,315999
27,97,control,316315
30,97,control,314152
33,97,control,315219
36,97,control,316201
39,97,control,315008
42,97,control,316191
45,97,control,314623
48,97,control,316371
0,98,control,264139
3,98,control,263387
6,98,control,264013
9,98,control,263374
12,98,control,263329
15,98,control,263414
18,98,control,264162
21,98,control,263900
24,98,control,263564
27,98,control,262660
30,98,control,262546
33,98,control,262419
36,98,control,264078
39,98,control,263232
42,98,control,263337
45,98,control,263503
48,98,control,263307
0,99,control,157699
3,99,control,157927
6,99,control,157767
9,99,control,158221
12,99,control,157595
15,99,control,157943
18,99,control,157484
21,99,control,156818
24,99,control,158144
27,99,control,158235
30,99,control,157483
33,99,control,157665
36,99,control,156854
39,99,control,157866
42,99,control,157703
45,99,control,158256
48,99,control,157864
0,1,intervention,76252
3,1,intervention,76121
6,1,intervention,76587
9,1,intervention,77554
12,1,intervention,78558
15,1,intervention,78779
18,1,intervention,80033
21,1,intervention,81481
24,1,intervention,81673
27,1,intervention,82468
30,1,intervention,82565
33,1,intervention,84653
36,1,intervention,85320
39,1,intervention,85527
42,1,intervention,85582
45,1,intervention,86156
48,1,intervention,85920
0,10,intervention,292927
3,10,intervention,295038
6,10,intervention,294125
9,10,intervention,295039
12,10,intervention,298245
15,10,intervention,298412
18,10,intervention,299259
21,10,intervention,299628
24,10,intervention,298216
27,10,intervention,299537
30,10,intervention,302599
33,10,intervention,303149
36,10,intervention,304256
39,10,intervention,303778
42,10,intervention,304519
45,10,intervention,303827
48,10,intervention,304262
0,100,intervention,253641
3,100,intervention,256638
6,100,intervention,257372
9,100,intervention,255818
12,100,intervention,256499
15,100,intervention,259558
18,100,intervention,259195
21,100,intervention,261161
24,100,intervention,260652
27,100,intervention,262389
30,100,intervention,262922
33,100,intervention,263641
36,100,intervention,265069
39,100,intervention,265233
42,100,intervention,265546
45,100,intervention,266600
48,100,intervention,264919
0,101,intervention,182026
3,101,intervention,181634
6,101,intervention,184783
9,101,intervention,184524
12,101,intervention,185721
15,101,intervention,185839
18,101,intervention,187416
21,101,intervention,186947
24,101,intervention,189643
27,101,intervention,190366
30,101,intervention,190946
33,101,intervention,192470
36,101,intervention,194140
39,101,intervention,192995
42,101,intervention,192788
45,101,intervention,192836
48,101,intervention,193451
0,102,intervention,175984
3,102,intervention,179176
6,102,intervention,179331
9,102,intervention,181090
12,102,intervention,180373
15,102,intervention,182599
18,102,intervention,184518
21,102,intervention,182964
24,102,intervention,184334
27,102,intervention,185814
30,102,intervention,187286
33,102,intervention,188386
36,102,intervention,187960
39,102,intervention,188422
42,102,intervention,189265
45,102,intervention,189071
48,102,intervention,189245
0,103,intervention,144178
3,103,intervention,146119
6,103,intervention,146772
9,103,intervention,148545
12,103,intervention,148307
15,103,intervention,148800
18,103,intervention,152790
21,103,intervention,150398
24,103,intervention,154966
27,103,intervention,153963
30,103,intervention,155299
33,103,intervention,156757
36,103,intervention,157534
39,103,intervention,157274
42,103,intervention,158394
45,103,intervention,157037
48,103,intervention,157321
0,104,intervention,298516
3,104,intervention,300686
6,104,intervention,302842
9,104,intervention,301646
12,104,intervention,305456
15,104,intervention,305208
18,104,intervention,305820
21,104,intervention,306328
24,104,intervention,308838
27,104,intervention,309554
30,104,intervention,309261
33,104,intervention,311966
36,104,intervention,311630
39,104,intervention,312418
42,104,intervention,312358
45,104,intervention,312125
48,104,intervention,311059
0,105,intervention,140915
3,105,intervention,140326
6,105,intervention,141770
9,105,intervention,145069
12,105,intervention,144424
15,105,intervention,145706
18,105,intervention,146827
21,105,intervention,147263
24,105,intervention,149282
27,105,intervention,150088
30,105,intervention,151156
33,105,intervention,152629
36,105,intervention,152877
39,105,intervention,151761
42,105,intervention,152242
45,105,intervention,152841
48,105,intervention,152184
0,106,intervention,123004
3,106,intervention,123760
6,106,intervention,123973
9,106,intervention,123763
12,106,intervention,125686
15,106,intervention,127125
18,106,intervention,126641
21,106,intervention,128304
24,106,intervention,128381
27,106,intervention,129752
30,106,intervention,132647
33,106,intervention,133734
36,106,intervention,133613
39,106,intervention,133866
42,106,intervention,134689
45,106,intervention,133691
48,106,intervention,133934
0,107,intervention,263898
3,107,intervention,266205
6,107,intervention,267405
9,107,intervention,266244
12,107,intervention,268572
15,107,intervention,268596
18,107,intervention,269547
21,107,intervention,272084
24,107,intervention,273610
27,107,intervention,273680
30,107,intervention,276339
33,107,intervention,276479
36,107,intervention,276523
39,107,intervention,278179
42,107,intervention,276600
45,107,intervention,276778
48,107,intervention,276854
0,108,intervention,222590
3,108,intervention,224296
6,108,intervention,224366
9,108,intervention,223475
12,108,intervention,227698
15,108,intervention,226517
18,108,intervention,229304
21,108,intervention,229104
24,108,intervention,228768
27,108,intervention,231380
30,108,intervention,231605
33,108,intervention,233016
36,108,intervention,234532
39,108,intervention,234102
42,108,intervention,234316
45,108,intervention,233331
48,108,intervention,235726
0,109,intervention,119914
3,109,intervention,119461
6,109,intervention,120882
9,109,intervention,122545
12,109,intervention,122866
15,109,intervention,123857
18,109,intervention,123347
21,109,intervention,126845
24,109,intervention,125153
27,109,intervention,126419
30,109,intervention,128544
33,109,intervention,129521
36,109,intervention,129579
39,109,intervention,129567
42,109,intervention,130785
45,109,intervention,130494
48,109,intervention,130071
0,11,intervention,190959
3,11,intervention,189268
6,11,intervention,191950
9,11,intervention,193500
12,11,intervention,192150
15,11,intervention,195637
18,11,intervention,195579
21,11,intervention,195852
24,11,intervention,195449
27,11,intervention,198870
30,11,intervention,198277
33,11,intervention,199273
36,11,intervention,201118
39,11,intervention,201948
42,11,intervention,201335
45,11,intervention,201562
48,11,intervention,201737
0,110,intervention,231666
3,110,intervention,230413
6,110,intervention,231841
9,110,intervention,233032
12,110,intervention,234212
15,110,intervention,235913
18,110,intervention,235306
21,110,intervention,238255
24,110,intervention,238881
27,110,intervention,239186
30,110,intervention,241598
33,110,intervention,242494
36,110,intervention,242532
39,110,intervention,243553
42,110,intervention,242679
45,110,intervention,242463
48,110,intervention,243918
0,111,intervention,114670
3,111,intervention,116188
6,111,intervention,117358
9,111,intervention,117315
12,111,intervention,118167
15,111,intervention,119528
18,111,intervention,120673
21,111,intervention,120664
24,111,intervention,121103
27,111,intervention,124128
30,111,intervention,124471
33,111,intervention,126633
36,111,intervention,125916
39,111,intervention,126747
42,111,intervention,126689
45,111,intervention,126512
48,111,intervention,126865
0,112,intervention,216482
3,112,intervention,215913
6,112,intervention,216663
9,112,intervention,218223
12,112,intervention,218091
15,112,intervention,220294
18,112,intervention,220871
21,112,intervention,222170
24,112,intervention,223098
27,112,intervention,224691
30,112,intervention,225739
33,112,intervention,227256
36,112,intervention,227654
39,112,intervention,227366
42,112,intervention,228246
45,112,intervention,227642
48,112,intervention,227159
0,113,intervention,359546
3,113,intervention,360178
6,113,intervention,360439
9,113,intervention,360117
12,113,intervention,361996
15,113,intervention,363694
18,113,intervention,362155
21,113,intervention,365239
24,113,intervention,365621
27,113,intervention,366852
30,113,intervention,368619
33,113,intervention,370432
36,113,intervention,371296
39,113,intervention,370187
42,113,intervention,372347
45,113,intervention,371019
48,113,intervention,372097
0,114,intervention,174524
3,114,intervention,175838
6,114,intervention,178046
9,114,intervention,177087
12,114,intervention,178071
15,114,intervention,180395
18,114,intervention,179675
21,114,intervention,180690
24,114,intervention,182839
27,114,intervention,184913
30,114,intervention,185312
33,114,intervention,185737
36,114,intervention,186739
39,114,intervention,186710
42,114,intervention,187725
45,114,intervention,187237
48,114,intervention,186065
0,115,intervention,146326
3,115,intervention,148507
6,115,intervention,148871
9,115,intervention,148102
12,115,intervention,149379
15,115,intervention,150494
18,115,intervention,151926
21,115,intervention,152909
24,115,intervention,154002
27,115,intervention,155673
30,115,intervention,156335
33,115,intervention,158093
36,115,intervention,159052
39,115,intervention,159137
42,115,intervention,158782
45,115,intervention,158809
48,115,intervention,158479
0,116,intervention,173404
3,116,intervention,175969
6,116,intervention,175932
9,116,intervention,177053
12,116,intervention,177496
15,116,intervention,179415
18,116,intervention,178434
21,116,intervention,182174
24,116,intervention,179696
27,116,intervention,181568
30,116,intervention,183838
33,116,intervention,184511
36,116,intervention,185810
39,116,intervention,187420
42,116,intervention,186219
45,116,intervention,186409
48,116,intervention,185784
0,117,intervention,161712
3,117,intervention,161855
6,117,intervention,163170
9,117,intervention,163951
12,117,intervention,166314
15,117,intervention,166506
18,117,intervention,168027
21,117,intervention,168122
24,117,intervention,167575
27,117,intervention,170081
30,117,intervention,171552
33,117,intervention,173040
36,117,intervention,173538
39,117,intervention,174105
42,117,intervention,172965
45,117,intervention,174328
48,117,intervention,173641
0,118,intervention,229884
3,118,intervention,229739
6,118,intervention,231638
9,118,intervention,231800
12,118,intervention,232638
15,118,intervention,234621
18,118,intervention,235992
21,118,intervention,235633
24,118,intervention,237606
27,118,intervention,238769
30,118,intervention,239108
33,118,intervention,238237
36,118,intervention,240981
39,118,intervention,241970
42,118,intervention,241224
45,118,intervention,240722
48,118,intervention,240454
0,119,intervention,155676
3,119,intervention,159515
6,119,intervention,157755
9,119,intervention,160107
12,119,intervention,160409
15,119,intervention,160962
18,119,intervention,162435
21,119,intervention,162422
24,119,intervention,165617
27,119,intervention,164787
30,119,intervention,166801
33,119,intervention,168007
36,119,intervention,168375
39,119,intervention,168075
42,119,intervention,169105
45,119,intervention,168957
48,119,intervention,169315
0,12,intervention,156394
3,12,intervention,157835
6,12,intervention,159866
9,12,intervention,159526
12,12,intervention,159961
15,12,intervention,160784
18,12,intervention,162191
21,12,intervention,162582
24,12,intervention,163677
27,12,intervention,165058
30,12,intervention,166824
33,12,intervention,168148
36,12,intervention,168743
39,12,intervention,168853
42,12,intervention,168007
45,12,intervention,168117
48,12,intervention,169003
0,120,intervention,291058
3,120,intervention,290017
6,120,intervention,293003
9,120,intervention,294643
12,120,intervention,295992
15,120,intervention,296347
18,120,intervention,296524
21,120,intervention,300145
24,120,intervention,300344
27,120,intervention,300188
30,120,intervention,300949
33,120,intervention,303488
36,120,intervention,303183
39,120,intervention,304251
42,120,intervention,303350
45,120,intervention,303352
48,120,intervention,303125
0,121,intervention,279494
3,121,intervention,282949
6,121,intervention,283937
9,121,intervention,285982
12,121,intervention,285883
15,121,intervention,284272
18,121,intervention,288323
21,121,intervention,288089
24,121,intervention,289629
27,121,intervention,290729
30,121,intervention,292835
33,121,intervention,292133
36,121,intervention,292588
39,121,intervention,293878
42,121,intervention,292659
45,121,intervention,293614
48,121,intervention,292722
0,122,intervention,304523
3,122,intervention,306928
6,122,intervention,308572
9,122,intervention,306965
12,122,intervention,305804
15,122,intervention,311753
18,122,intervention,309178
21,122,intervention,312253
24,122,intervention,312550
27,122,intervention,315613
30,122,intervention,314478
33,122,intervention,316635
36,122,intervention,315294
39,122,intervention,315962
42,122,intervention,318098
45,122,intervention,316842
48,122,intervention,316190
0,123,intervention,319282
3,123,intervention,319487
6,123,intervention,322247
9,123,intervention,319823
12,123,intervention,320167
15,123,intervention,321901
18,123,intervention,323024
21,123,intervention,322549
24,123,intervention,324474
27,123,intervention,328724
30,123,intervention,327920
33,123,intervention,328018
36,123,intervention,330693
39,123,intervention,330450
42,123,intervention,329188
45,123,intervention,330527
48,123,intervention,328661
0,124,intervention,123752
3,124,intervention,126487
6,124,intervention,127021
9,124,intervention,128274
12,124,intervention,127906
15,124,intervention,129415
18,124,intervention,130787
21,124,intervention,131774
24,124,intervention,131563
27,124,intervention,133255
30,124,intervention,135074
33,124,intervention,136080
36,124,intervention,137094
39,124,intervention,136416
42,124,intervention,137199
45,124,intervention,136308
48,124,intervention,137805
0,125,intervention,221038
3,125,intervention,220704
6,125,intervention,222425
9,125,intervention,222256
12,125,intervention,224414
15,125,intervention,225040
18,125,intervention,225958
21,125,intervention,227400
24,125,intervention,228350
27,125,intervention,229854
30,125,intervention,229540
33,125,intervention,231362
36,125,intervention,232993
39,125,intervention,233799
42,125,intervention,232093
45,125,intervention,232380
48,125,intervention,232127
0,126,intervention,190651
3,126,intervention,192216
6,126,intervention,193596
9,126,intervention,193766
12,126,intervention,195956
15,126,intervention,196140
18,126,intervention,196675
21,126,intervention,197516
24,126,intervention,198224
27,126,intervention,199626
30,126,intervention,201822
33,126,intervention,202083
36,126,intervention,202647
39,126,intervention,202901
42,126,intervention,203367
45,126,intervention,203549
48,126,intervention,203143
0,127,intervention,501114
3,127,intervention,500129
6,127,intervention,499956
9,127,intervention,498828
12,127,intervention,505727
15,127,intervention,503234
18,127,intervention,507157
21,127,intervention,505791
24,127,intervention,506252
27,127,intervention,506395
30,127,intervention,506253
33,127,intervention,508450
36,127,intervention,511962
39,127,intervention,511846
42,127,intervention,509091
45,127,intervention,510003
48,127,intervention,509376
0,128,intervention,187448
3,128,intervention,188269
6,128,intervention,188250
9,128,intervention,189739
12,128,intervention,190039
15,128,intervention,191192
18,128,intervention,193596
21,128,intervention,194225
24,128,intervention,195387
27,128,intervention,195098
30,128,intervention,196254
33,128,intervention,197696
36,128,intervention,199339
39,128,intervention,198861
42,128,intervention,199448
45,128,intervention,198672
48,128,intervention,198602
0,129,intervention,252478
3,129,intervention,255462
6,129,intervention,257063
9,129,intervention,258496
12,129,intervention,256268
15,129,intervention,259521
18,129,intervention,259304
21,129,intervention,260487
24,129,intervention,261792
27,129,intervention,261991
30,129,intervention,263857
33,129,intervention,265194
36,129,intervention,264795
39,129,intervention,266024
42,129,intervention,264814
45,129,intervention,265733
48,129,intervention,265646
0,13,intervention,185484
3,13,intervention,186681
6,13,intervention,186495
9,13,intervention,187933
12,13,intervention,188794
15,13,intervention,189717
18,13,intervention,190709
21,13,intervention,191186
24,13,intervention,193763
27,13,intervention,194945
30,13,intervention,195298
33,13,intervention,195782
36,13,intervention,196798
39,13,intervention,197216
42,13,intervention,196912
45,13,intervention,196839
48,13,intervention,196675
0,130,intervention,202563
3,130,intervention,205172
6,130,intervention,206242
9,130,intervention,205505
12,130,intervention,207945
15,130,intervention,209244
18,130,intervention,210943
21,130,intervention,212697
24,130,intervention,211772
27,130,intervention,213659
30,130,intervention,216119
33,130,intervention,216362
36,130,intervention,215768
39,130,intervention,217612
42,130,intervention,216746
45,130,intervention,217153
48,130,intervention,216639
0,131,intervention,388725
3,131,intervention,390072
6,131,intervention,389963
9,131,intervention,391493
12,131,intervention,390452
15,131,intervention,394728
18,131,intervention,395097
21,131,intervention,396813
24,131,intervention,396147
27,131,intervention,397069
30,131,intervention,398893
33,131,intervention,400101
36,131,intervention,399299
39,131,intervention,399659
42,131,intervention,399643
45,131,intervention,398469
48,131,intervention,400822
0,132,intervention,309321
3,132,intervention,310572
6,132,intervention,310498
9,132,intervention,312809
12,132,intervention,314191
15,132,intervention,316834
18,132,intervention,314638
21,132,intervention,316304
24,132,intervention,317971
27,132,intervention,317842
30,132,intervention,318860
33,132,intervention,322621
36,132,intervention,322733
39,132,intervention,321302
42,132,intervention,321444
45,132,intervention,322587
48,132,intervention,321849
0,133,intervention,328440
3,133,intervention,329153
6,133,intervention,330678
9,133,intervention,331581
12,133,intervention,332835
15,133,intervention,331247
18,133,intervention,335332
21,133,intervention,335875
24,133,intervention,334650
27,133,intervention,336851
30,133,intervention,338004
33,133,intervention,338435
36,133,intervention,339900
39,133,intervention,340495
42,133,intervention,339997
45,133,intervention,339058
48,133,intervention,340108
0,134,intervention,310011
3,134,intervention,313307
6,134,intervention,314843
9,134,intervention,315807
12,134,intervention,316840
15,134,intervention,318756
18,134,intervention,318581
21,134,intervention,318880
24,134,intervention,320531
27,134,intervention,323183
30,134,intervention,324207
33,134,intervention,325462
36,134,intervention,324967
39,134,intervention,325606
42,134,intervention,325161
45,134,intervention,325297
48,134,intervention,324208
0,135,intervention,91661
3,135,intervention,92526
6,135,intervention,94380
9,135,intervention,95532
12,135,intervention,95677
15,135,intervention,95943
18,135,intervention,96514
21,135,intervention,98076
24,135,intervention,98838
27,135,intervention,100986
30,135,intervention,102531
33,135,intervention,103553
36,135,intervention,104140
39,135,intervention,104430
42,135,intervention,104409
45,135,intervention,104307
48,135,intervention,104457
0,136,intervention,339169
3,136,intervention,336171
6,136,intervention,340324
9,136,intervention,341601
12,136,intervention,337912
15,136,intervention,340263
18,136,intervention,343272
21,136,intervention,344217
24,136,intervention,343967
27,136,intervention,345829
30,136,intervention,348288
33,136,intervention,347383
36,136,intervention,348043
39,136,intervention,349407
42,136,intervention,347927
45,136,intervention,349107
48,136,intervention,348712
0,137,intervention,368368
3,137,intervention,368043
6,137,intervention,371796
9,137,intervention,374301
12,137,intervention,372864
15,137,intervention,371395
18,137,intervention,374597
21,137,intervention,375764
24,137,intervention,378578
27,137,intervention,377699
30,137,intervention,378521
33,137,intervention,379472
36,137,intervention,380331
39,137,intervention,380535
42,137,intervention,381000
45,137,intervention,381657
48,137,intervention,380490
0,138,intervention,509561
3,138,intervention,514314
6,138,intervention,515590
9,138,intervention,515015
12,138,intervention,515901
15,138,intervention,519272
18,138,intervention,519665
21,138,intervention,518600
24,138,intervention,519968
27,138,intervention,519730
30,138,intervention,523074
33,138,intervention,523435
36,138,intervention,523258
39,138,intervention,523519
42,138,intervention,523328
45,138,intervention,523320
48,138,intervention,524674
0,139,intervention,198500
3,139,intervention,198914
6,139,intervention,199752
9,139,intervention,199893
12,139,intervention,200399
15,139,intervention,202655
18,139,intervention,203537
21,139,intervention,205430
24,139,intervention,205354
27,139,intervention,207808
30,139,intervention,207993
33,139,intervention,208674
36,139,intervention,210376
39,139,intervention,210863
42,139,intervention,210265
45,139,intervention,210525
48,139,intervention,209519
0,14,intervention,312512
3,14,intervention,318901
6,14,intervention,316815
9,14,intervention,317626
12,14,intervention,319818
15,14,intervention,319778
18,14,intervention,323902
21,14,intervention,322908
24,14,intervention,324567
27,14,intervention,322541
30,14,intervention,326392
33,14,intervention,327324
36,14,intervention,327606
39,14,intervention,327680
42,14,intervention,327299
45,14,intervention,327694
48,14,intervention,328760
0,140,intervention,473565
3,140,intervention,471639
6,140,intervention,474970
9,140,intervention,474856
12,140,intervention,474129
15,140,intervention,476808
18,140,intervention,480240
21,140,intervention,477708
24,140,intervention,480171
27,140,intervention,482651
30,140,intervention,481465
33,140,intervention,483701
36,140,intervention,483215
39,140,intervention,482746
42,140,intervention,483323
45,140,intervention,485032
48,140,intervention,482614
0,141,intervention,161312
3,141,intervention,162484
6,141,intervention,164222
9,141,intervention,166764
12,141,intervention,165485
15,141,intervention,166689
18,141,intervention,168516
21,141,intervention,168445
24,141,intervention,169460
27,141,intervention,170667
30,141,intervention,172981
33,141,intervention,172570
36,141,intervention,174559
39,141,intervention,174148
42,141,intervention,174304
45,141,intervention,174107
48,141,intervention,174786
0,142,intervention,170939
3,142,intervention,171176
6,142,intervention,172854
9,142,intervention,172996
12,142,intervention,176236
15,142,intervention,176361
18,142,intervention,178329
21,142,intervention,177497
24,142,intervention,179286
27,142,intervention,180466
30,142,intervention,182651
33,142,intervention,184019
36,142,intervention,184011
39,142,intervention,184379
42,142,intervention,183925
45,142,intervention,184153
48,142,intervention,183770
0,143,intervention,193484
3,143,intervention,194800
6,143,intervention,196552
9,143,intervention,197357
12,143,intervention,198004
15,143,intervention,198702
18,143,intervention,199705
21,143,intervention,202337
24,143,intervention,200643
27,143,intervention,202409
30,143,intervention,203279
33,143,intervention,205239
36,143,intervention,206379
39,143,intervention,207054
42,143,intervention,206356
45,143,intervention,206425
48,143,intervention,207385
0,144,intervention,193133
3,144,intervention,191382
6,144,intervention,192857
9,144,intervention,195393
12,144,intervention,195011
15,144,intervention,196171
18,144,intervention,196882
21,144,intervention,198163
24,144,intervention,199936
27,144,intervention,201339
30,144,intervention,201509
33,144,intervention,203383
36,144,intervention,202804
39,144,intervention,204288
42,144,intervention,203673
45,144,intervention,204387
48,144,intervention,203778
0,145,intervention,303649
3,145,intervention,306068
6,145,intervention,308662
9,145,intervention,309863
12,145,intervention,310488
15,145,intervention,310753
18,145,intervention,312756
21,145,intervention,314367
24,145,intervention,312507
27,145,intervention,316985
30,145,intervention,316214
33,145,intervention,317313
36,145,intervention,317848
39,145,intervention,317713
42,145,intervention,316231
45,145,intervention,318553
48,145,intervention,316752
0,146,intervention,187246
3,146,intervention,186264
6,146,intervention,187988
9,146,intervention,190006
12,146,intervention,191564
15,146,intervention,191523
18,146,intervention,192827
21,146,intervention,193605
24,146,intervention,194708
27,146,intervention,196707
30,146,intervention,195925
33,146,intervention,198302
36,146,intervention,199038
39,146,intervention,198588
42,146,intervention,199071
45,146,intervention,198327
48,146,intervention,199078
0,147,intervention,335807
3,147,intervention,335729
6,147,intervention,337554
9,147,intervention,339510
12,147,intervention,339274
15,147,intervention,339769
18,147,intervention,343182
21,147,intervention,343191
24,147,intervention,342087
27,147,intervention,345734
30,147,intervention,345096
33,147,intervention,348827
36,147,intervention,348393
39,147,intervention,347670
42,147,intervention,348312
45,147,intervention,347391
48,147,intervention,347145
0,148,intervention,152842
3,148,intervention,154496
6,148,intervention,155169
9,148,intervention,155123
12,148,intervention,155752
15,148,intervention,155779
18,148,intervention,158769
21,148,intervention,158186
24,148,intervention,160446
27,148,intervention,160882
30,148,intervention,161778
33,148,intervention,163492
36,148,intervention,163663
39,148,intervention,164113
42,148,intervention,163631
45,148,intervention,164110
48,148,intervention,164226
0,149,intervention,80796
3,149,intervention,83448
6,149,intervention,82993
9,149,intervention,84406
12,149,intervention,85593
15,149,intervention,87096
18,149,intervention,87327
21,149,intervention,87785
24,149,intervention,89018
27,149,intervention,89316
30,149,intervention,90902
33,149,intervention,92401
36,149,intervention,93607
39,149,intervention,93459
42,149,intervention,92975
45,149,intervention,93637
48,149,intervention,93457
0,15,intervention,157133
3,15,intervention,159254
6,15,intervention,159479
9,15,intervention,161807
12,15,intervention,160373
15,15,intervention,162528
18,15,intervention,163472
21,15,intervention,163979
24,15,intervention,165023
27,15,intervention,166481
30,15,intervention,169222
33,15,intervention,169317
36,15,intervention,170119
39,15,intervention,169622
42,15,intervention,168723
45,15,intervention,169871
48,15,intervention,169665
0,150,intervention,447189
3,150,intervention,448554
6,150,intervention,447175
9,150,intervention,447352
12,150,intervention,446790
15,150,intervention,448489
18,150,intervention,451257
21,150,intervention,452100
24,150,intervention,453685
27,150,intervention,453774
30,150,intervention,456321
33,150,intervention,457283
36,150,intervention,456820
39,150,intervention,457423
42,150,intervention,456628
45,150,intervention,456280
48,150,intervention,456804
0,151,intervention,104257
3,151,intervention,105006
6,151,intervention,105666
9,151,intervention,106217
12,151,intervention,107407
15,151,intervention,107824
18,151,intervention,109405
21,151,intervention,110469
24,151,intervention,110589
27,151,intervention,113013
30,151,intervention,112759
33,151,intervention,114270
36,151,intervention,115276
39,151,intervention,115287
42,151,intervention,115404
45,151,intervention,114943
48,151,intervention,114830
0,152,intervention,277436
3,152,intervention,278114
6,152,intervention,278783
9,152,intervention,282520
12,152,intervention,282586
15,152,intervention,283360
18,152,intervention,283560
21,152,intervention,286329
24,152,intervention,285911
27,152,intervention,288014
30,152,intervention,290520
33,152,intervention,290224
36,152,intervention,290840
39,152,intervention,291772
42,152,intervention,289840
45,152,intervention,289747
48,152,intervention,290327
0,153,intervention,145850
3,153,intervention,148093
6,153,intervention,149152
9,153,intervention,148896
12,153,intervention,149103
15,153,intervention,150508
18,153,intervention,151861
21,153,intervention,153744
24,153,intervention,154723
27,153,intervention,154034
30,153,intervention,156517
33,153,intervention,157941
36,153,intervention,157460
39,153,intervention,159302
42,153,intervention,158850
45,153,intervention,158283
48,153,intervention,158750
0,154,intervention,142644
3,154,intervention,142650
6,154,intervention,143284
9,154,intervention,146258
12,154,intervention,146904
15,154,intervention,144300
18,154,intervention,147866
21,154,intervention,148825
24,154,intervention,149056
27,154,intervention,150779
30,154,intervention,152448
33,154,intervention,152835
36,154,intervention,154175
39,154,intervention,154291
42,154,intervention,153614
45,154,intervention,154156
48,154,intervention,154354
0,155,intervention,369330
