Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
42,71182185,0.02149411913960183,0.01021234504878521,0.0311993281469052,0,18.497325897216797,6,intervention
45,71944000,0.02152456640761006,0.01022696401923894,0.03100199957437036,0,7.548937797546387,6,intervention
48,70912917,0.02139511923008556,0.0101961325854063,0.02995008255486935,0,2.3543384075164795,6,intervention
0,70997460,0.02149555486429695,0.01021740306168794,0.03080943884558438,0,5.810280799865723,60,intervention
3,71096775,0.0216492705250074,0.01021746080368757,0.03949468554070391,0,17.276752471923828,60,intervention
6,71055064,0.02155897621125115,0.01019968371838331,0.03462274179245863,0,22.383739471435547,60,intervention
9,71552472,0.0215599287882618,0.01019000075757503,0.03623243639185221,0,63.702388763427734,60,intervention
12,71298832,0.02220138875912302,0.01020399667322635,0.09295337736011824,0,77.3956298828125,60,intervention
15,71490224,0.02266634969993446,0.01017491333186626,0.1946925835885374,0,213.20773315429688,60,intervention
18,71484424,0.02176757852118391,0.0103092361241579,0.03279009628283763,0,6.42559814453125,60,intervention
21,71031184,0.0217216844267663,0.01021116785705089,0.03892839651505651,0,42.58795928955078,60,intervention
24,71179125,0.02186590537398902,0.01025845110416412,0.03747791944865246,0,28.0226993560791,60,intervention
27,72663440,0.02160945857124466,0.01026457455009222,0.03128117838786393,0,6.2276291847229,60,intervention
30,71672427,0.02162559879197657,0.01025223731994628,0.03122413266372287,0,4.8217973709106445,60,intervention
33,71731024,0.02156433572676512,0.01018474344164133,0.03507849164543019,0,27.995277404785156,60,intervention
36,71127732,0.02162151664578478,0.01021301560103893,0.03614453251063181,0,32.03971481323242,60,intervention
39,71873675,0.02168996484183532,0.01021142024546861,0.04570441494030004,0,28.616025924682617,60,intervention
42,71410878,0.02190806446409544,0.01018039416521787,0.08742940622802475,0,66.65467834472656,60,intervention
45,72079739,0.02143518421557133,0.01021142024546861,0.03060650707153677,0,5.720822811126709,60,intervention
48,71199840,0.02138694430317957,0.01017777062952518,0.03017137880758442,0,8.812580108642578,60,intervention
0,72366844,0.02141421958143112,0.01018614321947097,0.03042688613855163,0,4.32692289352417,61,intervention
3,72631200,0.02190784510069228,0.01019916590303182,0.07994805215244433,0,51.42674255371094,61,intervention
6,72041520,0.02168522486481893,0.01020899228751659,0.04552778224572947,0,23.56359481811523,61,intervention
9,73248737,0.0215953944543364,0.0103092361241579,0.03011929632819609,0,2.9697020053863525,61,intervention
12,72496404,0.0219987969979672,0.0101961325854063,0.08136940093093403,0,64.413116455078125,61,intervention
15,72990400,0.02152807665723948,0.01018813624978065,0.03564531267138768,0,11.570621490478516,61,intervention
18,72198685,0.02138551736757608,0.01018474344164133,0.02974708504871384,0,2.7203145027160645,61,intervention
21,71968650,0.0218678215980154,0.01018492504954338,0.06834787322490371,0,315.8761291503906,61,intervention
24,72688451,0.02156125700169145,0.01018666569143533,0.03606255059073842,0,10.944476127624512,61,intervention
27,72398181,0.02138656003383696,0.01018636301159858,0.03011677813179924,0,3.4089062213897705,61,intervention
30,72495150,0.02144130665203972,0.01020899228751659,0.0299285857117116,0,1.8633437156677248,61,intervention
33,72063778,0.02158006886993652,0.0102657014504075,0.03129292151353777,0,25.075881958007812,61,intervention
36,71868020,0.02143778898496797,0.01018809527158737,0.03034278002967912,0,3.282590866088867,61,intervention
39,71985480,0.0213355965180245,0.01017491333186626,0.02956828158385933,0,2.133962869644165,61,intervention
42,72579988,0.02177971348959235,0.01022313255816698,0.05020279870945759,0,23.68484687805176,61,intervention
45,72592914,0.02143462300024426,0.01019817870110273,0.03060350674408167,0,5.00302267074585,61,intervention
48,71687280,0.02177489653703838,0.01028747949749231,0.04066633936617698,0,41.96664047241211,61,intervention
0,71300352,0.02179918708508231,0.01019243616610765,0.06578193275606835,0,54.305137634277344,62,intervention
3,71526654,0.02177545775965657,0.01027532387524843,0.03980160994039528,0,17.63743782043457,62,intervention
6,71393348,0.02156105418695115,0.01018915511667728,0.03502251006001099,0,28.914234161376953,62,intervention
9,71358000,0.0217146578383055,0.01022313255816698,0.04009750818374902,0,26.83323860168457,62,intervention
12,70979601,0.02161647573330074,0.01019003521651029,0.03712992804712746,0,51.83576583862305,62,intervention
15,71393868,0.02136974715377479,0.0101761408150196,0.03002425841375167,0,7.053728103637695,62,intervention
18,71782794,0.02161833961352075,0.01018553040921688,0.03954555094860822,0,16.548681259155273,62,intervention
21,71678866,0.0216861081912549,0.01028499472886324,0.03208704100523488,0,5.5549516677856445,62,intervention
24,71351025,0.02156388438823174,0.01019817870110273,0.0320644229671131,0,12.79769802093506,62,intervention
27,71351520,0.02166565534588615,0.01027781050652265,0.03675824912825206,0,14.05664348602295,62,intervention
30,71613204,0.02152967832243634,0.01020899228751659,0.03240932643802313,0,8.388854026794434,62,intervention
33,71815590,0.0226391007938867,0.01020399667322635,0.15186466855774092,0,84.18115997314453,62,intervention
36,71414217,0.02161851207611977,0.01021051127463579,0.03785262988818619,0,21.03980827331543,62,intervention
39,71602635,0.02151649881099287,0.01021746080368757,0.03086796731379976,0,3.629259824752808,62,intervention
42,71315816,0.02150457430853851,0.01018474344164133,0.03293014489224616,0,15.097875595092772,62,intervention
45,71188326,0.02161433096422275,0.01019109971821308,0.04201767714690968,0,17.70490264892578,62,intervention
48,71191100,0.02152265669752962,0.01020199060440063,0.03232113810906798,0,7.271915912628174,62,intervention
0,72982840,0.02187361465362494,0.0101961325854063,0.04945717957534015,0,91.15338897705078,63,intervention
3,72888486,0.02168240968192006,0.01028872095048427,0.03201660730954032,0,8.800028800964355,63,intervention
6,73168515,0.02161329707243784,0.01019453629851341,0.03625559575088885,0,18.680845260620117,63,intervention
9,73247812,0.02138930353464817,0.01018039416521787,0.02998922786395076,0,5.271986961364746,63,intervention
12,72444072,0.02139984384623929,0.01018039416521787,0.03090765165013788,0,6.270298004150391,63,intervention
15,73128146,0.02179742502772249,0.01021051127463579,0.05667580368861814,0,133.63572692871094,63,intervention
18,72931575,0.02171527524445077,0.01022313255816698,0.03779038165116464,0,15.139060974121094,63,intervention
21,72871622,0.02212655808092811,0.01019817870110273,0.11633938724649578,0,183.45187377929688,63,intervention
24,73203767,0.02204262591026613,0.01021051127463579,0.07460153333177458,0,189.76467895507812,63,intervention
27,73076510,0.02140152181167657,0.01018474344164133,0.02992260925647006,0,4.826369762420654,63,intervention
30,73547607,0.02195511586626528,0.01019388809800148,0.08275912531240481,0,66.3533706665039,63,intervention
33,72122466,0.02153266071547431,0.01015223003923893,0.03956838696471926,0,30.49559783935547,63,intervention
36,73108698,0.02150176278280579,0.01019453629851341,0.03099738734433527,0,7.701193809509277,63,intervention
39,72956100,0.02421023963783327,0.01021237671375274,0.34954381206905266,0,381.3559265136719,63,intervention
42,73316026,0.02151177451205684,0.01019067037850618,0.03146428265384841,0,8.701501846313477,63,intervention
45,71865750,0.02150032411402296,0.01020899228751659,0.03083894234763404,0,4.229295253753662,63,intervention
48,72265632,0.02205426318413248,0.01019817870110273,0.0948169916634015,0,67.16053009033203,63,intervention
0,70138689,0.02141854161710852,0.01019817870110273,0.02996278644797112,0,2.17579984664917,64,intervention
3,69906312,0.02241052275315941,0.01027059368789196,0.34182468359376034,0,2682.69775390625,64,intervention
6,69772545,0.02195139436294736,0.01021809969097375,0.08058159278985493,0,60.40219497680664,64,intervention
9,69347146,0.02171751987304674,0.01029190607368946,0.03625838356750477,0,15.412985801696776,64,intervention
12,69872760,0.02141986174097726,0.01019003521651029,0.03106284423829685,0,6.761325359344482,64,intervention
15,69680700,0.02139032754424763,0.01019003521651029,0.03025310942985073,0,4.559337615966797,64,intervention
18,70534670,0.02185178500443731,0.01021586917340755,0.06048828014525453,0,33.526851654052734,64,intervention
21,69305481,0.02166491860090139,0.01018039416521787,0.05068791402369368,0,50.078243255615234,64,intervention
24,69705125,0.02191333219452423,0.01019019726663827,0.06421200525574683,0,81.267364501953125,64,intervention
27,69979334,0.02158748967376564,0.01019722316414117,0.0359929144193754,0,12.055278778076172,64,intervention
30,70006464,0.02143411807505636,0.01020474452525377,0.03043968103782484,0,5.23286247253418,64,intervention
33,70224076,0.02240720200052657,0.01028499472886324,0.09286333972085324,0,200.61085510253903,64,intervention
36,70056836,0.02177890973214516,0.01018339022994041,0.06568824910062386,0,41.00667572021485,64,intervention
39,70350100,0.022663272420586682,0.01019516680389642,0.16072308113749129,0,392.74310302734375,64,intervention
42,69603968,0.02143325398721193,0.01019019726663827,0.03040103649010002,0,3.7492382526397705,64,intervention
45,69605600,0.02360073224456485,0.01019003521651029,1.001790799058462,0,8096.62646484375,64,intervention
48,70196910,0.02354779770694674,0.0101826200261712,0.32973545082870054,0,659.217041015625,64,intervention
0,74619325,0.02202218709816764,0.01036149635910987,0.04931211515059829,0,27.542348861694336,65,intervention
3,73962280,0.02152620235009425,0.01019817870110273,0.03713460985747872,0,133.02589416503906,65,intervention
6,74142265,0.02169751676177282,0.01021586917340755,0.03951520331733885,0,16.520517349243164,65,intervention
9,74893398,0.02151189102475205,0.01020899228751659,0.03223700708790276,0,9.569514274597168,65,intervention
12,74355246,0.02164024382451218,0.01020199060440063,0.04461791243519439,0,32.40071487426758,65,intervention
15,74336586,0.02301411587501438,0.01022696401923894,0.2442580389055188,0,217.9359130859375,65,intervention
18,74578560,0.02155442891062624,0.01024835463613271,0.03189357690713493,0,7.968412399291992,65,intervention
21,74436143,0.02168235444595285,0.01019003521651029,0.04616772370578669,0,24.994544982910156,65,intervention
24,74706636,0.02193518757931307,0.01025845110416412,0.07454177613934723,0,172.9731903076172,65,intervention
27,73938518,0.02188500451765076,0.01021020766347646,0.06500157031421998,0,349.08929443359375,65,intervention
30,74848823,0.02189830224213642,0.01021586917340755,0.0690161640532294,0,154.61056518554688,65,intervention
33,74269986,0.02320686354353243,0.01026951801031828,0.22633764194780004,0,190.4082946777344,65,intervention
36,74783143,0.02148102405711749,0.01020774897187948,0.03189222930889059,0,9.67081069946289,65,intervention
39,74748692,0.02160217181347814,0.01027162559330463,0.03110408025838127,0,6.068282127380371,65,intervention
42,74886564,0.02141961569624271,0.0101892789825797,0.0306255303628498,0,7.892659664154053,65,intervention
45,74101302,0.02155600693669055,0.01025635842233896,0.03072928811576615,0,4.265218734741211,65,intervention
48,74173264,0.02145993671440309,0.01019616983830928,0.03059526061911164,0,5.827506065368652,65,intervention
0,72533205,0.0213981947495854,0.01019329857081174,0.02976549915976278,0,2.050987720489502,66,intervention
3,72116394,0.02226561193046929,0.01027693971991539,0.09522407888119291,0,57.144927978515625,66,intervention
6,72232188,0.02146349340654805,0.01018881052732467,0.03077408288200972,0,5.081667900085449,66,intervention
9,72218650,0.02250213033025161,0.0103092361241579,0.1178759390580667,0,496.3499145507813,66,intervention
12,72095870,0.02139760943673573,0.01018039416521787,0.03007287534389603,0,3.0338833332061768,66,intervention
15,72459234,0.02145495184322115,0.01025021355599165,0.02982416003249357,0,1.5319210290908811,66,intervention
18,72831838,0.02150035587338403,0.01018708478659391,0.03326227256647079,0,9.258962631225586,66,intervention
21,71706562,0.02144542512736226,0.01021020766347646,0.03013507099911403,0,4.021713733673096,66,intervention
24,71865456,0.02145463306635913,0.01019817870110273,0.03069096482663364,0,5.928094863891602,66,intervention
27,72430232,0.02174727220240531,0.01022313255816698,0.05892847731942752,0,353.35491943359375,66,intervention
30,72177116,0.02180064775079428,0.01021586917340755,0.05682872069877996,0,34.355445861816406,66,intervention
33,73355625,0.02142323694210072,0.01019003521651029,0.03077312558159789,0,7.404322147369385,66,intervention
36,72134430,0.02145064787867557,0.01018584426492452,0.03094465755069053,0,5.826563835144043,66,intervention
39,72408834,0.02193533481922206,0.01019019726663827,0.08481638297252135,0,47.82071304321289,66,intervention
42,72707229,0.02154356971450752,0.0101961325854063,0.03693354958607169,0,16.271360397338867,66,intervention
45,72449520,0.02138543081770815,0.01019109971821308,0.02969948790715234,0,1.7531354427337646,66,intervention
48,72145732,0.02155347575274458,0.01019109971821308,0.03463766003725043,0,21.56416893005371,66,intervention
0,70744192,0.0218745966984875,0.01019173208624124,0.0646397815396935,0,39.61884689331055,67,intervention
3,70509608,0.02157350839938564,0.01025845110416412,0.03168742563057187,0,5.4261393547058105,67,intervention
6,70182086,0.02140776939615051,0.01021142024546861,0.02975348269977847,0,2.321302652359009,67,intervention
9,69988731,0.02217668933804173,0.01019173208624124,0.12488024505342586,0,90.70294952392578,67,intervention
12,70566918,0.02163204228889186,0.0103161409497261,0.03038379651045754,0,3.3916189670562744,67,intervention
15,70065258,0.02248405151703268,0.01023541949689388,0.15156483286305805,0,105.6292953491211,67,intervention
18,70055876,0.0214487879505848,0.01019968371838331,0.030515819549762,0,5.949924468994141,67,intervention
21,70650948,0.02151868657171853,0.01022246200591325,0.03132993327535298,0,6.219633102416992,67,intervention
24,70593379,0.02159108369958175,0.0102389482781291,0.03491468124662944,0,15.876843452453612,67,intervention
27,70744777,0.02240688656102261,0.01029190607368946,0.08513036817478573,0,179.11570739746094,67,intervention
30,70257635,0.02153229685775863,0.01025699637830257,0.03143349834151098,0,7.252833843231201,67,intervention
33,71140484,0.02145858223570748,0.01021142024546861,0.03089698428395136,0,13.077614784240724,67,intervention
36,70316230,0.02167930750527908,0.01026951801031828,0.03611400381781334,0,18.99352264404297,67,intervention
