Time,Seed,Model,Value
48,39,intervention,0.0022215
0,4,intervention,0.0022715
3,4,intervention,0.0022515
6,4,intervention,0.0022775
9,4,intervention,0.002328
12,4,intervention,0.0023055
15,4,intervention,0.00233
18,4,intervention,0.0022775
21,4,intervention,0.002373
24,4,intervention,0.002372
27,4,intervention,0.0023825
30,4,intervention,0.002392
33,4,intervention,0.002404
36,4,intervention,0.002458
39,4,intervention,0.002429
42,4,intervention,0.00244
45,4,intervention,0.0024335
48,4,intervention,0.0024375
0,40,intervention,0.0015
3,40,intervention,0.0014815
6,40,intervention,0.0014945
9,40,intervention,0.0015005
12,40,intervention,0.0015435
15,40,intervention,0.0015145
18,40,intervention,0.001552
21,40,intervention,0.0015385
24,40,intervention,0.001568
27,40,intervention,0.001584
30,40,intervention,0.0015645
33,40,intervention,0.001608
36,40,intervention,0.001642
39,40,intervention,0.0016135
42,40,intervention,0.00161
45,40,intervention,0.0016235
48,40,intervention,0.001621
0,41,intervention,0.0018845
3,41,intervention,0.001879
6,41,intervention,0.0018745
9,41,intervention,0.001907
12,41,intervention,0.0019155
15,41,intervention,0.0019225
18,41,intervention,0.0019005
21,41,intervention,0.0019355
24,41,intervention,0.001988
27,41,intervention,0.0019675
30,41,intervention,0.0019455
33,41,intervention,0.0019995
36,41,intervention,0.002025
39,41,intervention,0.0020145
42,41,intervention,0.002012
45,41,intervention,0.00203
48,41,intervention,0.0020455
0,42,intervention,0.003614
3,42,intervention,0.0035605
6,42,intervention,0.0035795000000000002
9,42,intervention,0.0036035
12,42,intervention,0.003657
15,42,intervention,0.0036785
18,42,intervention,0.003665
21,42,intervention,0.003704
24,42,intervention,0.0037495
27,42,intervention,0.003711
30,42,intervention,0.003707
33,42,intervention,0.0038075
36,42,intervention,0.003788
39,42,intervention,0.003776
42,42,intervention,0.0037605
45,42,intervention,0.0037905
48,42,intervention,0.003791
0,43,intervention,0.0019785
3,43,intervention,0.001976
6,43,intervention,0.001968
9,43,intervention,0.0019895
12,43,intervention,0.0020065
15,43,intervention,0.001991
18,43,intervention,0.002036
21,43,intervention,0.0020345
24,43,intervention,0.0020495
27,43,intervention,0.0020705
30,43,intervention,0.002047
33,43,intervention,0.002101
36,43,intervention,0.002122
39,43,intervention,0.0021165
42,43,intervention,0.002104
45,43,intervention,0.002114
48,43,intervention,0.002111
0,44,intervention,0.0024165
3,44,intervention,0.0024035
6,44,intervention,0.002443
9,44,intervention,0.0024675
12,44,intervention,0.002456
15,44,intervention,0.002489
18,44,intervention,0.002446
21,44,intervention,0.002517
24,44,intervention,0.0025345
27,44,intervention,0.0025145
30,44,intervention,0.0025085
33,44,intervention,0.00254
36,44,intervention,0.0025545
39,44,intervention,0.0025825
42,44,intervention,0.0025835
45,44,intervention,0.0025895
48,44,intervention,0.002554
0,45,intervention,0.0028545
3,45,intervention,0.0028855
6,45,intervention,0.0028815
9,45,intervention,0.002925
12,45,intervention,0.002934
15,45,intervention,0.0029215
18,45,intervention,0.002903
21,45,intervention,0.0029545
24,45,intervention,0.002973
27,45,intervention,0.002963
30,45,intervention,0.0029935
33,45,intervention,0.002971
36,45,intervention,0.003069
39,45,intervention,0.0030445
42,45,intervention,0.0030315
45,45,intervention,0.0030405
48,45,intervention,0.0030355
0,46,intervention,0.001851
3,46,intervention,0.0018715
6,46,intervention,0.001848
9,46,intervention,0.00191
12,46,intervention,0.001908
15,46,intervention,0.001887
18,46,intervention,0.001912
21,46,intervention,0.001921
24,46,intervention,0.0019365
27,46,intervention,0.0019385
30,46,intervention,0.001968
33,46,intervention,0.0020045
36,46,intervention,0.00201
39,46,intervention,0.002011
42,46,intervention,0.0020225
45,46,intervention,0.0020035
48,46,intervention,0.0020265
0,47,intervention,0.0032115
3,47,intervention,0.003198
6,47,intervention,0.003224
9,47,intervention,0.0032735
12,47,intervention,0.0032595
15,47,intervention,0.003279
18,47,intervention,0.003265
21,47,intervention,0.0033055
24,47,intervention,0.0033385
27,47,intervention,0.003343
30,47,intervention,0.003341
33,47,intervention,0.003383
36,47,intervention,0.003431
39,47,intervention,0.0033775
42,47,intervention,0.0033935
45,47,intervention,0.0033705
48,47,intervention,0.003397
0,48,intervention,0.002468
3,48,intervention,0.002474
6,48,intervention,0.0024605
9,48,intervention,0.00252
12,48,intervention,0.0025565
15,48,intervention,0.0025185
18,48,intervention,0.002528
21,48,intervention,0.0025765
24,48,intervention,0.002568
27,48,intervention,0.002569
30,48,intervention,0.002556
33,48,intervention,0.0026305
36,48,intervention,0.0026415
39,48,intervention,0.0026395
42,48,intervention,0.0026025
45,48,intervention,0.0026515
48,48,intervention,0.0026725
0,49,intervention,0.0015485
3,49,intervention,0.001552
6,49,intervention,0.00153
9,49,intervention,0.0015455
12,49,intervention,0.001571
15,49,intervention,0.001549
18,49,intervention,0.001565
21,49,intervention,0.001608
24,49,intervention,0.0016185
27,49,intervention,0.0016195
30,49,intervention,0.0016415
33,49,intervention,0.0016715
36,49,intervention,0.0016935
39,49,intervention,0.001697
42,49,intervention,0.001685
45,49,intervention,0.0016835
48,49,intervention,0.001693
0,5,intervention,0.002437
3,5,intervention,0.002401
6,5,intervention,0.002462
9,5,intervention,0.0024535
12,5,intervention,0.002448
15,5,intervention,0.0024745
18,5,intervention,0.002499
21,5,intervention,0.0025195
24,5,intervention,0.002551
27,5,intervention,0.002568
30,5,intervention,0.0025415
33,5,intervention,0.0025915
36,5,intervention,0.002569
39,5,intervention,0.0026195
42,5,intervention,0.0026185
45,5,intervention,0.002611
48,5,intervention,0.0026305
0,50,intervention,0.0033695
3,50,intervention,0.003378
6,50,intervention,0.0034395
9,50,intervention,0.0034225
12,50,intervention,0.003411
15,50,intervention,0.003406
18,50,intervention,0.0034405
21,50,intervention,0.0034625
24,50,intervention,0.0035015
27,50,intervention,0.0035115
30,50,intervention,0.0034585
33,50,intervention,0.0035495
36,50,intervention,0.00355
39,50,intervention,0.003535
42,50,intervention,0.0035495
45,50,intervention,0.0035125
48,50,intervention,0.0035215
0,51,intervention,0.003831
3,51,intervention,0.003839
6,51,intervention,0.003901
9,51,intervention,0.003875
12,51,intervention,0.0039375
15,51,intervention,0.0038945
18,51,intervention,0.0039005
21,51,intervention,0.0039235
24,51,intervention,0.00396
27,51,intervention,0.0039545
30,51,intervention,0.00396
33,51,intervention,0.0040035
36,51,intervention,0.004015
39,51,intervention,0.0040365
42,51,intervention,0.00405
45,51,intervention,0.004051
48,51,intervention,0.004038
0,52,intervention,0.0031775
3,52,intervention,0.003177
6,52,intervention,0.0031745
9,52,intervention,0.003215
12,52,intervention,0.0032265
15,52,intervention,0.0032185
18,52,intervention,0.003233
21,52,intervention,0.00326
24,52,intervention,0.003309
27,52,intervention,0.0032855
30,52,intervention,0.0032875
33,52,intervention,0.003378
36,52,intervention,0.003343
39,52,intervention,0.003349
42,52,intervention,0.003314
45,52,intervention,0.0033705
48,52,intervention,0.0033705
0,53,intervention,0.001323
3,53,intervention,0.0013415
6,53,intervention,0.0013305
9,53,intervention,0.001371
12,53,intervention,0.00137
15,53,intervention,0.0013605
18,53,intervention,0.0013435
21,53,intervention,0.0013895
24,53,intervention,0.001404
27,53,intervention,0.0014045
30,53,intervention,0.001406
33,53,intervention,0.0014785
36,53,intervention,0.0014795
39,53,intervention,0.001461
42,53,intervention,0.001465
45,53,intervention,0.0014685
48,53,intervention,0.0014875
0,54,intervention,0.002741
3,54,intervention,0.0027465
6,54,intervention,0.002748
9,54,intervention,0.002794
12,54,intervention,0.0027925
15,54,intervention,0.0028005
18,54,intervention,0.002827
21,54,intervention,0.002856
24,54,intervention,0.002894
27,54,intervention,0.002817
30,54,intervention,0.0028545
33,54,intervention,0.002885
36,54,intervention,0.002904
39,54,intervention,0.0028475
42,54,intervention,0.002895
45,54,intervention,0.0028925
48,54,intervention,0.002854
0,55,intervention,0.002126
3,55,intervention,0.0021085
6,55,intervention,0.0021305
9,55,intervention,0.0021365
12,55,intervention,0.002188
15,55,intervention,0.002164
18,55,intervention,0.002174
21,55,intervention,0.0021795
24,55,intervention,0.0021975
27,55,intervention,0.002232
30,55,intervention,0.002222
33,55,intervention,0.002249
36,55,intervention,0.0022925
39,55,intervention,0.0022505
42,55,intervention,0.002273
45,55,intervention,0.0022695
48,55,intervention,0.002286
0,56,intervention,0.001157
3,56,intervention,0.001176
6,56,intervention,0.001175
9,56,intervention,0.001208
12,56,intervention,0.0012205
15,56,intervention,0.00122
18,56,intervention,0.0012135
21,56,intervention,0.001226
24,56,intervention,0.0012515
27,56,intervention,0.0012885
30,56,intervention,0.001309
33,56,intervention,0.001303
36,56,intervention,0.00133
39,56,intervention,0.001332
42,56,intervention,0.0012945
45,56,intervention,0.0013245
48,56,intervention,0.0013335
0,57,intervention,0.0041660000000000004
3,57,intervention,0.004179
6,57,intervention,0.0042
9,57,intervention,0.004262
12,57,intervention,0.004246
15,57,intervention,0.0042245
18,57,intervention,0.0042535
21,57,intervention,0.004274
24,57,intervention,0.0043
27,57,intervention,0.004305
30,57,intervention,0.004299
33,57,intervention,0.0043
36,57,intervention,0.004389
39,57,intervention,0.0044215
42,57,intervention,0.004347
45,57,intervention,0.0043315
48,57,intervention,0.0043505
0,58,intervention,0.0013265
3,58,intervention,0.0013165
6,58,intervention,0.001331
9,58,intervention,0.001361
12,58,intervention,0.001379
15,58,intervention,0.0013755
18,58,intervention,0.0013715
21,58,intervention,0.001409
24,58,intervention,0.0014285
27,58,intervention,0.0014135
30,58,intervention,0.0014525
33,58,intervention,0.001472
36,58,intervention,0.0014825
39,58,intervention,0.001458
42,58,intervention,0.0014935
45,58,intervention,0.0014815
48,58,intervention,0.0014905
0,59,intervention,0.0029455
3,59,intervention,0.002961
6,59,intervention,0.002935
9,59,intervention,0.0029835
12,59,intervention,0.0030115
15,59,intervention,0.0030045
18,59,intervention,0.002978
21,59,intervention,0.002995
24,59,intervention,0.0030255
27,59,intervention,0.0030105
30,59,intervention,0.0030335
33,59,intervention,0.0030385
36,59,intervention,0.0030815
39,59,intervention,0.0030655
42,59,intervention,0.0030875
45,59,intervention,0.0030495
48,59,intervention,0.0030765
0,6,intervention,0.0024205
3,6,intervention,0.0024555
6,6,intervention,0.0023975
9,6,intervention,0.0024515
12,6,intervention,0.0024835
15,6,intervention,0.0024825
18,6,intervention,0.002533
21,6,intervention,0.002507
24,6,intervention,0.0025295
27,6,intervention,0.002513
30,6,intervention,0.0025035
33,6,intervention,0.0026095
36,6,intervention,0.0025695
39,6,intervention,0.002624
42,6,intervention,0.0025865
45,6,intervention,0.0026145
48,6,intervention,0.0026045
0,60,intervention,0.0016365
3,60,intervention,0.001626
6,60,intervention,0.001619
9,60,intervention,0.001636
12,60,intervention,0.001642
15,60,intervention,0.0016365
18,60,intervention,0.0016405
21,60,intervention,0.0016715
24,60,intervention,0.0017005
27,60,intervention,0.001708
30,60,intervention,0.0017225
33,60,intervention,0.0017235
36,60,intervention,0.001751
39,60,intervention,0.0017535
42,60,intervention,0.0017605
45,60,intervention,0.0017805
48,60,intervention,0.001734
0,61,intervention,0.00354
3,61,intervention,0.0035725
6,61,intervention,0.0035535
9,61,intervention,0.003611
12,61,intervention,0.003645
15,61,intervention,0.0036135
18,61,intervention,0.0036505
21,61,intervention,0.0036965
24,61,intervention,0.0036435
27,61,intervention,0.0036615
30,61,intervention,0.0036675
33,61,intervention,0.0037325
36,61,intervention,0.003782
39,61,intervention,0.003765
42,61,intervention,0.003739
45,61,intervention,0.0037735
48,61,intervention,0.003741
0,62,intervention,0.002435
3,62,intervention,0.00245
6,62,intervention,0.0024135
9,62,intervention,0.002465
12,62,intervention,0.0024775
15,62,intervention,0.0024775
18,62,intervention,0.0024455
21,62,intervention,0.002502
24,62,intervention,0.002518
27,62,intervention,0.002536
30,62,intervention,0.002522
33,62,intervention,0.00255
36,62,intervention,0.00258
39,62,intervention,0.0025715
42,62,intervention,0.002577
45,62,intervention,0.0025805
48,62,intervention,0.0026075
0,63,intervention,0.001725
3,63,intervention,0.0016865
6,63,intervention,0.0017
9,63,intervention,0.001751
12,63,intervention,0.0017645
15,63,intervention,0.001743
18,63,intervention,0.001765
21,63,intervention,0.001781
24,63,intervention,0.0017715
27,63,intervention,0.001824
30,63,intervention,0.0018135
33,63,intervention,0.0018365
36,63,intervention,0.0018825
39,63,intervention,0.0018600000000000001
42,63,intervention,0.0018605
45,63,intervention,0.001869
48,63,intervention,0.001874
0,64,intervention,0.002652
3,64,intervention,0.002583
6,64,intervention,0.002627
9,64,intervention,0.0026365
12,64,intervention,0.0026595
15,64,intervention,0.002686
18,64,intervention,0.00268
21,64,intervention,0.0026615
24,64,intervention,0.0026975
27,64,intervention,0.0027465
30,64,intervention,0.002717
33,64,intervention,0.0027585
36,64,intervention,0.002807
39,64,intervention,0.002779
42,64,intervention,0.002799
45,64,intervention,0.0027735
48,64,intervention,0.002799
0,65,intervention,0.0019295
3,65,intervention,0.001963
6,65,intervention,0.0019455
9,65,intervention,0.002008
12,65,intervention,0.002012
15,65,intervention,0.0019815
18,65,intervention,0.0019915
21,65,intervention,0.002019
24,65,intervention,0.002065
27,65,intervention,0.0020355
30,65,intervention,0.002054
33,65,intervention,0.0020745
36,65,intervention,0.002112
39,65,intervention,0.0021235
42,65,intervention,0.002087
45,65,intervention,0.0021135
48,65,intervention,0.0021345
0,66,intervention,0.002638
3,66,intervention,0.002626
6,66,intervention,0.002673
9,66,intervention,0.002698
12,66,intervention,0.002716
15,66,intervention,0.0027145
18,66,intervention,0.002693
21,66,intervention,0.002715
24,66,intervention,0.0027485
27,66,intervention,0.002766
30,66,intervention,0.002791
33,66,intervention,0.0028235
36,66,intervention,0.0028475
39,66,intervention,0.002826
42,66,intervention,0.002844
45,66,intervention,0.002831
48,66,intervention,0.002828
0,67,intervention,0.004041
3,67,intervention,0.0040145
6,67,intervention,0.0040685
9,67,intervention,0.004077
12,67,intervention,0.004131
15,67,intervention,0.0041155
18,67,intervention,0.0041135
21,67,intervention,0.0041015
24,67,intervention,0.0041345
27,67,intervention,0.004133
30,67,intervention,0.004216
33,67,intervention,0.004186
36,67,intervention,0.004226
39,67,intervention,0.00419
42,67,intervention,0.004195
45,67,intervention,0.004183
48,67,intervention,0.004222
0,68,intervention,0.0035215
3,68,intervention,0.0035065
6,68,intervention,0.0034945
9,68,intervention,0.003536
12,68,intervention,0.003569
15,68,intervention,0.0035545
18,68,intervention,0.003511
21,68,intervention,0.0035725
24,68,intervention,0.003596
27,68,intervention,0.0036415
30,68,intervention,0.003598
33,68,intervention,0.003649
36,68,intervention,0.0036765
39,68,intervention,0.003656
42,68,intervention,0.0036465
45,68,intervention,0.0036915
48,68,intervention,0.0037
0,69,intervention,0.0024255
3,69,intervention,0.002416
6,69,intervention,0.002425
9,69,intervention,0.002402
12,69,intervention,0.002447
15,69,intervention,0.0024295
18,69,intervention,0.002427
21,69,intervention,0.002466
24,69,intervention,0.0025065
27,69,intervention,0.0025085
30,69,intervention,0.0025145
33,69,intervention,0.002526
36,69,intervention,0.0025395
39,69,intervention,0.002556
42,69,intervention,0.0025395
45,69,intervention,0.002535
48,69,intervention,0.002562
0,7,intervention,0.0014585
3,7,intervention,0.001449
6,7,intervention,0.001439
9,7,intervention,0.001473
12,7,intervention,0.001503
15,7,intervention,0.0014955
18,7,intervention,0.001503
21,7,intervention,0.001531
24,7,intervention,0.0015405
27,7,intervention,0.001555
30,7,intervention,0.0015515
33,7,intervention,0.001595
36,7,intervention,0.0016165
39,7,intervention,0.0015925
42,7,intervention,0.0016085
45,7,intervention,0.0016035
48,7,intervention,0.0015895
0,70,intervention,0.002478
3,70,intervention,0.002443
6,70,intervention,0.002453
9,70,intervention,0.0025035
12,70,intervention,0.002485
15,70,intervention,0.002529
18,70,intervention,0.0025495
21,70,intervention,0.0025865
24,70,intervention,0.00258
27,70,intervention,0.002574
30,70,intervention,0.002556
33,70,intervention,0.0026265
36,70,intervention,0.002648
39,70,intervention,0.002661
42,70,intervention,0.002639
45,70,intervention,0.0026545
48,70,intervention,0.002648
0,71,intervention,0.0026745
3,71,intervention,0.002688
6,71,intervention,0.0026825
9,71,intervention,0.0027345
12,71,intervention,0.002723
15,71,intervention,0.00274
18,71,intervention,0.002711
21,71,intervention,0.002762
24,71,intervention,0.0027815
27,71,intervention,0.002773
30,71,intervention,0.002797
33,71,intervention,0.002791
36,71,intervention,0.002832
39,71,intervention,0.002823
42,71,intervention,0.0028545
45,71,intervention,0.0028425
48,71,intervention,0.0028485
0,72,intervention,0.00209
3,72,intervention,0.0021025
6,72,intervention,0.0021035
9,72,intervention,0.0021565
12,72,intervention,0.0021605
15,72,intervention,0.002189
18,72,intervention,0.0021725
21,72,intervention,0.0021485
24,72,intervention,0.0021855
27,72,intervention,0.002176
30,72,intervention,0.002219
33,72,intervention,0.002243
36,72,intervention,0.0023
39,72,intervention,0.0022615
42,72,intervention,0.002268
45,72,intervention,0.002272
48,72,intervention,0.002254
0,73,intervention,0.0017155
3,73,intervention,0.0016935
6,73,intervention,0.001727
9,73,intervention,0.001731
12,73,intervention,0.0017625
15,73,intervention,0.0017515
18,73,intervention,0.001742
21,73,intervention,0.001788
24,73,intervention,0.001775
27,73,intervention,0.0017855
30,73,intervention,0.0017855
33,73,intervention,0.0018235
36,73,intervention,0.001856
39,73,intervention,0.0018345
42,73,intervention,0.001835
45,73,intervention,0.0018345
48,73,intervention,0.001857
0,74,intervention,0.001289
3,74,intervention,0.001283
6,74,intervention,0.0013015
9,74,intervention,0.0013315
12,74,intervention,0.001349
15,74,intervention,0.001333
18,74,intervention,0.001338
21,74,intervention,0.0013705
24,74,intervention,0.00138
27,74,intervention,0.0013815
30,74,intervention,0.001403
33,74,intervention,0.0014165
36,74,intervention,0.001444
39,74,intervention,0.0014485
42,74,intervention,0.0014415
45,74,intervention,0.0014635
48,74,intervention,0.001449
0,75,intervention,0.002777
3,75,intervention,0.0027695
6,75,intervention,0.00273
9,75,intervention,0.0027595
12,75,intervention,0.002783
15,75,intervention,0.002779
18,75,intervention,0.0028025
21,75,intervention,0.0028165
24,75,intervention,0.002844
27,75,intervention,0.002856
30,75,intervention,0.002838
33,75,intervention,0.0028675
36,75,intervention,0.002931
39,75,intervention,0.002947
42,75,intervention,0.0029205
45,75,intervention,0.0029105
48,75,intervention,0.002923
0,76,intervention,0.0022865
3,76,intervention,0.0022905
6,76,intervention,0.0023075
9,76,intervention,0.0023185
12,76,intervention,0.0023525
15,76,intervention,0.0023615
18,76,intervention,0.002329
21,76,intervention,0.002421
24,76,intervention,0.002427
27,76,intervention,0.00243
30,76,intervention,0.0024365
33,76,intervention,0.0024525
36,76,intervention,0.002471
39,76,intervention,0.0024365
42,76,intervention,0.002425
45,76,intervention,0.0025075
48,76,intervention,0.0024655
0,77,intervention,0.0026825
3,77,intervention,0.0026335
6,77,intervention,0.0026875
9,77,intervention,0.002721
12,77,intervention,0.002736
15,77,intervention,0.0027455
18,77,intervention,0.0027275
21,77,intervention,0.0027715
24,77,intervention,0.0028015
27,77,intervention,0.002766
30,77,intervention,0.0027785
33,77,intervention,0.002871
36,77,intervention,0.002843
39,77,intervention,0.002872
42,77,intervention,0.0028455
45,77,intervention,0.0028525
48,77,intervention,0.002867
0,78,intervention,0.003061
3,78,intervention,0.0030505
6,78,intervention,0.0030485
9,78,intervention,0.0030705
12,78,intervention,0.0030825
15,78,intervention,0.0031075
18,78,intervention,0.003057
21,78,intervention,0.003107
24,78,intervention,0.0031635
27,78,intervention,0.003159
30,78,intervention,0.0031705
33,78,intervention,0.0031875
36,78,intervention,0.003219
39,78,intervention,0.0031885
42,78,intervention,0.0032085
45,78,intervention,0.0032045
48,78,intervention,0.0032235
0,79,intervention,0.0026165
3,79,intervention,0.002609
6,79,intervention,0.0025755
9,79,intervention,0.0026355
12,79,intervention,0.002646
15,79,intervention,0.0026535
18,79,intervention,0.0026445
21,79,intervention,0.0027115
24,79,intervention,0.002711
27,79,intervention,0.00271
30,79,intervention,0.0027255
33,79,intervention,0.0027225
36,79,intervention,0.002774
39,79,intervention,0.002772
42,79,intervention,0.0027945
45,79,intervention,0.0027605
48,79,intervention,0.0027605
0,8,intervention,0.006677
3,8,intervention,0.006641
6,8,intervention,0.006649
9,8,intervention,0.006631
12,8,intervention,0.006699
15,8,intervention,0.006644
18,8,intervention,0.0067245
21,8,intervention,0.006766
24,8,intervention,0.006797
27,8,intervention,0.006768
30,8,intervention,0.0067435
33,8,intervention,0.0067525
36,8,intervention,0.0068235
39,8,intervention,0.006855
42,8,intervention,0.006836
45,8,intervention,0.0068415
48,8,intervention,0.00684
0,80,intervention,0.002454
3,80,intervention,0.002486
6,80,intervention,0.0024935
9,80,intervention,0.0024915
12,80,intervention,0.002547
15,80,intervention,0.002562
18,80,intervention,0.002528
21,80,intervention,0.0025805
24,80,intervention,0.0025555
27,80,intervention,0.0025625
30,80,intervention,0.002603
33,80,intervention,0.002595
36,80,intervention,0.002628
39,80,intervention,0.002629
42,80,intervention,0.002664
45,80,intervention,0.0026545
48,80,intervention,0.002634
0,81,intervention,0.003478
3,81,intervention,0.0034635
6,81,intervention,0.0034975
9,81,intervention,0.003511
12,81,intervention,0.0035155
15,81,intervention,0.0035115
18,81,intervention,0.003485
21,81,intervention,0.003568
24,81,intervention,0.0035975
27,81,intervention,0.003583
30,81,intervention,0.003632
33,81,intervention,0.003636
36,81,intervention,0.003626
39,81,intervention,0.003646
42,81,intervention,0.0036545
45,81,intervention,0.003616
48,81,intervention,0.003625
0,82,intervention,0.0013565
3,82,intervention,0.0013615
6,82,intervention,0.001385
9,82,intervention,0.0013915
12,82,intervention,0.0014215
15,82,intervention,0.0014165
18,82,intervention,0.001402
21,82,intervention,0.001421
24,82,intervention,0.001449
27,82,intervention,0.001448
30,82,intervention,0.001425
33,82,intervention,0.00146
36,82,intervention,0.001477
39,82,intervention,0.001483
42,82,intervention,0.0014805
45,82,intervention,0.0014905
48,82,intervention,0.001483
0,83,intervention,0.0026245
3,83,intervention,0.0026015
6,83,intervention,0.002585
9,83,intervention,0.0026355
12,83,intervention,0.0026515
15,83,intervention,0.0026315
18,83,intervention,0.002685
21,83,intervention,0.002671
24,83,intervention,0.002696
27,83,intervention,0.0026925
30,83,intervention,0.0027285
33,83,intervention,0.002719
36,83,intervention,0.0027475
39,83,intervention,0.0027575
42,83,intervention,0.002737
45,83,intervention,0.002754
48,83,intervention,0.0027495
0,84,intervention,0.003793
3,84,intervention,0.0038495
6,84,intervention,0.003829
9,84,intervention,0.0038885
12,84,intervention,0.0039095
15,84,intervention,0.003868
18,84,intervention,0.003896
21,84,intervention,0.003893
24,84,intervention,0.00393
27,84,intervention,0.0038925
30,84,intervention,0.003888
33,84,intervention,0.004011
36,84,intervention,0.0039855
39,84,intervention,0.003969
42,84,intervention,0.003987
45,84,intervention,0.0040005
48,84,intervention,0.0040075
0,85,intervention,0.0019495
3,85,intervention,0.0019175
6,85,intervention,0.0019575
9,85,intervention,0.001984
12,85,intervention,0.002009
15,85,intervention,0.001984
18,85,intervention,0.0019785
21,85,intervention,0.002037
24,85,intervention,0.00203
27,85,intervention,0.002036
30,85,intervention,0.0020485
33,85,intervention,0.0020675
36,85,intervention,0.002084
39,85,intervention,0.0020705
42,85,intervention,0.0020805
45,85,intervention,0.00212
48,85,intervention,0.0021145
0,86,intervention,0.003783
3,86,intervention,0.0037625
6,86,intervention,0.0038215
9,86,intervention,0.003855
12,86,intervention,0.003848
15,86,intervention,0.003812
18,86,intervention,0.003878
21,86,intervention,0.0038665
24,86,intervention,0.0039745
27,86,intervention,0.003922
30,86,intervention,0.00386
33,86,intervention,0.0039635
36,86,intervention,0.003964
39,86,intervention,0.0039795
42,86,intervention,0.0039755
45,86,intervention,0.00399
48,86,intervention,0.003931
0,87,intervention,0.002257
3,87,intervention,0.0022205
6,87,intervention,0.002218
9,87,intervention,0.002267
12,87,intervention,0.002296
15,87,intervention,0.002293
18,87,intervention,0.002292
21,87,intervention,0.0023375
24,87,intervention,0.002363
27,87,intervention,0.0023785
30,87,intervention,0.002354
33,87,intervention,0.0023885
36,87,intervention,0.0024175
39,87,intervention,0.002397
42,87,intervention,0.0023935
45,87,intervention,0.002395
48,87,intervention,0.002413
0,88,intervention,0.002056
3,88,intervention,0.002053
6,88,intervention,0.002061
9,88,intervention,0.0020415
12,88,intervention,0.002064
15,88,intervention,0.0020635
18,88,intervention,0.0020985
21,88,intervention,0.002147
24,88,intervention,0.0021355
27,88,intervention,0.0021515
30,88,intervention,0.002126
33,88,intervention,0.0021495
36,88,intervention,0.0021915
39,88,intervention,0.00217
42,88,intervention,0.0022025
45,88,intervention,0.002208
48,88,intervention,0.0021965
0,89,intervention,0.0025395
3,89,intervention,0.0025675
6,89,intervention,0.002553
9,89,intervention,0.0025665
12,89,intervention,0.002571
15,89,intervention,0.0026125
18,89,intervention,0.002585
21,89,intervention,0.0026075
24,89,intervention,0.0026825
27,89,intervention,0.0026455
30,89,intervention,0.0026585
33,89,intervention,0.0026785
36,89,intervention,0.002713
39,89,intervention,0.0027205
42,89,intervention,0.0027225
45,89,intervention,0.0027385
48,89,intervention,0.002735
0,9,intervention,0.0027915
3,9,intervention,0.002799
6,9,intervention,0.0028445
9,9,intervention,0.0028585
12,9,intervention,0.002879
15,9,intervention,0.002841
18,9,intervention,0.002875
21,9,intervention,0.00291
24,9,intervention,0.0029095
27,9,intervention,0.0029445
30,9,intervention,0.0029365
33,9,intervention,0.002979
36,9,intervention,0.0029875
39,9,intervention,0.0030195
42,9,intervention,0.002976
45,9,intervention,0.0029985
48,9,intervention,0.00303
0,90,intervention,0.002018
3,90,intervention,0.0020225
6,90,intervention,0.0019675
9,90,intervention,0.00201
12,90,intervention,0.002005
15,90,intervention,0.0020465
18,90,intervention,0.0020425
21,90,intervention,0.002067
24,90,intervention,0.0021175
27,90,intervention,0.002105
30,90,intervention,0.002118
33,90,intervention,0.002123
36,90,intervention,0.00217
39,90,intervention,0.002148
42,90,intervention,0.0021525
45,90,intervention,0.0021815
48,90,intervention,0.0021725
0,91,intervention,0.0037495
3,91,intervention,0.003705
6,91,intervention,0.003718
9,91,intervention,0.003804
12,91,intervention,0.003767
15,91,intervention,0.003753
18,91,intervention,0.003808
21,91,intervention,0.003798
24,91,intervention,0.003848
27,91,intervention,0.0038535
30,91,intervention,0.0038375
33,91,intervention,0.003886
36,91,intervention,0.00386
39,91,intervention,0.0039165
42,91,intervention,0.003925
45,91,intervention,0.0038575
48,91,intervention,0.0038945
0,92,intervention,0.0018645
3,92,intervention,0.001844
6,92,intervention,0.001887
9,92,intervention,0.0018745
12,92,intervention,0.001912
15,92,intervention,0.0019425
18,92,intervention,0.0019365
21,92,intervention,0.0019475
24,92,intervention,0.0019735
27,92,intervention,0.001941
30,92,intervention,0.0019945
33,92,intervention,0.00201
36,92,intervention,0.0020185
39,92,intervention,0.00203
42,92,intervention,0.001987
45,92,intervention,0.0020025
48,92,intervention,0.0020275
0,93,intervention,0.0033285
3,93,intervention,0.0033135
6,93,intervention,0.003367
9,93,intervention,0.0033595
12,93,intervention,0.003397
15,93,intervention,0.0033755
18,93,intervention,0.003357
21,93,intervention,0.0034305
24,93,intervention,0.0034655
27,93,intervention,0.0034455
30,93,intervention,0.003472
33,93,intervention,0.003475
36,93,intervention,0.003494
39,93,intervention,0.003488
42,93,intervention,0.003502
45,93,intervention,0.0035215
48,93,intervention,0.003509
0,94,intervention,0.001843
3,94,intervention,0.0018255
6,94,intervention,0.001811
9,94,intervention,0.0018725
12,94,intervention,0.0018495
15,94,intervention,0.001874
18,94,intervention,0.0018795
21,94,intervention,0.0019155
24,94,intervention,0.00192
27,94,intervention,0.0019185
30,94,intervention,0.0019295
33,94,intervention,0.001935
36,94,intervention,0.0019615
39,94,intervention,0.001964
