Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
0,1238600,0.02135231277594065,0.01022274792194366,0.02937388436734291,0,0.6490405201911926,147,intervention
3,1271100,0.021173653128708,0.01009966991841793,0.02898362495089502,0,0.5382612347602844,147,intervention
6,1247653,0.02190105075038269,0.0104988906532526,0.03015192554056379,0,0.6013466715812683,147,intervention
9,1226536,0.02142433787101709,0.01026951801031828,0.0294394118998779,0,0.5675617456436157,147,intervention
12,1259986,0.0211491746607468,0.01009854767471551,0.02911672453775319,0,0.6194919347763062,147,intervention
15,1283673,0.02111698429433266,0.01010905671864748,0.02903149265506168,0,0.5679451823234558,147,intervention
18,1253274,0.02193875594943477,0.01051750313490629,0.03016704281337749,0,0.5177479982376099,147,intervention
21,1225433,0.02207096088926242,0.01056921482086181,0.03027772367792878,0,0.5477128624916077,147,intervention
24,1257750,0.02125817900632832,0.01016545295715332,0.02927951651716108,0,0.6571735143661499,147,intervention
27,1253238,0.02133078222038962,0.01019003521651029,0.0294076300343136,0,0.566896915435791,147,intervention
30,1239610,0.02175766304292968,0.01036944147199392,0.0299089069794704,0,0.5227924585342407,147,intervention
33,1239750,0.0214660591243254,0.01027227472513914,0.02945699383652871,0,0.6841755509376526,147,intervention
36,1227639,0.02113569080063114,0.01009745616465807,0.02898317339779286,0,0.4824316501617432,147,intervention
39,1225440,0.02131479283103548,0.01011118292808532,0.02931360718591506,0,0.6857874393463135,147,intervention
42,1254384,0.02117852214109285,0.01010505203157663,0.02905581780195888,0,0.7551798224449158,147,intervention
45,1230948,0.02136728520602943,0.01019003521651029,0.02933582772333145,0,0.566896915435791,147,intervention
48,1240995,0.02130997977404534,0.01018666569143533,0.02921863971210149,0,0.5679451823234558,147,intervention
0,1163150,0.02135928160422423,0.01019003521651029,0.02930381086397166,0,0.5106523036956787,148,intervention
3,1197658,0.02149529537362638,0.01034014951437711,0.02958258570539447,0,0.6031347513198853,148,intervention
6,1191735,0.02175227491917939,0.01043082028627395,0.02988030379552178,0,0.5065930485725403,148,intervention
9,1215086,0.02185084276082252,0.0104662450030446,0.03011768336748338,0,0.625591516494751,148,intervention
12,1165048,0.02117273405968543,0.01009680330753326,0.02920905368567059,0,0.6841755509376526,148,intervention
15,1201850,0.0212366081943059,0.01014187838882207,0.02923141577329466,0,0.4910703599452973,148,intervention
18,1182276,0.02154380594313221,0.01028747949749231,0.02972349288131351,0,0.6841755509376526,148,intervention
21,1153332,0.02152727190027837,0.01029190607368946,0.02953692590485506,0,0.566896915435791,148,intervention
24,1144611,0.02138146036244726,0.01025635842233896,0.02942352399101579,0,0.5424096584320068,148,intervention
27,1177608,0.02142194266198806,0.01026951801031828,0.02953327294886736,0,0.648663341999054,148,intervention
30,1144644,0.02189143340445643,0.0105047058314085,0.03013840574687146,0,0.7061572074890137,148,intervention
33,1186800,0.02151016117729113,0.01032564416527748,0.0294876699858764,0,0.6841755509376526,148,intervention
36,1143488,0.02129026094191764,0.01018039416521787,0.02927749536778323,0,0.5102040767669678,148,intervention
39,1172789,0.02131290519184457,0.01019817870110273,0.02933732948827654,0,0.4918743073940277,148,intervention
42,1168392,0.02130632263199111,0.01013121847063303,0.02934391692452902,0,0.566896915435791,148,intervention
45,1190245,0.0213179414149374,0.01029190607368946,0.02931713153729659,0,0.5007637739181519,148,intervention
48,1155400,0.02141828097240068,0.0101961325854063,0.02950254791850176,0,0.5424096584320068,148,intervention
0,5403244,0.02119142357577326,0.01009680330753326,0.02914370541692994,0,0.5796167254447937,149,intervention
3,5368389,0.02141539304043289,0.01025635842233896,0.02944728628142776,0,0.6546949148178101,149,intervention
6,5449888,0.02206223666778552,0.01053787395358085,0.03202925801637345,0,3.329702377319336,149,intervention
9,5398412,0.02190580528168559,0.01049266289919614,0.0301911573550466,0,0.8955432176589966,149,intervention
12,5494140,0.02123805529430729,0.01009966991841793,0.02985113687460991,0,2.4366471767425537,149,intervention
15,5496174,0.02140809686798757,0.01028281450271606,0.0294447749382881,0,0.59593266248703,149,intervention
18,5414893,0.02168652480807311,0.01036909874528646,0.02987923650711912,0,0.568489134311676,149,intervention
21,5329116,0.02151214665023864,0.01026107557117939,0.02958061055569823,0,0.6073164939880371,149,intervention
24,5421910,0.02129062454627567,0.01017892453819513,0.02927243345672097,0,0.638528048992157,149,intervention
27,5494215,0.02142965179363978,0.01028378121554851,0.02952847737931385,0,0.6767114400863647,149,intervention
30,5426570,0.02158856006339544,0.0103092361241579,0.02973104513519241,0,0.7551798224449158,149,intervention
33,5373108,0.02195768920852051,0.01055298931896686,0.03022056698889163,0,0.8484119176864624,149,intervention
36,5407908,0.02120014876181362,0.01011506933718919,0.02916902428344991,0,0.6178247928619385,149,intervention
39,5370206,0.0213204830243619,0.01016408950090408,0.02932955561660763,0,0.5910713076591492,149,intervention
42,5388712,0.02125576515198305,0.01015533600002527,0.02920654553007518,0,0.6638518571853638,149,intervention
45,5342382,0.02128322897513527,0.01014328375458717,0.02933084106522838,0,0.6172168254852295,149,intervention
48,5426228,0.02125948697966262,0.01015836931765079,0.02931541967093987,0,0.6841755509376526,149,intervention
0,2680536,0.02112221210993015,0.01009238790720701,0.0290455464071771,0,0.7748263478279114,15,intervention
3,2735355,0.02133568040412668,0.01016230974346399,0.029408162945196,0,0.7240395545959473,15,intervention
6,2767122,0.02162789364707245,0.01037773583084344,0.02983208854564156,0,0.646826446056366,15,intervention
9,2727380,0.0213333150727362,0.01020199060440063,0.02936472145138708,0,0.6075363755226135,15,intervention
12,2770140,0.02134169400055565,0.01017950288951397,0.02964125796077401,0,1.1105084419250488,15,intervention
15,2699368,0.02163137031689237,0.01040614768862724,0.02976006677228846,0,0.566896915435791,15,intervention
18,2780004,0.02137040978875262,0.01028378121554851,0.02942625060231883,0,0.5065930485725403,15,intervention
21,2780136,0.02162779348653473,0.01037734188139438,0.03009654752497299,0,1.805264949798584,15,intervention
24,2758665,0.02134012359277775,0.01022313255816698,0.02943364221836591,0,0.6741616725921631,15,intervention
27,2755344,0.0209331726134165,0.01005160063505172,0.0289103350312802,0,0.8722015023231506,15,intervention
30,2757625,0.02188712763944233,0.01054116431623697,0.0300942891757891,0,0.5796167254447937,15,intervention
33,2657828,0.0215525838975626,0.01027059368789196,0.02964737904435396,0,0.646826446056366,15,intervention
36,2705948,0.0211153741556891,0.01009680330753326,0.02902727030697054,0,0.7760165333747864,15,intervention
39,2733556,0.02123094962398679,0.01012821216136217,0.02925141942828092,0,0.564775824546814,15,intervention
42,2646960,0.02124085517799626,0.01014187838882207,0.02928770673590445,0,0.7551798224449158,15,intervention
45,2769370,0.02143889023874528,0.01025722734630107,0.02946973518833545,0,0.5227924585342407,15,intervention
48,2771649,0.02133431367667809,0.01019019726663827,0.02942432811704103,0,0.5759917497634888,15,intervention
0,1167270,0.0209722385289167,0.0100641269236803,0.02888268251152186,0,0.4712812006473541,150,intervention
3,1199000,0.0213519592768746,0.01021349430084228,0.02937810413130283,0,0.566896915435791,150,intervention
6,1129920,0.02162077829717199,0.01040655374526977,0.02960464626418678,0,0.6078379154205322,150,intervention
9,1140524,0.0218427061823818,0.01047071907669305,0.03009536184988158,0,0.5861449837684631,150,intervention
12,1123599,0.02109387459194268,0.01005791127681732,0.0291611950560803,0,0.5983755588531494,150,intervention
15,1099322,0.02105184008860598,0.01008236035704612,0.02897319779937773,0,0.5089103579521179,150,intervention
18,1143758,0.02198553090712344,0.01058558467775583,0.03010235525327338,0,0.5265645980834961,150,intervention
21,1141560,0.02154792886105907,0.01031934563070535,0.02980906688329688,0,0.5813720226287842,150,intervention
24,1143788,0.0211246271150841,0.01009745616465807,0.02905476014920616,0,0.503008246421814,150,intervention
27,1172888,0.02145695749901439,0.01025635842233896,0.02950950755575925,0,0.566896915435791,150,intervention
30,1128904,0.02155763685445804,0.0103092361241579,0.0296228837409079,0,0.5813720226287842,150,intervention
33,1137416,0.0222509555862114,0.01071321871131658,0.03059406994829323,0,0.4789689779281616,150,intervention
36,1198800,0.02116914324150495,0.01017802208662033,0.02916557424900459,0,0.5265645980834961,150,intervention
39,1189178,0.02136117149947534,0.01023594848811626,0.02942193559466649,0,0.5434810519218445,150,intervention
42,1171764,0.02150471230473232,0.01029415894299745,0.02959306179465939,0,0.6129453182220459,150,intervention
45,1183600,0.02175861137254976,0.01041242945939302,0.03006333035326753,0,0.6078379154205322,150,intervention
48,1139136,0.02137789952067791,0.01025845110416412,0.02940683327006647,0,0.5240172743797302,150,intervention
0,2294728,0.021266782801738,0.01013178750872612,0.0295651561432986,0,1.2080215215682983,151,intervention
3,2335571,0.02150074514830599,0.01030169147998094,0.02960101916111528,0,0.7813729047775269,151,intervention
6,2308840,0.02155599133271657,0.01026951801031828,0.03058021028024529,0,2.163936138153076,151,intervention
9,2330628,0.02194132162302132,0.01041570212692022,0.03666964870816582,0,5.878506183624268,151,intervention
12,2301012,0.02145259097809125,0.01017862185835838,0.03136357682513056,0,4.11867618560791,151,intervention
15,2325645,0.02153080905931331,0.0102979065850377,0.02971697834919678,0,0.7271981835365295,151,intervention
18,2295552,0.02147959604440172,0.01030132174491882,0.02979807415072356,0,1.1258115768432615,151,intervention
21,2318233,0.02139960005380881,0.01024753227829933,0.02947381406311026,0,0.7193164825439453,151,intervention
24,2321238,0.02146835028089496,0.01023594196885824,0.0297444667035358,0,1.1373966932296753,151,intervention
27,2362437,0.02145413161165319,0.01024166215211153,0.03055685795108558,0,2.2399203777313232,151,intervention
30,2327094,0.02185214644344817,0.01043082028627395,0.03055512270374021,0,1.612539291381836,151,intervention
33,2332941,0.02175831135684941,0.01029620412737131,0.03227141795275915,0,3.1393182277679443,151,intervention
36,2327504,0.02127221618508942,0.01014187838882207,0.02931354618535474,0,0.566896915435791,151,intervention
39,2329716,0.02131653896091317,0.0101826200261712,0.02977174878050895,0,1.5938900709152222,151,intervention
42,2287376,0.02133980067896014,0.01023571658879518,0.02944794167456227,0,0.5493141412734985,151,intervention
45,2292184,0.02166916466921617,0.01029190607368946,0.03240969055999116,0,3.132667779922486,151,intervention
48,2356926,0.0213830362747152,0.01020899228751659,0.02969762121825384,0,1.0880892276763916,151,intervention
0,2906496,0.02153750248068095,0.01029415894299745,0.02967281818649707,0,0.6841755509376526,152,intervention
3,2881200,0.02115642440156385,0.01013289298862218,0.02920494924711304,0,0.6766863465309143,152,intervention
6,2840604,0.02170767332306825,0.01041232794523239,0.02996512832757772,0,0.728570282459259,152,intervention
9,2855739,0.02116011728223409,0.01014577597379684,0.02913593584837454,0,0.6633915305137634,152,intervention
12,2916423,0.02146892770055355,0.01020774897187948,0.03091624841490429,0,2.7997593879699707,152,intervention
15,2913224,0.02140569813452944,0.01025845110416412,0.02991170242878624,0,1.6576677560806274,152,intervention
18,2926845,0.02221679493373487,0.01065963134169578,0.03075045268240173,0,0.8327030539512634,152,intervention
21,2883496,0.02162612361423415,0.01035778131335973,0.02975273240783812,0,0.6075363755226135,152,intervention
24,2916780,0.021269523190047,0.01011118292808532,0.02980176163291746,0,1.689465045928955,152,intervention
27,2913488,0.02130497386902976,0.01014187838882207,0.03036230699372057,0,2.210336446762085,152,intervention
30,2819005,0.02151686691315705,0.01029052212834358,0.02970421486608427,0,0.7323808670043945,152,intervention
33,2917916,0.02162425339650982,0.0104039441794157,0.02978721129685733,0,0.5796167254447937,152,intervention
36,2848668,0.02148601933300489,0.01022313255816698,0.03069498537978559,0,2.74481463432312,152,intervention
39,2863686,0.02126818790700574,0.01019003521651029,0.02925761194406016,0,0.646826446056366,152,intervention
42,2913560,0.02163706315994512,0.01036466378718614,0.02982432155033841,0,0.6975265145301819,152,intervention
45,2817952,0.02165845867618553,0.01036267355084419,0.02988693229816793,0,0.6325857043266296,152,intervention
48,2833416,0.02124943203278489,0.01016877964138984,0.02922292666950988,0,0.566896915435791,152,intervention
0,9893835,0.02207620400454759,0.01015533600002527,0.08336606162148483,0,37.60438919067383,153,intervention
3,9961770,0.02144367699016006,0.01024587079882621,0.02957626233696431,0,1.171170353889465,153,intervention
6,9759744,0.02141967953199394,0.01022313255816698,0.02950466273359385,0,0.913396179676056,153,intervention
9,9902466,0.02125011021584032,0.01015836931765079,0.02928947399295292,0,0.5960503220558167,153,intervention
12,9901008,0.02142742476807517,0.01024907547980547,0.02959399110917267,0,0.9810046553611756,153,intervention
15,9980958,0.02136919880163349,0.01018039416521787,0.0295205912374434,0,1.3287734985351562,153,intervention
18,9957935,0.02126005694482518,0.01013434585183858,0.02942600882334339,0,1.3685946464538574,153,intervention
21,10069122,0.02163563777233195,0.01037773583084344,0.02978911419808201,0,0.919721245765686,153,intervention
24,10021707,0.02142135647464379,0.01019003521651029,0.03042020306117397,0,3.4213762283325195,153,intervention
27,10009829,0.02134378424376623,0.01018474344164133,0.0293734874859501,0,0.6546949148178101,153,intervention
30,9842014,0.02177224399053931,0.01043082028627395,0.02993927034559463,0,0.6841755509376526,153,intervention
33,9867824,0.02148539864687196,0.0102657014504075,0.02957173538954201,0,0.7454280257225037,153,intervention
36,9929600,0.02131871583682613,0.01016939245164394,0.02975671044257818,0,2.3268754482269287,153,intervention
39,9837405,0.02137531215330735,0.01018881052732467,0.02953227850044459,0,1.1539204120635986,153,intervention
42,9856999,0.02141543585552715,0.01024425867944955,0.02955336004485379,0,0.7454280257225037,153,intervention
45,9992220,0.02130208010800674,0.01018039416521787,0.02936616852405927,0,0.9427124857902528,153,intervention
48,9972090,0.02129701197519505,0.01016408950090408,0.03022301539342336,0,2.9469335079193115,153,intervention
