Time,Seed,Model,Value
24,83,control,38159
27,83,control,37958
30,83,control,37509
33,83,control,37936
36,83,control,37847
39,83,control,37528
42,83,control,37427
45,83,control,37822
48,83,control,37569
0,84,control,40967
3,84,control,40561
6,84,control,40937
9,84,control,41133
12,84,control,40900
15,84,control,41071
18,84,control,41111
21,84,control,41096
24,84,control,40685
27,84,control,40856
30,84,control,40986
33,84,control,41307
36,84,control,41046
39,84,control,41022
42,84,control,40870
45,84,control,40937
48,84,control,40700
0,85,control,99330
3,85,control,99387
6,85,control,99033
9,85,control,99980
12,85,control,99330
15,85,control,100322
18,85,control,99553
21,85,control,99154
24,85,control,99362
27,85,control,99383
30,85,control,99724
33,85,control,99626
36,85,control,99417
39,85,control,100305
42,85,control,99712
45,85,control,100299
48,85,control,99869
0,86,control,42769
3,86,control,42008
6,86,control,42208
9,86,control,42210
12,86,control,42106
15,86,control,42235
18,86,control,42207
21,86,control,42360
24,86,control,42656
27,86,control,41937
30,86,control,42609
33,86,control,42080
36,86,control,42295
39,86,control,41918
42,86,control,41873
45,86,control,42200
48,86,control,42507
0,87,control,41718
3,87,control,41517
6,87,control,40945
9,87,control,41606
12,87,control,41862
15,87,control,41518
18,87,control,41659
21,87,control,41480
24,87,control,41921
27,87,control,41547
30,87,control,41562
33,87,control,41244
36,87,control,41634
39,87,control,41681
42,87,control,41806
45,87,control,41553
48,87,control,41745
0,88,control,64001
3,88,control,64590
6,88,control,64488
9,88,control,64552
12,88,control,64268
15,88,control,64043
18,88,control,64303
21,88,control,64343
24,88,control,64023
27,88,control,64450
30,88,control,63998
33,88,control,64034
36,88,control,63986
39,88,control,64115
42,88,control,64803
45,88,control,64133
48,88,control,64284
0,89,control,67971
3,89,control,67168
6,89,control,67913
9,89,control,67773
12,89,control,67480
15,89,control,67680
18,89,control,67007
21,89,control,67309
24,89,control,67854
27,89,control,67808
30,89,control,67574
33,89,control,67413
36,89,control,67574
39,89,control,67742
42,89,control,67425
45,89,control,66894
48,89,control,68309
0,9,control,33926
3,9,control,34130
6,9,control,33482
9,9,control,33733
12,9,control,33503
15,9,control,33582
18,9,control,33340
21,9,control,33374
24,9,control,33568
27,9,control,33619
30,9,control,33697
33,9,control,33471
36,9,control,33749
39,9,control,33399
42,9,control,33390
45,9,control,33510
48,9,control,33840
0,90,control,46171
3,90,control,45865
6,90,control,46140
9,90,control,46172
12,90,control,46072
15,90,control,46312
18,90,control,46273
21,90,control,46153
24,90,control,46270
27,90,control,46241
30,90,control,45984
33,90,control,45814
36,90,control,46384
39,90,control,46108
42,90,control,45958
45,90,control,46314
48,90,control,46346
0,91,control,52141
3,91,control,51970
6,91,control,51668
9,91,control,51665
12,91,control,52001
15,91,control,51581
18,91,control,51607
21,91,control,51862
24,91,control,52169
27,91,control,51589
30,91,control,51990
33,91,control,52078
36,91,control,52236
39,91,control,52085
42,91,control,51864
45,91,control,52239
48,91,control,51830
0,92,control,68837
3,92,control,68602
6,92,control,68580
9,92,control,68321
12,92,control,68495
15,92,control,68527
18,92,control,68433
21,92,control,68393
24,92,control,68031
27,92,control,68266
30,92,control,68465
33,92,control,68574
36,92,control,68350
39,92,control,68485
42,92,control,68273
45,92,control,68362
48,92,control,68462
0,93,control,45773
3,93,control,45509
6,93,control,45186
9,93,control,45251
12,93,control,45598
15,93,control,45684
18,93,control,45318
21,93,control,45558
24,93,control,45789
27,93,control,45489
30,93,control,45696
33,93,control,45625
36,93,control,45748
39,93,control,45670
42,93,control,44876
45,93,control,45809
48,93,control,45282
0,94,control,50341
3,94,control,50567
6,94,control,50102
9,94,control,50147
12,94,control,50683
15,94,control,49874
18,94,control,50578
21,94,control,50236
24,94,control,50532
27,94,control,50367
30,94,control,49871
33,94,control,50146
36,94,control,50350
39,94,control,50328
42,94,control,50591
45,94,control,50535
48,94,control,50799
0,95,control,49055
3,95,control,48892
6,95,control,49258
9,95,control,49361
12,95,control,48814
15,95,control,49058
18,95,control,49149
21,95,control,49405
24,95,control,49294
27,95,control,49362
30,95,control,48851
33,95,control,49192
36,95,control,48893
39,95,control,49122
42,95,control,48640
45,95,control,48553
48,95,control,48981
0,96,control,62379
3,96,control,63044
6,96,control,63041
9,96,control,62883
12,96,control,62808
15,96,control,62777
18,96,control,62616
21,96,control,62984
24,96,control,63062
27,96,control,62800
30,96,control,62681
33,96,control,62790
36,96,control,62667
39,96,control,62423
42,96,control,62813
45,96,control,62276
48,96,control,62887
0,97,control,60749
3,97,control,60479
6,97,control,60249
9,97,control,60782
12,97,control,61055
15,97,control,60577
18,97,control,60638
21,97,control,61150
24,97,control,60462
27,97,control,60620
30,97,control,60862
33,97,control,60796
36,97,control,60690
39,97,control,60896
42,97,control,61006
45,97,control,61331
48,97,control,61388
0,98,control,55683
3,98,control,55445
6,98,control,55084
9,98,control,55304
12,98,control,55657
15,98,control,55350
18,98,control,55025
21,98,control,55421
24,98,control,55047
27,98,control,55163
30,98,control,54847
33,98,control,55042
36,98,control,55395
39,98,control,55336
42,98,control,55162
45,98,control,55266
48,98,control,54816
0,99,control,31126
3,99,control,30960
6,99,control,30765
9,99,control,30762
12,99,control,30869
15,99,control,30954
18,99,control,30983
21,99,control,31200
24,99,control,31201
27,99,control,30711
30,99,control,30833
33,99,control,31130
36,99,control,31140
39,99,control,31163
42,99,control,30581
45,99,control,30911
48,99,control,30999
0,1,intervention,50153
3,1,intervention,50308
6,1,intervention,50756
9,1,intervention,52061
12,1,intervention,52913
15,1,intervention,52927
18,1,intervention,52656
21,1,intervention,54725
24,1,intervention,55930
27,1,intervention,56340
30,1,intervention,56046
33,1,intervention,58706
36,1,intervention,60279
39,1,intervention,60521
42,1,intervention,60446
45,1,intervention,60280
48,1,intervention,60769
0,10,intervention,35056
3,10,intervention,35537
6,10,intervention,35921
9,10,intervention,36545
12,10,intervention,37810
15,10,intervention,36802
18,10,intervention,37447
21,10,intervention,38671
24,10,intervention,39741
27,10,intervention,39740
30,10,intervention,40517
33,10,intervention,42472
36,10,intervention,43526
39,10,intervention,43714
42,10,intervention,43795
45,10,intervention,44056
48,10,intervention,43856
0,100,intervention,31533
3,100,intervention,31407
6,100,intervention,31474
9,100,intervention,32893
12,100,intervention,33173
15,100,intervention,33604
18,100,intervention,34073
21,100,intervention,35200
24,100,intervention,36454
27,100,intervention,36343
30,100,intervention,36743
33,100,intervention,39147
36,100,intervention,40782
39,100,intervention,40879
42,100,intervention,40771
45,100,intervention,40835
48,100,intervention,40932
0,101,intervention,33981
3,101,intervention,34519
6,101,intervention,34219
9,101,intervention,35225
12,101,intervention,35795
15,101,intervention,36334
18,101,intervention,36313
21,101,intervention,37173
24,101,intervention,38834
27,101,intervention,38306
30,101,intervention,39224
33,101,intervention,40684
36,101,intervention,43205
39,101,intervention,42839
42,101,intervention,42346
45,101,intervention,42468
48,101,intervention,43371
0,102,intervention,43530
3,102,intervention,43743
6,102,intervention,43720
9,102,intervention,45488
12,102,intervention,44963
15,102,intervention,45598
18,102,intervention,45931
21,102,intervention,47629
24,102,intervention,48870
27,102,intervention,48960
30,102,intervention,49701
33,102,intervention,51290
36,102,intervention,52784
39,102,intervention,53271
42,102,intervention,52909
45,102,intervention,53114
48,102,intervention,53049
0,103,intervention,31652
3,103,intervention,31536
6,103,intervention,32199
9,103,intervention,33175
12,103,intervention,33623
15,103,intervention,33895
18,103,intervention,34225
21,103,intervention,34788
24,103,intervention,36840
27,103,intervention,36420
30,103,intervention,36892
33,103,intervention,38515
36,103,intervention,40396
39,103,intervention,39849
42,103,intervention,40500
45,103,intervention,40456
48,103,intervention,40348
0,104,intervention,30694
3,104,intervention,30141
6,104,intervention,30662
9,104,intervention,32029
12,104,intervention,32808
15,104,intervention,32413
18,104,intervention,34186
21,104,intervention,34646
24,104,intervention,35756
27,104,intervention,35168
30,104,intervention,36530
33,104,intervention,37034
36,104,intervention,39395
39,104,intervention,39141
42,104,intervention,39023
45,104,intervention,39027
48,104,intervention,39232
0,105,intervention,42434
3,105,intervention,42411
6,105,intervention,43124
9,105,intervention,43542
12,105,intervention,44439
15,105,intervention,45504
18,105,intervention,45389
21,105,intervention,46994
24,105,intervention,48547
27,105,intervention,47979
30,105,intervention,49064
33,105,intervention,50707
36,105,intervention,52195
39,105,intervention,52174
42,105,intervention,51935
45,105,intervention,52299
48,105,intervention,52568
0,106,intervention,57581
3,106,intervention,57208
6,106,intervention,56861
9,106,intervention,58464
12,106,intervention,58389
15,106,intervention,58812
18,106,intervention,60593
21,106,intervention,61713
24,106,intervention,63465
27,106,intervention,63299
30,106,intervention,64126
33,106,intervention,65365
36,106,intervention,67568
39,106,intervention,67921
42,106,intervention,68178
45,106,intervention,67865
48,106,intervention,67896
0,107,intervention,28957
3,107,intervention,28572
6,107,intervention,29134
9,107,intervention,29692
12,107,intervention,30960
15,107,intervention,31455
18,107,intervention,31110
21,107,intervention,33055
24,107,intervention,33784
27,107,intervention,33629
30,107,intervention,34044
33,107,intervention,35550
36,107,intervention,37365
39,107,intervention,37154
42,107,intervention,37122
45,107,intervention,37164
48,107,intervention,37788
0,108,intervention,31913
3,108,intervention,31698
6,108,intervention,32642
9,108,intervention,32968
12,108,intervention,34168
15,108,intervention,34328
18,108,intervention,34112
21,108,intervention,36558
24,108,intervention,37032
27,108,intervention,37174
30,108,intervention,37520
33,108,intervention,39843
36,108,intervention,40977
39,108,intervention,40555
42,108,intervention,40305
45,108,intervention,40781
48,108,intervention,41142
0,109,intervention,39917
3,109,intervention,40189
6,109,intervention,40904
9,109,intervention,41968
12,109,intervention,42496
15,109,intervention,42470
18,109,intervention,42858
21,109,intervention,43948
24,109,intervention,44482
27,109,intervention,45685
30,109,intervention,46526
33,109,intervention,46999
36,109,intervention,49047
39,109,intervention,49369
42,109,intervention,49044
45,109,intervention,49538
48,109,intervention,49138
0,11,intervention,42736
3,11,intervention,42527
6,11,intervention,42691
9,11,intervention,44174
12,11,intervention,44142
15,11,intervention,44809
18,11,intervention,45645
21,11,intervention,46175
24,11,intervention,48189
27,11,intervention,47102
30,11,intervention,48761
33,11,intervention,50486
36,11,intervention,51768
39,11,intervention,51913
42,11,intervention,51624
45,11,intervention,52117
48,11,intervention,51801
0,110,intervention,40076
3,110,intervention,39821
6,110,intervention,40193
9,110,intervention,40945
12,110,intervention,42406
15,110,intervention,42301
18,110,intervention,43113
21,110,intervention,44717
24,110,intervention,45452
27,110,intervention,45427
30,110,intervention,46231
33,110,intervention,48764
36,110,intervention,49670
39,110,intervention,49365
42,110,intervention,49680
45,110,intervention,49924
48,110,intervention,49793
0,111,intervention,29804
3,111,intervention,29739
6,111,intervention,30273
9,111,intervention,30803
12,111,intervention,31519
15,111,intervention,31409
18,111,intervention,31904
21,111,intervention,33311
24,111,intervention,34728
27,111,intervention,34186
30,111,intervention,35100
33,111,intervention,36427
36,111,intervention,38306
39,111,intervention,38195
42,111,intervention,38017
45,111,intervention,37690
48,111,intervention,38243
0,112,intervention,41484
3,112,intervention,41178
6,112,intervention,41840
9,112,intervention,43398
12,112,intervention,43766
15,112,intervention,43895
18,112,intervention,44165
21,112,intervention,45979
24,112,intervention,47198
27,112,intervention,46282
30,112,intervention,47118
33,112,intervention,49335
36,112,intervention,50601
39,112,intervention,51443
42,112,intervention,51407
45,112,intervention,50790
48,112,intervention,50830
0,113,intervention,31273
3,113,intervention,30870
6,113,intervention,31505
9,113,intervention,32031
12,113,intervention,32764
15,113,intervention,32959
18,113,intervention,33235
21,113,intervention,34481
24,113,intervention,35164
27,113,intervention,35965
30,113,intervention,36663
33,113,intervention,38354
36,113,intervention,39729
39,113,intervention,39409
42,113,intervention,39589
45,113,intervention,39485
48,113,intervention,39873
0,114,intervention,41676
3,114,intervention,41535
6,114,intervention,41210
9,114,intervention,42077
12,114,intervention,43378
15,114,intervention,43403
18,114,intervention,43825
21,114,intervention,45249
24,114,intervention,46086
27,114,intervention,46145
30,114,intervention,46151
33,114,intervention,48710
36,114,intervention,50632
39,114,intervention,49803
42,114,intervention,50169
45,114,intervention,50129
48,114,intervention,50415
0,115,intervention,48703
3,115,intervention,48498
6,115,intervention,49961
9,115,intervention,51195
12,115,intervention,52294
15,115,intervention,52314
18,115,intervention,52026
21,115,intervention,54129
24,115,intervention,54388
27,115,intervention,55244
30,115,intervention,56286
33,115,intervention,58011
36,115,intervention,59739
39,115,intervention,59544
42,115,intervention,59328
45,115,intervention,58892
48,115,intervention,60395
0,116,intervention,51127
3,116,intervention,50916
6,116,intervention,51341
9,116,intervention,51800
12,116,intervention,52631
15,116,intervention,53970
18,116,intervention,54210
21,116,intervention,55612
24,116,intervention,56546
27,116,intervention,56246
30,116,intervention,57064
33,116,intervention,57868
36,116,intervention,60123
39,116,intervention,60290
42,116,intervention,60460
45,116,intervention,60642
48,116,intervention,60695
0,117,intervention,38296
3,117,intervention,38275
6,117,intervention,38903
9,117,intervention,39172
12,117,intervention,40486
15,117,intervention,40699
18,117,intervention,41095
21,117,intervention,42374
24,117,intervention,43961
27,117,intervention,43844
30,117,intervention,44225
33,117,intervention,46801
36,117,intervention,48084
39,117,intervention,47701
42,117,intervention,47750
45,117,intervention,48058
48,117,intervention,48163
0,118,intervention,71169
3,118,intervention,70575
6,118,intervention,72111
9,118,intervention,73146
12,118,intervention,73127
15,118,intervention,74985
18,118,intervention,74846
21,118,intervention,76033
24,118,intervention,77503
27,118,intervention,77267
30,118,intervention,78288
33,118,intervention,80069
36,118,intervention,81813
39,118,intervention,81758
42,118,intervention,82349
45,118,intervention,82317
48,118,intervention,81802
0,119,intervention,39495
3,119,intervention,39517
6,119,intervention,39527
9,119,intervention,40451
12,119,intervention,42347
15,119,intervention,41539
18,119,intervention,41621
21,119,intervention,44093
24,119,intervention,44632
27,119,intervention,44879
30,119,intervention,45297
33,119,intervention,47346
36,119,intervention,49413
39,119,intervention,49051
42,119,intervention,48953
45,119,intervention,49003
48,119,intervention,49213
0,12,intervention,53820
3,12,intervention,53279
6,12,intervention,53535
9,12,intervention,54637
12,12,intervention,55639
15,12,intervention,55596
18,12,intervention,56111
21,12,intervention,56459
24,12,intervention,58800
27,12,intervention,59108
30,12,intervention,59299
33,12,intervention,60929
36,12,intervention,63268
39,12,intervention,62780
42,12,intervention,62824
45,12,intervention,62108
48,12,intervention,63018
0,120,intervention,38550
3,120,intervention,38590
6,120,intervention,38825
9,120,intervention,39699
12,120,intervention,41111
15,120,intervention,40911
18,120,intervention,41132
21,120,intervention,42473
24,120,intervention,43534
27,120,intervention,43682
30,120,intervention,44091
33,120,intervention,46649
36,120,intervention,47677
39,120,intervention,47665
42,120,intervention,47945
45,120,intervention,47967
48,120,intervention,48021
0,121,intervention,27673
3,121,intervention,27603
6,121,intervention,27854
9,121,intervention,28398
12,121,intervention,29829
15,121,intervention,29533
18,121,intervention,30269
21,121,intervention,31530
24,121,intervention,32469
27,121,intervention,32873
30,121,intervention,33195
33,121,intervention,34253
36,121,intervention,36238
39,121,intervention,36032
42,121,intervention,35676
45,121,intervention,36013
48,121,intervention,36061
0,122,intervention,76332
3,122,intervention,75187
6,122,intervention,76621
9,122,intervention,77710
12,122,intervention,78655
15,122,intervention,79025
18,122,intervention,79048
21,122,intervention,81202
24,122,intervention,81101
27,122,intervention,82554
30,122,intervention,82902
33,122,intervention,84742
36,122,intervention,87001
39,122,intervention,86161
42,122,intervention,86584
45,122,intervention,86503
48,122,intervention,86210
0,123,intervention,47662
3,123,intervention,47560
6,123,intervention,48257
9,123,intervention,49093
12,123,intervention,49472
15,123,intervention,49228
18,123,intervention,50602
21,123,intervention,51467
24,123,intervention,53056
27,123,intervention,53553
30,123,intervention,54249
33,123,intervention,55544
36,123,intervention,57331
39,123,intervention,56973
42,123,intervention,57451
45,123,intervention,57488
48,123,intervention,57468
0,124,intervention,32670
3,124,intervention,32829
6,124,intervention,32881
9,124,intervention,33771
12,124,intervention,34196
15,124,intervention,34517
18,124,intervention,34822
21,124,intervention,36182
24,124,intervention,36730
27,124,intervention,36717
30,124,intervention,37537
33,124,intervention,38950
36,124,intervention,40497
39,124,intervention,40479
42,124,intervention,40768
45,124,intervention,40647
48,124,intervention,40938
0,125,intervention,70486
3,125,intervention,70312
6,125,intervention,71689
9,125,intervention,72150
12,125,intervention,72983
15,125,intervention,73139
18,125,intervention,75146
21,125,intervention,74904
24,125,intervention,77220
27,125,intervention,77799
30,125,intervention,78307
33,125,intervention,80305
36,125,intervention,81084
39,125,intervention,81460
42,125,intervention,80673
45,125,intervention,81169
48,125,intervention,81663
0,126,intervention,42872
3,126,intervention,42581
6,126,intervention,42876
9,126,intervention,43091
12,126,intervention,44545
15,126,intervention,44761
18,126,intervention,44751
21,126,intervention,46086
24,126,intervention,47207
27,126,intervention,47721
30,126,intervention,47940
33,126,intervention,50847
36,126,intervention,52178
39,126,intervention,51846
42,126,intervention,52038
45,126,intervention,51967
48,126,intervention,51803
0,127,intervention,27126
3,127,intervention,26837
6,127,intervention,27163
9,127,intervention,28125
12,127,intervention,28734
15,127,intervention,28589
18,127,intervention,28952
21,127,intervention,30055
24,127,intervention,31023
27,127,intervention,31074
30,127,intervention,32028
33,127,intervention,33258
36,127,intervention,35177
39,127,intervention,34858
42,127,intervention,34797
45,127,intervention,35291
48,127,intervention,35122
0,128,intervention,27323
3,128,intervention,27524
6,128,intervention,27583
9,128,intervention,27793
12,128,intervention,29089
15,128,intervention,29291
18,128,intervention,29430
21,128,intervention,30302
24,128,intervention,31951
27,128,intervention,31897
30,128,intervention,32506
33,128,intervention,34002
36,128,intervention,36225
39,128,intervention,35966
42,128,intervention,35492
45,128,intervention,35693
48,128,intervention,35811
0,129,intervention,31764
3,129,intervention,31354
6,129,intervention,31513
9,129,intervention,32613
12,129,intervention,33315
15,129,intervention,33056
18,129,intervention,33955
21,129,intervention,35169
24,129,intervention,36179
27,129,intervention,36154
30,129,intervention,36788
33,129,intervention,38959
36,129,intervention,40928
39,129,intervention,40465
42,129,intervention,40624
45,129,intervention,40468
48,129,intervention,40327
0,13,intervention,42758
3,13,intervention,43158
6,13,intervention,43656
9,13,intervention,44358
12,13,intervention,45723
15,13,intervention,45371
18,13,intervention,45944
21,13,intervention,47144
24,13,intervention,48830
27,13,intervention,48863
30,13,intervention,49841
33,13,intervention,51163
36,13,intervention,52756
39,13,intervention,52228
42,13,intervention,52776
45,13,intervention,52380
48,13,intervention,52240
0,130,intervention,43039
3,130,intervention,43778
6,130,intervention,43933
9,130,intervention,45138
12,130,intervention,46510
15,130,intervention,46176
18,130,intervention,46594
21,130,intervention,47583
24,130,intervention,48602
27,130,intervention,48817
30,130,intervention,50051
33,130,intervention,51343
36,130,intervention,53193
39,130,intervention,52590
42,130,intervention,52493
45,130,intervention,53001
48,130,intervention,52611
0,131,intervention,26792
3,131,intervention,26470
6,131,intervention,26534
9,131,intervention,28310
12,131,intervention,28661
15,131,intervention,28568
18,131,intervention,28844
21,131,intervention,30130
24,131,intervention,31231
27,131,intervention,31655
30,131,intervention,32297
33,131,intervention,34381
36,131,intervention,35826
39,131,intervention,35415
42,131,intervention,35319
45,131,intervention,35668
48,131,intervention,35622
0,132,intervention,66789
3,132,intervention,66822
6,132,intervention,68233
9,132,intervention,69859
12,132,intervention,70211
15,132,intervention,70943
18,132,intervention,70877
21,132,intervention,72470
24,132,intervention,73946
27,132,intervention,73798
30,132,intervention,74085
33,132,intervention,77449
36,132,intervention,78287
39,132,intervention,78547
42,132,intervention,78226
45,132,intervention,78226
48,132,intervention,78205
0,133,intervention,39506
3,133,intervention,40296
6,133,intervention,41335
9,133,intervention,41348
12,133,intervention,41839
15,133,intervention,42453
18,133,intervention,43342
21,133,intervention,44132
24,133,intervention,45588
27,133,intervention,45786
30,133,intervention,46336
33,133,intervention,48005
36,133,intervention,49548
39,133,intervention,49555
42,133,intervention,49209
45,133,intervention,49481
48,133,intervention,49362
0,134,intervention,62265
3,134,intervention,63719
6,134,intervention,63631
9,134,intervention,65180
12,134,intervention,65845
15,134,intervention,66249
18,134,intervention,66493
21,134,intervention,67462
24,134,intervention,68764
27,134,intervention,69633
30,134,intervention,70528
33,134,intervention,70603
36,134,intervention,73334
39,134,intervention,73278
42,134,intervention,72797
45,134,intervention,73790
48,134,intervention,73658
0,135,intervention,50717
3,135,intervention,50824
6,135,intervention,51513
9,135,intervention,52154
12,135,intervention,52617
15,135,intervention,52980
18,135,intervention,53732
21,135,intervention,55145
24,135,intervention,55665
27,135,intervention,55617
30,135,intervention,56532
33,135,intervention,59516
36,135,intervention,60518
39,135,intervention,60244
42,135,intervention,60318
45,135,intervention,60471
48,135,intervention,60827
0,136,intervention,38867
3,136,intervention,38879
6,136,intervention,39795
9,136,intervention,40318
12,136,intervention,41580
15,136,intervention,41586
18,136,intervention,42116
21,136,intervention,42798
24,136,intervention,43844
27,136,intervention,44227
30,136,intervention,45855
33,136,intervention,46933
36,136,intervention,48620
39,136,intervention,48688
42,136,intervention,47989
45,136,intervention,48357
48,136,intervention,48531
0,137,intervention,25814
3,137,intervention,25787
6,137,intervention,25919
9,137,intervention,26747
12,137,intervention,27441
15,137,intervention,27485
18,137,intervention,27786
21,137,intervention,29085
24,137,intervention,29988
27,137,intervention,30113
30,137,intervention,30851
33,137,intervention,32507
36,137,intervention,33914
39,137,intervention,34226
42,137,intervention,33675
45,137,intervention,34553
48,137,intervention,33954
0,138,intervention,46275
3,138,intervention,45367
6,138,intervention,46046
9,138,intervention,46968
12,138,intervention,48009
15,138,intervention,47769
18,138,intervention,48302
21,138,intervention,50094
24,138,intervention,52307
27,138,intervention,51620
30,138,intervention,51454
33,138,intervention,54732
36,138,intervention,55556
39,138,intervention,55801
42,138,intervention,55806
45,138,intervention,56053
48,138,intervention,55899
0,139,intervention,54177
3,139,intervention,53593
6,139,intervention,53892
9,139,intervention,55710
12,139,intervention,56060
15,139,intervention,57067
18,139,intervention,56508
21,139,intervention,57706
24,139,intervention,58880
27,139,intervention,59417
30,139,intervention,60097
33,139,intervention,62377
36,139,intervention,63584
39,139,intervention,63852
42,139,intervention,63669
45,139,intervention,63882
48,139,intervention,64160
0,14,intervention,37567
3,14,intervention,37792
6,14,intervention,37048
9,14,intervention,38176
12,14,intervention,39505
15,14,intervention,39328
18,14,intervention,40607
21,14,intervention,41348
24,14,intervention,42051
27,14,intervention,42567
30,14,intervention,42648
33,14,intervention,45750
36,14,intervention,46912
39,14,intervention,46605
42,14,intervention,46851
45,14,intervention,46553
48,14,intervention,47105
0,140,intervention,56584
3,140,intervention,56500
6,140,intervention,57328
9,140,intervention,58405
12,140,intervention,58079
15,140,intervention,59572
18,140,intervention,58295
21,140,intervention,61086
24,140,intervention,62107
27,140,intervention,63010
30,140,intervention,63134
33,140,intervention,65202
36,140,intervention,66791
39,140,intervention,66743
42,140,intervention,66105
45,140,intervention,66293
48,140,intervention,66419
0,141,intervention,45746
3,141,intervention,46160
6,141,intervention,45978
9,141,intervention,47107
12,141,intervention,47478
15,141,intervention,48255
18,141,intervention,48635
21,141,intervention,49384
24,141,intervention,50170
27,141,intervention,50607
30,141,intervention,51300
33,141,intervention,53177
36,141,intervention,54851
39,141,intervention,54655
42,141,intervention,54378
45,141,intervention,54434
48,141,intervention,55175
0,142,intervention,41772
3,142,intervention,41861
6,142,intervention,42440
9,142,intervention,43596
12,142,intervention,44931
15,142,intervention,44759
18,142,intervention,44762
21,142,intervention,46792
24,142,intervention,47867
27,142,intervention,47346
30,142,intervention,48202
33,142,intervention,49518
36,142,intervention,51482
39,142,intervention,52360
42,142,intervention,51455
45,142,intervention,52074
48,142,intervention,51768
0,143,intervention,38804
3,143,intervention,39103
6,143,intervention,39108
9,143,intervention,40399
12,143,intervention,40672
15,143,intervention,41185
18,143,intervention,41371
21,143,intervention,43391
24,143,intervention,44004
27,143,intervention,44560
30,143,intervention,44419
33,143,intervention,45980
36,143,intervention,48012
39,143,intervention,48277
42,143,intervention,48233
45,143,intervention,48235
48,143,intervention,48525
0,144,intervention,24886
3,144,intervention,24890
6,144,intervention,25427
9,144,intervention,25708
12,144,intervention,26783
15,144,intervention,26400
18,144,intervention,27163
21,144,intervention,28000
24,144,intervention,29521
27,144,intervention,29630
30,144,intervention,30205
33,144,intervention,31681
36,144,intervention,33148
39,144,intervention,33544
42,144,intervention,32992
45,144,intervention,33110
48,144,intervention,33317
0,145,intervention,50847
3,145,intervention,52082
6,145,intervention,51726
9,145,intervention,52893
12,145,intervention,54052
15,145,intervention,53529
18,145,intervention,54978
21,145,intervention,56388
24,145,intervention,57829
27,145,intervention,57479
30,145,intervention,57346
33,145,intervention,60856
36,145,intervention,61828
39,145,intervention,62115
42,145,intervention,62134
45,145,intervention,61306
48,145,intervention,61278
0,146,intervention,25803
3,146,intervention,25681
6,146,intervention,25825
9,146,intervention,26839
12,146,intervention,27677
15,146,intervention,27141
18,146,intervention,27245
21,146,intervention,28910
24,146,intervention,29854
27,146,intervention,29537
30,146,intervention,30498
33,146,intervention,32418
36,146,intervention,33807
39,146,intervention,33517
42,146,intervention,33622
45,146,intervention,33723
48,146,intervention,33919
0,147,intervention,15647
3,147,intervention,15966
6,147,intervention,15947
9,147,intervention,16729
12,147,intervention,16753
15,147,intervention,16902
18,147,intervention,16897
21,147,intervention,17746
24,147,intervention,18797
27,147,intervention,18731
30,147,intervention,18675
33,147,intervention,21047
36,147,intervention,22376
39,147,intervention,22340
42,147,intervention,22249
45,147,intervention,22369
48,147,intervention,22349
0,148,intervention,37114
3,148,intervention,37086
6,148,intervention,37179
9,148,intervention,37925
12,148,intervention,39203
15,148,intervention,39445
18,148,intervention,39302
21,148,intervention,41267
24,148,intervention,41963
27,148,intervention,42345
30,148,intervention,42625
33,148,intervention,44693
36,148,intervention,46148
39,148,intervention,45686
42,148,intervention,45963
45,148,intervention,45444
48,148,intervention,46063
0,149,intervention,41969
3,149,intervention,41171
6,149,intervention,42288
9,149,intervention,43734
12,149,intervention,43835
15,149,intervention,44043
18,149,intervention,44703
21,149,intervention,46227
24,149,intervention,46664
27,149,intervention,46292
30,149,intervention,47151
33,149,intervention,48884
36,149,intervention,50933
39,149,intervention,50309
42,149,intervention,50678
45,149,intervention,50861
48,149,intervention,50751
0,15,intervention,27176
3,15,intervention,27334
6,15,intervention,27451
9,15,intervention,28334
12,15,intervention,28695
15,15,intervention,29118
18,15,intervention,29639
21,15,intervention,30175
24,15,intervention,31266
27,15,intervention,31423
30,15,intervention,31526
33,15,intervention,34276
36,15,intervention,35125
39,15,intervention,35240
42,15,intervention,35026
45,15,intervention,35475
48,15,intervention,35332
0,150,intervention,37480
3,150,intervention,37149
6,150,intervention,37733
9,150,intervention,37337
12,150,intervention,39051
15,150,intervention,38674
18,150,intervention,39436
21,150,intervention,41293
24,150,intervention,42170
27,150,intervention,42444
30,150,intervention,43782
33,150,intervention,44897
36,150,intervention,46352
39,150,intervention,46142
42,150,intervention,46282
45,150,intervention,46095
48,150,intervention,46299
0,151,intervention,28663
3,151,intervention,28505
6,151,intervention,28931
9,151,intervention,29550
12,151,intervention,30329
15,151,intervention,30281
18,151,intervention,31041
21,151,intervention,32315
24,151,intervention,33213
27,151,intervention,33178
30,151,intervention,34179
33,151,intervention,36314
36,151,intervention,37674
39,151,intervention,37566
42,151,intervention,37939
45,151,intervention,37539
48,151,intervention,38119
0,152,intervention,35114
3,152,intervention,35038
6,152,intervention,35038
9,152,intervention,35747
12,152,intervention,37319
15,152,intervention,37028
18,152,intervention,36540
21,152,intervention,38588
24,152,intervention,39585
27,152,intervention,39513
30,152,intervention,40084
33,152,intervention,42671
36,152,intervention,43924
39,152,intervention,43720
42,152,intervention,43804
45,152,intervention,43999
48,152,intervention,43535
0,153,intervention,43626
3,153,intervention,44046
6,153,intervention,44446
9,153,intervention,45587
12,153,intervention,46344
15,153,intervention,46571
18,153,intervention,46639
