Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
0,527040,0.02163475282369932,0.01032064296305179,0.029809631491273,0,0.4891482889652252,19,control
3,530712,0.02138450029552363,0.01022246200591325,0.02946575326154361,0,0.566896915435791,19,control
6,530710,0.02174731735178187,0.01033475250005722,0.02998399925653964,0,0.5187407732009888,19,control
9,527760,0.02121911297784394,0.01004217844456434,0.02950609116327252,0,0.8362812399864197,19,control
12,517678,0.02146540852177993,0.01022313255816698,0.029580523034363,0,0.6759473085403442,19,control
15,521275,0.02133127045475595,0.01013434585183858,0.02936905946933338,0,0.49621522426605225,19,control
18,528520,0.02140357780974663,0.01021051127463579,0.02944528998457256,0,0.4789689779281616,19,control
21,543133,0.02131191205878015,0.01019003521651029,0.02941686149844435,0,0.489848792552948,19,control
24,524900,0.02156050329450803,0.01026951801031828,0.02962591741372133,0,0.6013466715812683,19,control
27,519825,0.02104967262135401,0.01005322579294443,0.02898232246417672,0,0.6153317093849182,19,control
30,551880,0.02169160442316435,0.01041570212692022,0.02980164929315738,0,0.46009111404418945,19,control
33,524167,0.02117325504013605,0.01011176779866218,0.02907700483416229,0,0.5610190033912659,19,control
36,532891,0.02145720471065158,0.0102389482781291,0.02954779614021652,0,0.4729071259498596,19,control
39,540176,0.02122442629667808,0.01015673950314521,0.02930979287555218,0,0.566896915435791,19,control
42,538002,0.02137334886463099,0.01022313255816698,0.02944196001525072,0,0.5679451823234558,19,control
45,533588,0.02146208722598345,0.01024587079882621,0.02961004105052163,0,0.4654772281646729,19,control
48,547551,0.02158776686194996,0.01041570212692022,0.02972547247976344,0,0.5150874257087708,19,control
0,1013760,0.02107430425062323,0.01009680330753326,0.02896757516372561,0,0.514768123626709,190,control
3,1045660,0.02125964840969491,0.01021051127463579,0.02931333756057624,0,0.621270477771759,190,control
6,1063300,0.0214396432988767,0.01019003521651029,0.030845354153517,0,1.9623234272003176,190,control
9,1029447,0.02145898478329753,0.01029071025550365,0.02948375275433563,0,0.5705986618995667,190,control
12,1015432,0.02133902508150141,0.01015533600002527,0.02940976479161188,0,0.482875257730484,190,control
15,1031016,0.02133366982078956,0.0101784560829401,0.02940731241137363,0,0.6269749402999878,190,control
18,1024944,0.02128269983606492,0.01016408950090408,0.02923687070642449,0,0.49621522426605225,190,control
21,1034690,0.02157005477501729,0.01027693971991539,0.02963759342639417,0,0.4789689779281616,190,control
24,1035336,0.02105564900173795,0.01010392140597105,0.02892570172393814,0,0.5478178858757019,190,control
27,1035112,0.02140204705094664,0.01024690549820661,0.02938826391085275,0,0.5744583010673523,190,control
30,1026348,0.02152557169652823,0.01029190607368946,0.02955093226917952,0,0.5034059286117554,190,control
33,1030516,0.02125697412547659,0.01015836931765079,0.02917987256741904,0,0.5227924585342407,190,control
36,1050318,0.02131337881952456,0.01014187838882207,0.0294192990614947,0,0.566896915435791,190,control
39,1038719,0.02141932336316425,0.01029190607368946,0.02929657427206545,0,0.4789689779281616,190,control
42,1028984,0.02125824577023278,0.01018666569143533,0.0292827345858883,0,0.5416393280029297,190,control
45,1069109,0.02126750696370244,0.01014550123363733,0.02917631612733767,0,0.514768123626709,190,control
48,1058596,0.02125921429387697,0.01018039416521787,0.02916906266099453,0,0.566896915435791,190,control
0,958245,0.02118217117850737,0.01011834759265184,0.02922766755263569,0,0.5482248663902283,191,control
3,968820,0.02152470803899403,0.01034844201058149,0.02968866835665836,0,0.7448195219039917,191,control
6,958297,0.02142476301620183,0.01027282048016786,0.02962954522705585,0,0.5424096584320068,191,control
9,985725,0.02124807439719048,0.01018474344164133,0.02929663989654353,0,0.5744583010673523,191,control
12,957372,0.02137987281064436,0.01020899228751659,0.02954011520229283,0,0.566896915435791,191,control
15,957912,0.02128863989527101,0.01019817870110273,0.02924874605355986,0,0.5744583010673523,191,control
18,973685,0.02154335213341679,0.01028378121554851,0.0297787752678909,0,0.7935655117034912,191,control
21,952351,0.02137768456402483,0.01024437136948108,0.02942576605799073,0,0.5477128624916077,191,control
24,953046,0.02106179790332336,0.01009745616465807,0.0289409452304485,0,0.5866675972938538,191,control
27,970508,0.0214836170530662,0.01030148845165968,0.02959139731176312,0,0.566896915435791,191,control
30,979038,0.02159526081326141,0.01032442972064018,0.02979882911460717,0,0.5744583010673523,191,control
33,966516,0.02149508160396827,0.01029190607368946,0.02968777298053497,0,0.5744583010673523,191,control
36,969696,0.02126252921102652,0.01013846974819898,0.02935574539663297,0,0.5408496856689453,191,control
39,959671,0.02128434980214093,0.01011413894593715,0.02958081770459388,0,0.6815342307090759,191,control
42,971667,0.021252667758397,0.01016408950090408,0.02938068323553022,0,0.5477128624916077,191,control
45,974736,0.02128704258758321,0.01018039416521787,0.02929144985456237,0,0.5679451823234558,191,control
48,960175,0.02105744035204094,0.01011402159929275,0.02895527641791012,0,0.5265645980834961,191,control
0,12004998,0.02130537311043121,0.01019985880702734,0.029324145837149,0,0.6712033748626709,192,control
3,12385888,0.02136686013837073,0.01019247621297836,0.02950194262368164,0,0.9537047147750854,192,control
6,12186681,0.02130130775327169,0.01018039416521787,0.02952422589076362,0,1.0937259197235107,192,control
9,12115152,0.02156045497701364,0.01029190607368946,0.03023722540124077,0,1.9925252199172976,192,control
12,12127300,0.02133511934737134,0.01019003521651029,0.02941371496423623,0,1.0502985715866089,192,control
15,12106368,0.02138004381629991,0.01019003521651029,0.0297849161648228,0,2.0515100955963135,192,control
18,12193388,0.02135343600044025,0.01019109971821308,0.02948292765343112,0,0.8847088813781738,192,control
21,12277287,0.02168501169640279,0.01019003521651029,0.05108123973453073,0,19.519367218017575,192,control
24,11967490,0.02123495320192308,0.01013434585183858,0.02931233783200204,0,1.080767035484314,192,control
27,12127206,0.02135429582242497,0.01019817870110273,0.02946667258792528,0,0.9268116354942322,192,control
30,12168762,0.02137390526752952,0.01022313255816698,0.02946429480558333,0,0.7071918845176697,192,control
33,12162446,0.02123755287906372,0.01013022940605878,0.02939647249834485,0,1.3258942365646362,192,control
36,12340593,0.02131698230958031,0.0101820770651102,0.02976213481990954,0,2.2113051414489746,192,control
39,12379686,0.02128198434034953,0.01018039416521787,0.02937797744107667,0,0.756696343421936,192,control
42,12358738,0.02128884017386719,0.0101961325854063,0.0294018467079506,0,0.902099609375,192,control
45,12206592,0.02134156795498467,0.01018553040921688,0.02956402603931918,0,2.27142071723938,192,control
48,12158328,0.02126778609696031,0.01015943381935358,0.029346794112783,0,0.9368454217910768,192,control
0,2509031,0.02120167056898687,0.01011997926980257,0.02924076963309891,0,0.8162369728088379,193,control
3,2491320,0.02134641755081636,0.01022830791771411,0.02950520702560622,0,1.1075971126556396,193,control
6,2479048,0.0212484884607188,0.01017491333186626,0.029268859848597,0,0.7070440649986267,193,control
9,2502720,0.02133715460677572,0.01018039416521787,0.02960326277042492,0,1.0546821355819702,193,control
12,2499525,0.02118902326821462,0.01018039416521787,0.02912938247180267,0,0.5265645980834961,193,control
15,2505840,0.02125772924692092,0.01019916590303182,0.02918079244831314,0,0.6527131199836731,193,control
18,2555202,0.02132565549379059,0.01019817870110273,0.02943299544616413,0,0.5333143472671509,193,control
21,2523326,0.021666849198249,0.01040855143219232,0.0298854863021274,0,0.7240395545959473,193,control
24,2493237,0.02117935585840793,0.01010818034410476,0.02919170341454719,0,0.6325857043266296,193,control
27,2531112,0.02122896530503308,0.01018474344164133,0.02915373959402194,0,0.5959583520889282,193,control
30,2536054,0.02144546797625775,0.0103092361241579,0.0294828466341824,0,0.566896915435791,193,control
33,2523330,0.02143203089856762,0.0102769611403346,0.029532918369838,0,0.5873621106147766,193,control
36,2524696,0.0215415115636149,0.01028631348162889,0.03169992497663552,0,3.767117977142334,193,control
39,2504304,0.02130560767119816,0.01021142024546861,0.0293107442550832,0,0.5754531621932983,193,control
42,2508935,0.02146559758610491,0.01024385448545217,0.02957253674656678,0,0.5065930485725403,193,control
45,2491356,0.02155525324637063,0.01032442972064018,0.02976874027620904,0,0.7710232138633728,193,control
48,2496391,0.02125049772741402,0.01014976296573877,0.029629171220152892,0,2.369640588760376,193,control
0,983335,0.02099943741222194,0.01007228437811136,0.02884220164806992,0,0.4789689779281616,194,control
3,968428,0.02120796727329463,0.01010818034410476,0.02924482197526852,0,0.49621522426605225,194,control
6,985424,0.02133008399002357,0.01015473529696464,0.02939257789763159,0,0.5983755588531494,194,control
9,960678,0.02139217653302239,0.01014709193259477,0.02959537334709863,0,0.5065930485725403,194,control
12,957072,0.02148970071264082,0.01027664728462696,0.0294972272863674,0,0.5477128624916077,194,control
15,956650,0.02125041488551233,0.01015512552112341,0.02927238603276825,0,0.5154654383659363,194,control
18,940538,0.02164240460292026,0.01040921546518802,0.0297062848813986,0,0.566896915435791,194,control
21,958041,0.02148848743202638,0.01027245819568634,0.02953818898706643,0,0.566896915435791,194,control
24,958718,0.02123260868010809,0.01015836931765079,0.02926223323484414,0,0.6841755509376526,194,control
27,961038,0.0213671379115295,0.01020899228751659,0.02945001148793838,0,0.7021157145500183,194,control
30,949536,0.02124263184382161,0.01018039416521787,0.02921358546300265,0,0.5423440337181091,194,control
33,972370,0.02167550162680826,0.0103092361241579,0.02993672822154178,0,0.7106826901435852,194,control
36,952070,0.02134520201839151,0.01018039416521787,0.0293864260187419,0,0.5424096584320068,194,control
39,954803,0.02137488472043278,0.01018666569143533,0.02946392486059162,0,0.566896915435791,194,control
42,960568,0.02127570234692871,0.01014972385019064,0.02928503920862171,0,0.4789689779281616,194,control
45,954088,0.0214138144479377,0.01020356640219688,0.0294776310588136,0,0.6546710729598999,194,control
48,950844,0.02123350435158415,0.01015836931765079,0.02914210162960662,0,0.5644778609275818,194,control
0,2826936,0.02132317086866511,0.01024437136948108,0.02939946306148562,0,0.8991606831550598,195,control
3,2858997,0.02137578671742124,0.01014187838882207,0.0307155668775538,0,2.8023886680603027,195,control
6,2800260,0.02155318548396326,0.01023045368492603,0.03033890036640424,0,1.5211175680160522,195,control
9,2831589,0.02212758157434177,0.01011845842003822,0.0714509480803497,0,20.70222282409668,195,control
12,2911386,0.0213426169557659,0.01018474344164133,0.02940644626376981,0,0.6857874393463135,195,control
15,2841572,0.02124167337343332,0.01017220877110958,0.0292651214361685,0,0.5759219527244568,195,control
18,2904264,0.02131109708518364,0.01018474344164133,0.02942529606810637,0,0.6507177352905273,195,control
21,2859192,0.0211808054489401,0.01009703893214464,0.02930228321421336,0,0.9565931558609008,195,control
24,2843352,0.02133474011391614,0.01015533600002527,0.02943144779922782,0,0.7368083000183105,195,control
27,2847040,0.02132195024437369,0.01018039416521787,0.02942259239151945,0,0.7454280257225037,195,control
30,2883897,0.02140668730619334,0.01025845110416412,0.02949825995446687,0,0.6490405201911926,195,control
33,2804025,0.02178873221532542,0.01034765504300594,0.03153229841338463,0,2.4420554637908936,195,control
36,2803488,0.02131385805927611,0.0101761408150196,0.02967886864402321,0,1.4207619428634644,195,control
39,2795696,0.02138343880643347,0.01021746080368757,0.02943041105178696,0,0.566896915435791,195,control
42,2848503,0.02135663572347137,0.01017220877110958,0.02944806823288626,0,0.6546949148178101,195,control
45,2817520,0.02126419663353888,0.01014235895127058,0.02935473980679803,0,0.663534939289093,195,control
48,2837034,0.02126042150544776,0.01019968371838331,0.02927281909152705,0,0.6527131199836731,195,control
0,2004272,0.02117465763397546,0.01009680330753326,0.02915057591351102,0,0.6129453182220459,196,control
3,2051946,0.02124692221731035,0.01018039416521787,0.02921720237257394,0,0.6133596301078796,196,control
6,1960938,0.02159311225415379,0.01030169147998094,0.02987019543351512,0,1.1313687562942505,196,control
9,2007864,0.02145763485576061,0.01029190607368946,0.02950564286746877,0,0.6841755509376526,196,control
12,2017580,0.02123361346059355,0.01014187838882207,0.02917350378233171,0,0.566896915435791,196,control
15,1968048,0.02120958808752784,0.01014187838882207,0.02917701187324811,0,0.6841755509376526,196,control
18,1988091,0.02134804659093809,0.01021197158843278,0.02946071483076083,0,0.8134995698928833,196,control
21,1995993,0.02140689173787275,0.01013870444148779,0.03115294593024726,0,2.7775790691375732,196,control
24,1978060,0.02112922488259706,0.01009854767471551,0.02907740345813191,0,0.5265645980834961,196,control
27,1982942,0.0210757191591953,0.01008060853928327,0.02902649787902913,0,0.6490405201911926,196,control
30,1974968,0.021537694101229,0.01032782811671495,0.02963374789055334,0,0.566896915435791,196,control
33,2022856,0.02132703558946486,0.01025569159537553,0.02931992922388257,0,0.6546949148178101,196,control
36,2004732,0.02122957095540768,0.01016042195260524,0.02926443798658975,0,0.5732651948928833,196,control
39,1991682,0.02120837882864262,0.01014187838882207,0.02912903895925932,0,0.5744583010673523,196,control
42,2026112,0.02122447983589992,0.01014846842736005,0.02916471637214475,0,0.49621522426605225,196,control
45,2047752,0.02123866067233985,0.01016408950090408,0.02922507779148058,0,0.59593266248703,196,control
48,2006290,0.02104281258676392,0.0100498478859663,0.02891725168076696,0,0.52360600233078,196,control
0,1242936,0.02136117545671024,0.01027059368789196,0.02936230321687557,0,0.566896915435791,197,control
3,1194208,0.02123188133984141,0.01012489944696426,0.02916259697283915,0,0.5265645980834961,197,control
6,1237314,0.02122112352197485,0.01013870444148779,0.02918154166592002,0,0.5482248663902283,197,control
9,1265758,0.02138675930032076,0.01027059368789196,0.02943730805910193,0,0.5343884229660034,197,control
12,1247113,0.02120909661816902,0.01015533600002527,0.02921220830947285,0,0.49892404675483704,197,control
15,1243000,0.02137921689214863,0.0102389482781291,0.02946072625245447,0,0.7631621360778809,197,control
18,1252728,0.02151243586078405,0.010303795337677,0.02963266919033234,0,0.5448959469795227,197,control
21,1249728,0.02151486452794527,0.01027245819568634,0.02968681182626317,0,0.5737672448158264,197,control
24,1222660,0.02144494690309194,0.01025845110416412,0.02952061433061239,0,0.6546949148178101,197,control
