Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
24,32384345,0.02141172538985153,0.01019388809800148,0.02973496136500407,0,1.3464083671569824,145,control
27,32609896,0.02142863115673978,0.01020199060440063,0.03006781918351212,0,1.9488475322723389,145,control
30,32858476,0.02134872821341641,0.01016939245164394,0.03004447896699585,0,8.212254524230957,145,control
33,32892420,0.02151497634643751,0.01021051127463579,0.03582849544612955,0,12.32559585571289,145,control
36,32220846,0.02137575779783754,0.01017491333186626,0.02980847877062026,0,2.7436890602111816,145,control
39,32435060,0.02146726522599226,0.01019445154815912,0.03068041628089462,0,3.691643714904785,145,control
42,32422908,0.02139165873025681,0.01018708478659391,0.02975097056445788,0,1.8504348993301392,145,control
45,32583432,0.0214449086352484,0.01021142024546861,0.03008084483624035,0,3.188775539398194,145,control
48,32580039,0.02148941533382504,0.01027532387524843,0.02973374857135318,0,1.569716215133667,145,control
0,113701676,0.02190464130966301,0.01021142024546861,0.06899901484154385,0,107.65550231933594,146,control
3,112433367,0.02149735029248902,0.01022590510547161,0.03041356148176337,0,4.20313835144043,146,control
6,112653804,0.02164015792864263,0.01021558325737714,0.0378794432746959,0,47.50608444213867,146,control
9,112289848,0.0216965522329057,0.01019388809800148,0.04131059521149762,0,26.267337799072266,146,control
12,112007132,0.02209872777151457,0.01020816527307033,0.08774782718860126,0,69.66691589355469,146,control
15,113419691,0.02311945679099174,0.01022590510547161,0.2270534386338111,0,472.2658386230469,146,control
18,112522439,0.02160357464390067,0.01022313255816698,0.03235655950361894,0,29.362518310546875,146,control
21,113233866,0.02181655897324713,0.01022590510547161,0.0501967832429847,0,87.49247741699219,146,control
24,112030344,0.02187430919403368,0.0101961325854063,0.083161221094423185,0,68.31873321533203,146,control
27,113183965,0.02195782236450421,0.01019916590303182,0.08726933049320887,0,104.163330078125,146,control
30,112864752,0.02166450654252874,0.01022590510547161,0.03485889129349877,0,32.529579162597656,146,control
33,112953456,0.02167548098798632,0.01019817870110273,0.037272642822241533,0,17.554819107055664,146,control
36,112807890,0.02161007882417437,0.0101961325854063,0.03629808339505427,0,38.82790756225586,146,control
39,112695310,0.0216570404510249,0.01021746080368757,0.03870563956008483,0,50.152713775634766,146,control
42,113116396,0.02153237294739778,0.01020652055740356,0.03129675802526734,0,5.553241729736328,146,control
45,113390797,0.02333645054675941,0.01020899228751659,0.3184490366702775,0,313.661376953125,146,control
48,113039136,0.02145479412631409,0.0101961325854063,0.03033096920535074,0,3.8688135147094727,146,control
0,68972736,0.02156528062368774,0.01025426480919122,0.03128811361371735,0,4.833151817321777,147,control
3,68601247,0.02167400879206679,0.01021051127463579,0.03827079658849022,0,20.006284713745117,147,control
6,68321216,0.02152459363424743,0.01019003521651029,0.03116757735003082,0,5.003571033477783,147,control
9,68232360,0.02168717318094281,0.01020378991961479,0.04383089427078209,0,34.30531692504883,147,control
12,68631552,0.0219465137211691,0.01021809969097375,0.06392070685540496,0,114.3235092163086,147,control
15,68779824,0.02166331231508407,0.01020816527307033,0.04640240645537349,0,41.13036346435547,147,control
18,68292269,0.02154702872642745,0.01022313255816698,0.03169362690733621,0,28.859437942504883,147,control
21,68658786,0.02168042133989806,0.01021197158843278,0.03545730656978096,0,12.385342597961426,147,control
24,68229315,0.02170565027861594,0.01019109971821308,0.04134822247322616,0,20.009353637695312,147,control
27,68284138,0.02158084427108652,0.01020476222038269,0.03427187080179283,0,11.605328559875488,147,control
30,68113818,0.02227385944867218,0.01019439473748207,0.1125411181793906,0,144.79037475585938,147,control
33,68764320,0.02185012138935333,0.01019817870110273,0.0605289780456612,0,56.421878814697266,147,control
36,67964400,0.0216272902778575,0.01021020766347646,0.03630305929534937,0,14.790939331054688,147,control
39,68639808,0.02189166990467489,0.01022313255816698,0.06149931077545173,0,54.15932083129883,147,control
42,69163250,0.02178423976085363,0.01022313255816698,0.0466533607873429,0,101.54499053955078,147,control
45,69216840,0.02179887808823385,0.0102332467213273,0.03772132430560401,0,10.695505142211914,147,control
48,68286954,0.02269087645715704,0.01022406760603189,0.18107294827943005,0,114.48868560791016,147,control
0,168375132,0.02161405243664243,0.01021586917340755,0.03289459212700302,0,21.821359634399418,148,control
3,167284131,0.02287421319072311,0.01021116785705089,0.22855030529779696,0,1656.72998046875,148,control
6,167377424,0.02150309290792073,0.01022313255816698,0.03050109621555514,0,5.820509910583496,148,control
9,168193592,0.02252948332114146,0.0102302823215723,0.19467035632593685,0,607.24700927734375,148,control
12,169065004,0.02163617705057483,0.01025411766022443,0.03299571154036445,0,12.043445587158203,148,control
15,168826620,0.02211705877364369,0.01024425867944955,0.0753726130036146,0,290.1692810058594,148,control
18,168687744,0.02180246619535346,0.0102332467213273,0.04434550785768048,0,46.57325744628906,148,control
21,168647376,0.02174614452611385,0.01022313255816698,0.04747186463446191,0,92.55181121826172,148,control
24,169364052,0.02191564663861144,0.01022590510547161,0.0677794436000801,0,287.60467529296875,148,control
27,168544844,0.0217491372073203,0.01022313255816698,0.04201174662289368,0,109.43887329101562,148,control
30,168375735,0.02188986801701687,0.01023594848811626,0.0501289357658917,0,42.13483047485352,148,control
33,168324000,0.02238529236942007,0.01027111522853374,0.09622369111286072,0,119.04762268066406,148,control
36,169363620,0.02162769440253965,0.01024072710424661,0.03387873195613829,0,13.787997245788574,148,control
39,170250279,0.02188031575724589,0.01022417563945055,0.07786882120407966,0,81.267364501953125,148,control
42,168829986,0.02319228662023126,0.01021142024546861,0.6467296576684608,0,7790.76416015625,148,control
45,168324276,0.02220120601391609,0.01022590510547161,0.11116943095428432,0,496.71142578125,148,control
48,167727032,0.02249388915440744,0.01022786926478147,0.17075163256367148,0,141.72335815429688,148,control
0,43045496,0.02225630112052795,0.01029571332037448,0.09378643515849323,0,57.33243560791016,149,control
3,43164731,0.02166522337479215,0.01021051127463579,0.04231231893451834,0,34.81932067871094,149,control
6,43333953,0.02193907361562533,0.01027808338403701,0.06274098453648586,0,31.880054473876953,149,control
9,43183620,0.02140412573483323,0.01018492504954338,0.03023151081192871,0,3.065479040145874,149,control
12,43703557,0.02146036864327375,0.01018881052732467,0.03302914301566356,0,9.629483222961426,149,control
15,43602552,0.02151475372341151,0.0101961325854063,0.03375378735290383,0,10.227726936340332,149,control
18,43286850,0.02247040001962628,0.01019616983830928,0.1430173155802173,0,92.4366683959961,149,control
21,43439912,0.02142613626739931,0.0101961325854063,0.03005843086103695,0,3.1423611640930176,149,control
24,43632168,0.02147452368816019,0.01019067037850618,0.03112474000307018,0,6.581588268280029,149,control
27,43487298,0.02220128429600601,0.01020189654082059,0.1118702001178698,0,70.460296630859375,149,control
30,43605706,0.02161161429694148,0.01021558325737714,0.03447973930816928,0,9.304753303527832,149,control
33,43243100,0.02155416491379242,0.0101838894188404,0.03665198663027071,0,16.719871520996094,149,control
36,43453788,0.02145300816638443,0.01019968371838331,0.03121893063700388,0,6.199841499328613,149,control
39,43724814,0.0214121002897352,0.0101961325854063,0.03063316487454483,0,3.8362088203430176,149,control
42,43275102,0.02138480621483916,0.01018320582807064,0.02985187306178902,0,2.2361247539520264,149,control
45,43235308,0.02174148600478417,0.01019816659390926,0.05779866328603055,0,33.51778030395508,149,control
48,43870372,0.02151215455703852,0.01020378991961479,0.03133189252853057,0,13.08855438232422,149,control
0,274249404,0.02197995443477913,0.01027245819568634,0.05281468921046673,0,109.43887329101562,15,control
3,274547518,0.02260400958405626,0.01026069652289152,0.18178102323266565,0,311.4087219238281,15,control
6,273009000,0.02173835215250088,0.01023594196885824,0.0370137157161939,0,74.96876525878906,15,control
9,274299315,0.02274830960145206,0.01025635842233896,0.39178833690658216,0,5701.791015625,15,control
12,274313856,0.02217450787938727,0.01025845110416412,0.15008210910690667,0,2013.16162109375,15,control
15,273869001,0.0221734619485662,0.01024587079882621,0.07216128871128916,0,136.8867645263672,15,control
18,274846606,0.02182923345302848,0.01027245819568634,0.03877044172091348,0,34.15965270996094,15,control
21,274414668,0.02190941576340582,0.0103261349722743,0.03627034194857037,0,97.002593994140625,15,control
24,273952042,0.02162989945625891,0.01023883651942014,0.03197765678747685,0,17.39128875732422,15,control
27,273521520,0.02207635234230009,0.01026761624962091,0.07510813355019473,0,132.49417114257812,15,control
30,274000720,0.02213233534456356,0.0102657014504075,0.08239007416850895,0,255.8832244873047,15,control
33,274000909,0.02169133594603124,0.01026951801031828,0.03232735798329836,0,16.39302635192871,15,control
36,274000128,0.02287856840039438,0.01027245819568634,0.2620541977306085,0,450.5334167480469,15,control
39,275209704,0.02209663236896682,0.01027808338403701,0.05383532760819704,0,66.93639373779297,15,control
42,275476964,0.0221143277628899,0.01026043388992548,0.072020034480754,0,287.60467529296875,15,control
45,274512000,0.02182004290297209,0.01026090048253536,0.0391440368537772,0,66.63890075683594,15,control
48,274366080,0.02175074459522537,0.01027532387524843,0.03368267249160307,0,18.808900833129883,15,control
0,38738172,0.02129629701006219,0.01015473529696464,0.02946561866708065,0,1.486946702003479,150,control
3,38794002,0.02166278054624228,0.01018039416521787,0.05598946908539672,0,33.32151794433594,150,control
6,39400704,0.02140144681515816,0.01019003521651029,0.03020885840143413,0,3.223768949508667,150,control
9,39367628,0.02136544648706608,0.01019879058003425,0.02960507319693788,0,2.504887580871582,150,control
12,38662848,0.0213791560143571,0.01015166193246841,0.03265918051431453,0,20.24165153503418,150,control
15,39068738,0.02137038505891781,0.01019003521651029,0.0297217486693989,0,2.0183799266815186,150,control
18,39006258,0.02135226250824726,0.01018474344164133,0.03004909595860327,0,3.253852605819702,150,control
21,39081222,0.02132719782696557,0.01020399667322635,0.02948415828090236,0,1.3404074907302856,150,control
24,39300165,0.02132715941962415,0.01017491333186626,0.02955092106679813,0,1.6734551191329956,150,control
27,39150048,0.02136541322867846,0.0101961325854063,0.0295879962670224,0,2.002370834350586,150,control
30,39375141,0.02143047913059657,0.01021586917340755,0.03057206695112603,0,4.86247444152832,150,control
33,39142736,0.02134046621872375,0.01018039416521787,0.0295889347605407,0,1.5921496152877808,150,control
36,38730146,0.02135031401933904,0.01014415733516216,0.03074825864541394,0,4.914708614349365,150,control
39,39418692,0.02145573965773943,0.01021051127463579,0.03277428023779006,0,9.7447509765625,150,control
42,39225025,0.02142238775875833,0.01018384099006652,0.03141019836160071,0,5.206275463104248,150,control
45,39112155,0.02133278466596366,0.0101838894188404,0.02946319343505806,0,1.1208378076553345,150,control
48,39056094,0.02140437069651262,0.01019003521651029,0.030648142624279,0,5.038054466247559,150,control
0,60563524,0.02213187924346748,0.01018039416521787,0.12042007838261082,0,77.16539001464844,151,control
3,61353680,0.02145978857468666,0.01019817870110273,0.03043106557343306,0,3.603690624237061,151,control
6,60821037,0.02141614865042648,0.01019388809800148,0.0299997134120919,0,3.5104713439941406,151,control
9,61129872,0.02180190694458663,0.01021558325737714,0.06079687767736421,0,42.33824920654297,151,control
12,60839244,0.02142713234980868,0.01019817870110273,0.02979918598873958,0,2.2098023891448975,151,control
15,61405032,0.02301768904041821,0.0101961325854063,0.22486468573370905,0,292.92779541015625,151,control
18,61078500,0.02151140028709132,0.01021746080368757,0.03108587455643128,0,5.668001651763916,151,control
21,61752830,0.02158542760936482,0.01019817870110273,0.04217826937055974,0,18.288394927978516,151,control
24,61606401,0.02144911180321869,0.01019003521651029,0.03093405657045564,0,3.9789209365844727,151,control
27,60828894,0.02154288306912765,0.01021727081388235,0.03276799490805596,0,27.07488441467285,151,control
30,61183155,0.02173378253767999,0.0103092361241579,0.0382564366702178,0,20.70222282409668,151,control
33,61108884,0.02171576941819016,0.01021586917340755,0.04856214248010872,0,54.72980117797851,151,control
36,60798844,0.02177955732295462,0.01020652055740356,0.04469717518765243,0,35.645870208740234,151,control
39,60457344,0.02171939630861161,0.01020899228751659,0.04599859367429975,0,37.18348693847656,151,control
42,60867235,0.02132074916382599,0.01017220877110958,0.02950138570483181,0,1.3065675497055054,151,control
45,60877446,0.021423847788321,0.01024072710424661,0.0298290232791127,0,3.1783664226531982,151,control
48,60967842,0.02138380806103272,0.01017883140593767,0.03012283523385456,0,4.559337615966797,151,control
0,40214616,0.02139540722229745,0.01018553040921688,0.03007711410744075,0,4.559337615966797,152,control
3,40284265,0.02134826527284055,0.01018039416521787,0.02977142737331132,0,2.7970521450042725,152,control
6,40011950,0.02135779713646268,0.01018039416521787,0.02964384987408625,0,2.166656255722046,152,control
9,40474755,0.02156672865959769,0.01029620412737131,0.03020274581960253,0,2.973217248916626,152,control
12,40550799,0.02164099280763995,0.01033751852810382,0.03046537128838297,0,4.559337615966797,152,control
15,39973976,0.02139876993138185,0.01019453629851341,0.02988023170950295,0,1.825157165527344,152,control
18,39759090,0.02181951495111452,0.01021586917340755,0.0650703214424942,0,31.874530792236328,152,control
21,40723360,0.02146403411699508,0.01019817870110273,0.03069737348548331,0,5.466472148895264,152,control
24,39790743,0.02134609749193428,0.01018492504954338,0.02954209585983204,0,2.323669910430908,152,control
27,40226964,0.02144233939134645,0.01019817870110273,0.03078000714387422,0,8.896687507629395,152,control
