Time,Seed,Model,Value
33,94,intervention,0.014335
36,94,intervention,0.0143125
39,94,intervention,0.014327
42,94,intervention,0.0143185
45,94,intervention,0.014346
48,94,intervention,0.0142705
0,95,intervention,0.0135645
3,95,intervention,0.013565
6,95,intervention,0.0136225
9,95,intervention,0.013622
12,95,intervention,0.013608
15,95,intervention,0.0137015
18,95,intervention,0.0135865
21,95,intervention,0.0136805
24,95,intervention,0.013602
27,95,intervention,0.013621
30,95,intervention,0.0137475
33,95,intervention,0.013706
36,95,intervention,0.0137235
39,95,intervention,0.0137595
42,95,intervention,0.0137055
45,95,intervention,0.0137345
48,95,intervention,0.0137245
0,96,intervention,0.0128315
3,96,intervention,0.0129255
6,96,intervention,0.012949
9,96,intervention,0.012889
12,96,intervention,0.0129355
15,96,intervention,0.0129135
18,96,intervention,0.013002
21,96,intervention,0.0130305
24,96,intervention,0.013106
27,96,intervention,0.0131005
30,96,intervention,0.0130895
33,96,intervention,0.013163
36,96,intervention,0.013167
39,96,intervention,0.013104
42,96,intervention,0.013149
45,96,intervention,0.013079
48,96,intervention,0.0130675
0,97,intervention,0.0126955
3,97,intervention,0.0127565
6,97,intervention,0.01281
9,97,intervention,0.012814
12,97,intervention,0.012775
15,97,intervention,0.0127475
18,97,intervention,0.0127635
21,97,intervention,0.0126695
24,97,intervention,0.01288
27,97,intervention,0.012903
30,97,intervention,0.012874
33,97,intervention,0.0129095
36,97,intervention,0.0129555
39,97,intervention,0.012932
42,97,intervention,0.012904
45,97,intervention,0.0129325
48,97,intervention,0.0128855
0,98,intervention,0.0136695
3,98,intervention,0.013742
6,98,intervention,0.013696
9,98,intervention,0.0135955
12,98,intervention,0.01364
15,98,intervention,0.013702
18,98,intervention,0.0137595
21,98,intervention,0.013727
24,98,intervention,0.0138175
27,98,intervention,0.0137905
30,98,intervention,0.0138095
33,98,intervention,0.013793
36,98,intervention,0.013888
39,98,intervention,0.013818
42,98,intervention,0.013823
45,98,intervention,0.013812
48,98,intervention,0.01382
0,99,intervention,0.015704
3,99,intervention,0.01581
6,99,intervention,0.015756
9,99,intervention,0.0157315
12,99,intervention,0.015672
15,99,intervention,0.015781
18,99,intervention,0.0159145
21,99,intervention,0.0158
24,99,intervention,0.0158075
27,99,intervention,0.0159235
30,99,intervention,0.015811
33,99,intervention,0.01586
36,99,intervention,0.015964
39,99,intervention,0.0159755
42,99,intervention,0.0159065
45,99,intervention,0.0160015
48,99,intervention,0.0159965
