Time,Seed,Model,Value
21,110,intervention,-0.01108801992199515
24,110,intervention,-0.01685629137460601
27,110,intervention,0.00230100514745297
30,110,intervention,0.01285907832893419
33,110,intervention,-0.02779081198246586
36,110,intervention,-0.07035379045928447
39,110,intervention,-0.08901551813814103
42,110,intervention,-0.05150456424152037
45,110,intervention,-0.0450310699365675
48,110,intervention,-0.02848397507187438
0,111,intervention,0.1479253721671002
3,111,intervention,0.11924268742376838
6,111,intervention,0.10278444562032542
9,111,intervention,0.14428804260410774
12,111,intervention,0.08124702356143804
15,111,intervention,0.0618194573709504
18,111,intervention,0.08223530690255232
21,111,intervention,0.0879524605942397
24,111,intervention,0.03754852770728482
27,111,intervention,0.09353949405635643
30,111,intervention,0.0365282744533626
33,111,intervention,0.01900072069013332
36,111,intervention,0.02384642005586445
39,111,intervention,0.0205681944226677
42,111,intervention,0.02944706342336622
45,111,intervention,0.03282124220977085
48,111,intervention,0.01871166911696641
0,112,intervention,0.1513262472644305
3,112,intervention,0.13780350232555277
6,112,intervention,0.05541702039472946
9,112,intervention,0.09379164902013086
12,112,intervention,0.0578242382297845
15,112,intervention,0.08355608550440244
18,112,intervention,0.07773684460248552
21,112,intervention,0.06851853659491763
24,112,intervention,0.04063624470337022
27,112,intervention,0.02633369022934446
30,112,intervention,0.01410265320580912
33,112,intervention,-0.00554330059653197
36,112,intervention,0.02180341232898676
39,112,intervention,0.02864887834037041
42,112,intervention,0.01154253072801159
45,112,intervention,0.00213160129556811
48,112,intervention,0.00115038850321202
0,113,intervention,0.05424831842074026
3,113,intervention,0.0569869382728666
6,113,intervention,0.10400779608458932
9,113,intervention,0.0263963724130978
12,113,intervention,0.05799677690962682
15,113,intervention,0.01795350541886498
18,113,intervention,0.02834477939992321
21,113,intervention,-0.01313708898889143
24,113,intervention,0.01140664523931384
27,113,intervention,0.00113199527443532
30,113,intervention,0.01012252605407293
33,113,intervention,-0.00219931866035026
36,113,intervention,-0.009916773977278
39,113,intervention,-0.04555769227372112
42,113,intervention,0.00367402217121825
45,113,intervention,-0.04270735534133151
48,113,intervention,0.01689097066291305
0,114,intervention,0.01745762021720631
3,114,intervention,0.05776655464611602
6,114,intervention,0.07317397862067315
9,114,intervention,0.01869635091562685
12,114,intervention,-0.0039239128141645
15,114,intervention,-0.00441450810115776
18,114,intervention,0.04524312429331742
21,114,intervention,0.00323483050041908
24,114,intervention,-0.00960638479770576
27,114,intervention,-0.00585876708847199
30,114,intervention,-0.04138790239712295
33,114,intervention,-0.00183066175753057
36,114,intervention,-0.06893499826032773
39,114,intervention,-0.06406549528994286
42,114,intervention,-0.05008564932939919
45,114,intervention,-0.06326495018281911
48,114,intervention,-0.02569973883040156
0,115,intervention,0.0639202687339346
3,115,intervention,0.01688207232134324
6,115,intervention,0.01220965008942149
9,115,intervention,0.03170211373232923
12,115,intervention,0.01403168258024329
15,115,intervention,0.01734994750059988
18,115,intervention,-0.02579509171372003
21,115,intervention,-0.03880471717175445
24,115,intervention,-0.01195325037567274
27,115,intervention,-0.04501944829629464
30,115,intervention,-0.00684515390062596
33,115,intervention,-0.07912455941026789
36,115,intervention,-0.08266398212322312
39,115,intervention,-0.07229246685541084
42,115,intervention,-0.04939581640800545
45,115,intervention,-0.08644843259192889
48,115,intervention,-0.12153258999456304
0,116,intervention,0.05198145757892335
3,116,intervention,0.06324395388837672
6,116,intervention,0.05678388134775734
9,116,intervention,0.0744745470001477
12,116,intervention,0.01204716955903365
15,116,intervention,0.08055002395536773
18,116,intervention,0.10057003046282036
21,116,intervention,0.03527201027639031
24,116,intervention,0.02850027344719928
27,116,intervention,0.05424823707813028
30,116,intervention,0.04388290440654568
33,116,intervention,0.02945004293988676
36,116,intervention,0.02611448030640231
39,116,intervention,0.01265658507504708
42,116,intervention,-0.01440661398311649
45,116,intervention,0.01857525528771327
48,116,intervention,-0.03558911359200876
0,117,intervention,0.0881742956681059
3,117,intervention,0.08973944166883314
6,117,intervention,0.11452561179547366
9,117,intervention,0.07983447584169587
12,117,intervention,0.06159224756029533
15,117,intervention,0.06271049382360314
18,117,intervention,0.08705437283384322
21,117,intervention,0.09991452833523123
24,117,intervention,0.06420490654170867
27,117,intervention,0.11447213908209852
30,117,intervention,0.05839475568615636
33,117,intervention,0.04713082346635598
36,117,intervention,0.04897702448970442
39,117,intervention,0.01231732668214048
42,117,intervention,0.05944582257440178
45,117,intervention,0.08415089413275961
48,117,intervention,0.07056753568683001
0,118,intervention,0.18984548635900625
3,118,intervention,0.17827369547113564
6,118,intervention,0.0969635165810605
9,118,intervention,0.09683741081986232
12,118,intervention,0.1279565608006216
15,118,intervention,0.1051150544297974
18,118,intervention,0.09193361235407002
21,118,intervention,0.08407162057570669
24,118,intervention,0.07061008823443839
27,118,intervention,0.06788873156255999
30,118,intervention,0.12146504444060052
33,118,intervention,0.06766189616999116
36,118,intervention,0.07339688894058775
39,118,intervention,-0.00128591360558696
42,118,intervention,0.05598275109564685
45,118,intervention,0.07703669471416509
48,118,intervention,0.03009629444445257
0,119,intervention,0.04583789574052619
3,119,intervention,0.03909953139285661
6,119,intervention,0.02966260257551416
9,119,intervention,0.0461721883447896
12,119,intervention,0.02171629873099758
15,119,intervention,0.01463021971334961
18,119,intervention,0.07913682820036304
21,119,intervention,0.00302714096528602
24,119,intervention,-0.03658913838274562
27,119,intervention,0.00552816926953982
30,119,intervention,-0.04427008635221247
33,119,intervention,-0.02263062593961296
36,119,intervention,-0.05835600000254158
39,119,intervention,-0.03360089407584506
42,119,intervention,-0.04977682175664862
45,119,intervention,-0.04652315736001639
48,119,intervention,-0.05075658546726124
0,12,intervention,0.08254350289684972
3,12,intervention,0.11520628141813578
6,12,intervention,0.12599113061855186
9,12,intervention,0.0733319144953703
12,12,intervention,0.04918055042092725
15,12,intervention,0.08495631465290003
18,12,intervention,0.05836579593544354
21,12,intervention,-5.0381088407963e-4
24,12,intervention,0.01372045468495224
27,12,intervention,-0.00150032909308224
30,12,intervention,0.00943543214274243
33,12,intervention,0.01488215524221297
36,12,intervention,-0.02593754896835628
39,12,intervention,-0.00271806820615473
42,12,intervention,-0.02617191911665383
45,12,intervention,-0.0286202932465271
48,12,intervention,-0.0175990843129197
0,120,intervention,0.08608009296525479
3,120,intervention,0.10629882594249172
6,120,intervention,0.10051108589622158
9,120,intervention,0.04346234194566036
12,120,intervention,0.08968848705604009
15,120,intervention,0.07519752248869378
18,120,intervention,0.05023445785215331
21,120,intervention,0.06932615624996805
24,120,intervention,0.0921673122396532
27,120,intervention,0.04236913645903042
30,120,intervention,0.05149392964110474
33,120,intervention,0.03802466527962154
36,120,intervention,0.0282366090930766
39,120,intervention,0.05122448035124892
42,120,intervention,0.01325573855988289
45,120,intervention,0.00141320120583454
48,120,intervention,-0.0298131118300044
0,121,intervention,-1.7039887590941677e-5
3,121,intervention,0.0296589595565661
6,121,intervention,-0.028533068724544
9,121,intervention,-8.256697653083e-4
12,121,intervention,-0.01378101665523844
15,121,intervention,-0.05184218802476198
18,121,intervention,-0.02065435868978166
21,121,intervention,-0.04066540374596423
24,121,intervention,-0.03840770661650223
27,121,intervention,-0.05741711343352019
30,121,intervention,-0.04418475672783661
33,121,intervention,-0.08100854908704767
36,121,intervention,-0.06038855407722871
39,121,intervention,-0.08758825311163161
42,121,intervention,-0.07626885977266759
45,121,intervention,-0.10447096031273805
48,121,intervention,-0.06979685201696803
0,122,intervention,0.16599800543989132
3,122,intervention,0.15070069243922032
6,122,intervention,0.13184332016978312
9,122,intervention,0.1382828945645972
12,122,intervention,0.13474043953501758
15,122,intervention,0.11667566728925818
18,122,intervention,0.14042918646507552
21,122,intervention,0.11165206841883928
24,122,intervention,0.11155186511400736
27,122,intervention,0.0899471400385219
30,122,intervention,0.08032497315569191
33,122,intervention,0.02625132066122601
36,122,intervention,0.09355879505803386
39,122,intervention,0.08485673976941224
42,122,intervention,0.13712761425309047
45,122,intervention,0.09511393014019102
48,122,intervention,0.06806277553425973
0,123,intervention,0.1107495409036912
3,123,intervention,0.13643530946072027
6,123,intervention,0.13225728877781354
9,123,intervention,0.12688050432756376
12,123,intervention,0.094666068696727
15,123,intervention,0.1060515366544956
18,123,intervention,0.11881927795222696
21,123,intervention,0.08726502474523495
24,123,intervention,0.07461310216927806
27,123,intervention,0.0652894076612682
30,123,intervention,0.07193338308541111
33,123,intervention,0.04228424374784781
36,123,intervention,0.02185426886422529
39,123,intervention,0.03231107537962591
42,123,intervention,0.04257039043887624
45,123,intervention,0.0111827868352121
48,123,intervention,0.0253485437884636
0,124,intervention,0.06395695451992794
3,124,intervention,0.08562006032865452
6,124,intervention,0.06868072874279589
9,124,intervention,0.06611445999516867
12,124,intervention,0.05044863134776453
15,124,intervention,0.05717928139974246
18,124,intervention,0.05468819549687949
21,124,intervention,0.04991479831555932
24,124,intervention,0.04236270110913714
27,124,intervention,-0.00221662154793293
30,124,intervention,0.07185349652662948
33,124,intervention,0.01304743054586256
36,124,intervention,-0.00253721803295352
39,124,intervention,-0.01240041295418329
42,124,intervention,-0.02707736057625118
45,124,intervention,-0.02486862416286401
48,124,intervention,0.00380951745369033
0,125,intervention,0.10045728357937588
3,125,intervention,-0.00555320665809575
6,125,intervention,0.03727663345427164
9,125,intervention,0.03692114098523555
12,125,intervention,0.01322618569461967
15,125,intervention,0.0148908727003239
18,125,intervention,0.02098358853844854
21,125,intervention,-0.02421505187707213
24,125,intervention,-6.6958983489051e-4
27,125,intervention,-0.02936065953893788
30,125,intervention,0.02267385405504166
33,125,intervention,-0.03022312780439804
36,125,intervention,-0.03139310715012983
39,125,intervention,-0.01970367934063611
42,125,intervention,-4.5396483711375e-4
45,125,intervention,-0.05336155063126597
48,125,intervention,-0.05936462877689669
0,126,intervention,0.15388263706012717
3,126,intervention,0.11065383729458168
6,126,intervention,0.10248522966287422
9,126,intervention,0.16486317302541342
12,126,intervention,0.1244479794197764
15,126,intervention,0.1214468327551632
18,126,intervention,0.13431426274583763
21,126,intervention,0.13964363513409103
24,126,intervention,0.09448853306605529
27,126,intervention,0.08848616712555843
30,126,intervention,0.08977058205560838
33,126,intervention,0.04140766604211897
36,126,intervention,0.02471505978873349
39,126,intervention,0.02127439908947073
42,126,intervention,0.06114691301502366
45,126,intervention,0.04989272999519704
48,126,intervention,0.03585414616184146
0,127,intervention,0.03159185074339472
3,127,intervention,0.08554161754440263
6,127,intervention,0.0591702984517431
9,127,intervention,0.00827028248702734
12,127,intervention,0.03198449608444279
15,127,intervention,0.00960893282854378
18,127,intervention,0.02110905686957072
21,127,intervention,0.01061946354822496
24,127,intervention,0.0451819270556991
27,127,intervention,-0.03024887293194867
30,127,intervention,-0.02928068946135368
33,127,intervention,-0.03336181186488022
36,127,intervention,-0.07259541252766158
39,127,intervention,-0.03932120254093542
42,127,intervention,-0.04777104968592034
45,127,intervention,-0.0604549029079273
48,127,intervention,-0.07693619725576219
0,128,intervention,-0.01270553853212695
3,128,intervention,-0.0098705450133771
6,128,intervention,0.04258348989479858
9,128,intervention,-0.03468095808451128
12,128,intervention,-0.02245300729718099
15,128,intervention,-0.04262102646729969
18,128,intervention,-0.05657302500758204
21,128,intervention,-0.0658307150696542
24,128,intervention,-0.06381363543673384
27,128,intervention,-0.07155753213442134
30,128,intervention,-0.04794344146246364
33,128,intervention,-0.09205625492699589
36,128,intervention,-0.09291543998337616
39,128,intervention,-0.0952629352096937
42,128,intervention,-0.06348537098102877
45,128,intervention,-0.07043375082739595
48,128,intervention,-0.1088997432336929
0,129,intervention,0.12662357172836655
3,129,intervention,0.18176332076965104
6,129,intervention,0.12985173170930725
9,129,intervention,0.16015788168822565
12,129,intervention,0.1200846645982189
15,129,intervention,0.11232629071340736
18,129,intervention,0.09601824634126951
21,129,intervention,0.09894708629205376
24,129,intervention,0.08623081241469653
27,129,intervention,0.1082382367927819
30,129,intervention,0.11332212604937024
33,129,intervention,0.04224409545535131
36,129,intervention,0.11443058359695343
39,129,intervention,0.08916865499005132
42,129,intervention,0.06111301086985418
45,129,intervention,0.05902662416296771
48,129,intervention,0.0630505804214148
0,13,intervention,-0.02827999128733179
3,13,intervention,-0.01121599259036454
6,13,intervention,-0.07962500722367688
9,13,intervention,-0.0735215247897072
12,13,intervention,-0.04886322638462248
15,13,intervention,-0.07282637288975413
18,13,intervention,-0.04604358961353443
21,13,intervention,-0.02714714311827698
24,13,intervention,-0.0722836919636527
27,13,intervention,-0.02701971286302675
30,13,intervention,-0.08836445018591971
33,13,intervention,-0.10722349693096596
36,13,intervention,-0.08145920343782757
39,13,intervention,-0.08382580180143268
42,13,intervention,-0.0802452750311522
45,13,intervention,-0.07741736848817234
48,13,intervention,-0.10623853275031174
0,130,intervention,0.0178858661016782
3,130,intervention,0.05701547730728615
6,130,intervention,0.07865717231675388
9,130,intervention,0.04931156832172563
12,130,intervention,0.00527408548627381
15,130,intervention,-0.03014010955447778
18,130,intervention,0.04655492149747571
21,130,intervention,0.01260967358316121
24,130,intervention,7.9816680630541e-4
27,130,intervention,0.03975843046817336
30,130,intervention,0.01831499834752195
33,130,intervention,-0.0333475119884115
36,130,intervention,-0.0313207188402381
39,130,intervention,-0.04810566047805976
42,130,intervention,-0.01046586033476522
45,130,intervention,0.00423267542717705
48,130,intervention,-0.03310396917898748
0,131,intervention,0.08881975806482412
3,131,intervention,0.08086749877145064
6,131,intervention,0.12470531974842662
9,131,intervention,0.07928736349917627
12,131,intervention,0.04316872802536671
15,131,intervention,0.06742062796888983
18,131,intervention,0.08429621238389827
21,131,intervention,0.05835509860964955
24,131,intervention,0.03792112416501012
27,131,intervention,0.05886489724825571
30,131,intervention,0.0770851808613736
33,131,intervention,0.01327783244824271
36,131,intervention,0.01949159388740657
39,131,intervention,0.0627991724763478
42,131,intervention,0.01213963911059748
45,131,intervention,0.00272201387018344
48,131,intervention,0.00214642622256863
0,132,intervention,0.12186781383799172
3,132,intervention,0.14675211143973968
6,132,intervention,0.12243684981943684
9,132,intervention,0.09698336494925044
12,132,intervention,0.05660616090293888
15,132,intervention,0.11247714339432031
18,132,intervention,0.1135523416872157
21,132,intervention,0.11341128792563056
24,132,intervention,0.07005785809406412
27,132,intervention,0.07683045259035932
30,132,intervention,0.06046871745781843
33,132,intervention,0.02964722512981018
36,132,intervention,-0.01039325293063054
39,132,intervention,-0.00407124468144119
42,132,intervention,0.00908299837787492
45,132,intervention,0.02935528892676188
48,132,intervention,-0.00739383158667836
0,133,intervention,0.10649551176797475
3,133,intervention,0.0715246331690038
6,133,intervention,0.08230211337297648
9,133,intervention,0.09167196977582036
12,133,intervention,0.09599216576805934
15,133,intervention,0.05531875832434242
18,133,intervention,0.06423654966714008
21,133,intervention,0.10534120661060678
24,133,intervention,0.02523649216792381
27,133,intervention,0.0228866788689616
30,133,intervention,0.024677406425334
33,133,intervention,0.06656781499255414
36,133,intervention,-0.02136461895284122
39,133,intervention,0.02649164985271562
42,133,intervention,0.010473006917868991
45,133,intervention,0.01972107343942449
48,133,intervention,0.03341435506039748
0,134,intervention,0.03689361553129064
3,134,intervention,0.09568805224405008
6,134,intervention,0.11849960773754772
9,134,intervention,0.0777771112355381
12,134,intervention,0.02849040160322304
15,134,intervention,0.08895055906736185
18,134,intervention,0.05484342833537794
21,134,intervention,0.07599096310944342
24,134,intervention,0.02930894630719403
27,134,intervention,0.05470886465215078
30,134,intervention,0.03647476193149825
33,134,intervention,0.00730588010692183
36,134,intervention,-0.00531600882132751
39,134,intervention,-0.02362439493699176
42,134,intervention,0.00692516557424807
45,134,intervention,0.02823363672110386
48,134,intervention,-0.04424922401669221
0,135,intervention,0.12230599393265504
3,135,intervention,0.17075004250799558
6,135,intervention,0.1074859376808584
9,135,intervention,0.0722727931584181
12,135,intervention,0.1252116451536094
15,135,intervention,0.12352897004346251
18,135,intervention,0.10160092593781143
21,135,intervention,0.07803418791365836
24,135,intervention,0.08878657997209474
27,135,intervention,0.07856918758337963
30,135,intervention,0.07136610869889426
33,135,intervention,0.04265441564316873
36,135,intervention,0.03236638545736801
39,135,intervention,0.04178595985962929
42,135,intervention,0.03590751477038383
45,135,intervention,0.02508195642658656
48,135,intervention,0.03811237419492443
0,136,intervention,0.07981722012800772
3,136,intervention,0.08197134341054518
6,136,intervention,0.07393776270486391
9,136,intervention,0.03874266940717094
12,136,intervention,0.04624967004351279
15,136,intervention,0.04860906458642007
18,136,intervention,0.08544006204676889
21,136,intervention,0.02479258402587319
24,136,intervention,0.02359080288145273
27,136,intervention,0.05274189807328413
30,136,intervention,0.009343958964598
33,136,intervention,0.01316698501668535
36,136,intervention,-0.01720652415495169
39,136,intervention,-0.01567606806879508
42,136,intervention,0.00111212283444627
45,136,intervention,-0.01585900442407279
48,136,intervention,-0.01954981241080203
0,137,intervention,0.17979791669258227
3,137,intervention,0.23045195898626403
6,137,intervention,0.20397241019768703
9,137,intervention,0.16218759549516548
12,137,intervention,0.16294974729632974
15,137,intervention,0.2098025120336167
18,137,intervention,0.16819377823444473
21,137,intervention,0.1999001656423468
24,137,intervention,0.14334482125309722
27,137,intervention,0.17595003926185507
30,137,intervention,0.16408137474479492
33,137,intervention,0.17046235941408316
36,137,intervention,0.13716323857762883
39,137,intervention,0.1582251833414568
42,137,intervention,0.17925690080926335
45,137,intervention,0.15720698911182793
48,137,intervention,0.12446373393768469
0,138,intervention,0.04649999488890601
3,138,intervention,0.03272861447480584
6,138,intervention,0.0166196522460908
9,138,intervention,0.01488164708692641
12,138,intervention,-8.9986257732849e-4
15,138,intervention,-0.00897126524596356
18,138,intervention,0.05593631316598877
21,138,intervention,-0.03576676333560418
24,138,intervention,-0.06163307902911807
27,138,intervention,-0.049687841713745
30,138,intervention,0.00188111716344081
33,138,intervention,-0.022199905563684
36,138,intervention,-0.02070272152663296
39,138,intervention,0.00364048616378305
42,138,intervention,-0.03027319144338662
45,138,intervention,-0.0382278696918593
48,138,intervention,-0.04368161997209675
0,139,intervention,0.05206203702827931
3,139,intervention,0.04346109016250667
6,139,intervention,0.08276974223468947
9,139,intervention,0.04545628936586927
12,139,intervention,0.02787840610891116
15,139,intervention,0.07219362386648384
18,139,intervention,0.02354850873126534
21,139,intervention,0.03059674145265342
24,139,intervention,-0.00278970940039291
27,139,intervention,-0.00828474874766044
30,139,intervention,-0.01096303573532728
33,139,intervention,-0.03145655000550761
36,139,intervention,0.01221247593464662
39,139,intervention,-0.01062103110458024
42,139,intervention,-0.00668022248355254
45,139,intervention,-0.00757605696545323
48,139,intervention,0.00844532039308362
0,14,intervention,0.1435852239359622
3,14,intervention,0.20149837333828904
6,14,intervention,0.14937986387847976
9,14,intervention,0.16626267396533406
12,14,intervention,0.14132110428630684
15,14,intervention,0.1687909928112029
18,14,intervention,0.153390813757528
21,14,intervention,0.12997810576318922
24,14,intervention,0.12293915304222368
27,14,intervention,0.08917862387194166
30,14,intervention,0.1193744071395705
33,14,intervention,0.094558933452944
36,14,intervention,0.04459309257614396
39,14,intervention,0.1091066380864784
42,14,intervention,0.05081491185535605
45,14,intervention,0.10223562857030724
48,14,intervention,0.05808765837600469
0,140,intervention,0.14382465944101896
3,140,intervention,0.1698983636797215
6,140,intervention,0.16144282146813943
9,140,intervention,0.11117719289106556
12,140,intervention,0.15881845427916064
15,140,intervention,0.14746061496000415
18,140,intervention,0.12819398079669808
21,140,intervention,0.10883432798948886
24,140,intervention,0.21737872153008825
27,140,intervention,0.1033824937521899
30,140,intervention,0.09556068948227094
33,140,intervention,0.08103438978344699
36,140,intervention,0.10385349723234692
39,140,intervention,0.0764639013468588
42,140,intervention,0.03756874024596227
45,140,intervention,0.08174882393397821
48,140,intervention,0.08154761429500271
0,141,intervention,0.06147068322040765
3,141,intervention,0.0967825672105726
6,141,intervention,0.1240993516795904
9,141,intervention,0.06069466865211762
12,141,intervention,0.03198487452588251
15,141,intervention,0.08092205404874858
18,141,intervention,0.04897464646702387
21,141,intervention,0.05743714855325355
24,141,intervention,0.07594323363853199
27,141,intervention,0.04563723513092108
30,141,intervention,0.05883034278342369
33,141,intervention,-0.00648084566561943
36,141,intervention,0.00292295495810399
39,141,intervention,-0.01936181780187758
42,141,intervention,-0.01799215163742916
45,141,intervention,-0.02515095925978276
48,141,intervention,-0.02649841790401076
0,142,intervention,-0.00921463698905006
3,142,intervention,0.01690082020571881
6,142,intervention,0.00263916137555343
9,142,intervention,0.00749456413897747
12,142,intervention,-0.04205827687570117
15,142,intervention,0.01240087728863651
18,142,intervention,0.00134605660190944
21,142,intervention,-0.04328605197090636
24,142,intervention,-0.01743963776941058
27,142,intervention,-0.04832271549169782
30,142,intervention,-0.05946336687386279
33,142,intervention,-0.05541302832155193
36,142,intervention,-0.05637707949654536
39,142,intervention,-0.08620407509766359
42,142,intervention,-0.02436722553560323
45,142,intervention,-0.00993145482080749
48,142,intervention,-0.04886638525010104
0,143,intervention,0.08017778289429704
3,143,intervention,0.08320257822145534
6,143,intervention,0.09640345543097792
9,143,intervention,0.08291878864302632
12,143,intervention,0.09303268007561429
15,143,intervention,0.08209682391885349
18,143,intervention,0.03770819384319344
21,143,intervention,0.08580997658484701
24,143,intervention,0.05460619816173569
27,143,intervention,0.03418742923101196
30,143,intervention,0.02866901741927094
33,143,intervention,0.02549330390250001
36,143,intervention,0.02235414070498436
39,143,intervention,0.03394610506689842
42,143,intervention,0.00638437730644806
45,143,intervention,-0.010483409865713
48,143,intervention,-0.01724513217163525
0,144,intervention,0.0389551792625317
3,144,intervention,0.1045201184938238
6,144,intervention,0.09556413000242373
9,144,intervention,0.06080618390586926
12,144,intervention,0.01712802298861971
15,144,intervention,0.04523119051504575
18,144,intervention,0.05705211509691018
21,144,intervention,0.04882129475014087
24,144,intervention,0.0862003353331518
27,144,intervention,0.03404527415752988
30,144,intervention,0.04081812108663035
33,144,intervention,-0.00733282380774017
36,144,intervention,0.0080859462928538
39,144,intervention,0.01124344863095667
42,144,intervention,-0.03633666058673192
45,144,intervention,-0.00457148092259945
48,144,intervention,-0.00808177690943877
0,145,intervention,0.08363677712944466
3,145,intervention,0.12943384257628668
6,145,intervention,0.12245189728570369
9,145,intervention,0.04639077412614533
12,145,intervention,0.08550549719242961
15,145,intervention,0.09513023523022456
18,145,intervention,0.05890239123803394
21,145,intervention,0.06146562924240672
24,145,intervention,0.06219510031346139
27,145,intervention,0.0661315574859348
30,145,intervention,0.09959493090384593
33,145,intervention,0.05166023993259758
36,145,intervention,0.00651470511048202
39,145,intervention,0.02198067537172474
42,145,intervention,0.0573096152745994
45,145,intervention,0.03968286085434222
48,145,intervention,0.00172602397177947
0,146,intervention,0.0756714923963233
3,146,intervention,0.1280025059205434
6,146,intervention,0.09086982466656288
9,146,intervention,0.03845444112684051
12,146,intervention,0.07215195920082353
15,146,intervention,0.07489179449907138
18,146,intervention,0.03978219381501691
21,146,intervention,0.04796307652911915
24,146,intervention,0.01839152615404884
27,146,intervention,-0.009286411771255
30,146,intervention,0.01184306251423549
33,146,intervention,0.00807739764926239
36,146,intervention,0.00301354946238307
39,146,intervention,0.01903286945467247
42,146,intervention,-0.0235727614814608
45,146,intervention,0.01034177262446724
48,146,intervention,-0.01100390336560843
0,147,intervention,0.11405532005868534
3,147,intervention,0.08573883429598174
6,147,intervention,0.07533449413427026
9,147,intervention,0.05980847762665236
12,147,intervention,0.01843228251806592
15,147,intervention,0.04869302973718843
18,147,intervention,0.02858974167885667
21,147,intervention,0.05844609003813119
24,147,intervention,-0.01813811298936206
27,147,intervention,-0.00688504665061342
30,147,intervention,0.01468836367701006
33,147,intervention,-0.01296787501159176
36,147,intervention,-0.00307935906749667
39,147,intervention,0.00194847520638225
42,147,intervention,-0.02132611945297051
45,147,intervention,3.085790683836e-4
48,147,intervention,-0.0497734544466217
0,148,intervention,0.07818508609161932
3,148,intervention,0.03134418589996311
6,148,intervention,0.06738280928114472
9,148,intervention,0.03797474527291068
12,148,intervention,0.03341381608880151
15,148,intervention,0.02855512866519759
18,148,intervention,0.04801025584831284
21,148,intervention,0.02095333134481149
24,148,intervention,0.01829211529451759
27,148,intervention,-0.02041650405198348
30,148,intervention,-0.01389156988855794
33,148,intervention,-0.06196268282096374
36,148,intervention,-0.00132675668245513
39,148,intervention,-0.06270482381524166
42,148,intervention,-0.07211580546420031
45,148,intervention,-0.0387056097739045
48,148,intervention,-0.06753179316643046
0,149,intervention,0.10146035427525452
3,149,intervention,0.09358694766917758
6,149,intervention,0.10524522592713396
9,149,intervention,0.05076655130770579
12,149,intervention,0.08725567197931167
15,149,intervention,0.09133392940975649
18,149,intervention,0.04891954307057379
21,149,intervention,0.06386112110375865
24,149,intervention,0.04824570565918736
27,149,intervention,0.04848836626828268
30,149,intervention,0.05646311779750057
33,149,intervention,0.04199848908651996
36,149,intervention,-0.02405847474762268
39,149,intervention,0.03626550974963139
42,149,intervention,0.01503313777323311
45,149,intervention,0.02164012376137157
48,149,intervention,0.00449149091076854
0,15,intervention,0.12524912704352198
3,15,intervention,0.11963633129279116
6,15,intervention,0.09469870079442944
9,15,intervention,0.06054398988013228
12,15,intervention,0.05940128719859495
15,15,intervention,0.15779107002960338
18,15,intervention,0.10909498702678104
21,15,intervention,0.06088503324435106
24,15,intervention,0.05043494126693102
27,15,intervention,0.0841843625488908
30,15,intervention,0.04647664169150448
33,15,intervention,0.0441072010011774
36,15,intervention,0.0263442434708648
39,15,intervention,0.04091749025431225
42,15,intervention,0.03110056752974198
45,15,intervention,0.02324845744263689
48,15,intervention,0.03012234956264523
0,150,intervention,0.05484691676517158
3,150,intervention,0.04438373254448025
6,150,intervention,0.02586263947427804
9,150,intervention,0.03062016104289812
12,150,intervention,-0.0211703923379231
15,150,intervention,0.02322614071660314
18,150,intervention,0.00817452922031736
21,150,intervention,-0.04480776239637241
24,150,intervention,-0.00291338218589549
27,150,intervention,0.00872366490796211
30,150,intervention,-0.04696041130458821
33,150,intervention,-0.01514704863519407
36,150,intervention,-0.06995699996760764
39,150,intervention,-0.02639524727827281
42,150,intervention,-0.02928761887078382
45,150,intervention,-0.04014946056062794
48,150,intervention,-0.01994410957090959
0,151,intervention,0.09026246727922856
3,151,intervention,0.12930248617244458
6,151,intervention,0.12507302072513973
9,151,intervention,0.09069636126479294
12,151,intervention,0.06826953248407033
15,151,intervention,0.08817847282514862
18,151,intervention,0.11665932695431502
21,151,intervention,0.07228296812361648
24,151,intervention,0.0481730880226346
27,151,intervention,0.08385556149384489
30,151,intervention,0.02435228812017454
33,151,intervention,0.00850580787467059
36,151,intervention,0.02446898334676445
39,151,intervention,0.02968075927298935
42,151,intervention,0.08733002993980811
45,151,intervention,0.0495789630228572
48,151,intervention,-0.01372336528592253
0,152,intervention,0.15820553709127935
3,152,intervention,0.12224901639595737
6,152,intervention,0.15357362410651135
9,152,intervention,0.07285613017048989
12,152,intervention,0.1247251171165924
15,152,intervention,0.10924697808862412
18,152,intervention,0.1046552698269398
21,152,intervention,0.09397260106127184
24,152,intervention,0.05998805353058525
27,152,intervention,0.08623446976745947
30,152,intervention,0.0384293264765565
33,152,intervention,0.02653298090994974
36,152,intervention,0.04554871548335363
39,152,intervention,0.1054017758177138
42,152,intervention,0.03602993142199677
45,152,intervention,0.01855813007560659
48,152,intervention,0.02480238311620416
0,153,intervention,0.14406546939094256
3,153,intervention,0.19464617505840495
6,153,intervention,0.14502923104292526
9,153,intervention,0.18277559678101551
12,153,intervention,0.12627754351160703
15,153,intervention,0.0586866747667932
18,153,intervention,0.13848514980352825
21,153,intervention,0.09400766630856852
24,153,intervention,0.08205106254841725
27,153,intervention,0.08764426629051572
30,153,intervention,0.11278734242553495
33,153,intervention,0.06670311167368018
36,153,intervention,0.08157434054564597
39,153,intervention,0.07909566366080549
42,153,intervention,0.11323663965251282
45,153,intervention,0.07288923895920948
48,153,intervention,0.06759093774090784
0,154,intervention,0.05729940635899893
