Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
18,104356398,0.02213949491655596,0.01019445154815912,0.11660305912981442,0,228.87535095214844,86,control
21,103917555,0.02156757893042931,0.01019985880702734,0.03272706228365247,0,13.574590682983398,86,control
24,104376662,0.02178054606490273,0.01019243616610765,0.06636022229146071,0,64.7237777709961,86,control
27,105842863,0.02151779321113841,0.01021051127463579,0.03152714534831905,0,9.016247749328612,86,control
30,104990552,0.02183109147353773,0.01020811032503843,0.05434574157508199,0,83.4900894165039,86,control
33,105144452,0.02167520818518244,0.01020871382206678,0.04215976873438446,0,64.93506622314453,86,control
36,105093240,0.02265896591940493,0.01019616983830928,0.2141044067863712,0,194.47915649414065,86,control
39,104344625,0.02155472012610503,0.01021237671375274,0.03138621700372355,0,9.010668754577637,86,control
42,104149474,0.02147143580910481,0.01019109971821308,0.03090939079171719,0,8.885187149047852,86,control
45,104070096,0.02201389306524836,0.01019439473748207,0.08483427817873931,0,83.18767547607422,86,control
48,104121360,0.02145132142948365,0.0101961325854063,0.03066666130450891,0,7.561916828155518,86,control
0,248524848,0.02201661355765516,0.010303795337677,0.04877613190459893,0,82.15067291259766,87,control
3,249334823,0.02202454884300356,0.0102332467213273,0.06263465860747514,0,122.16017150878906,87,control
6,251409600,0.02354542679404006,0.01025529392063617,0.4858769905320031,0,6330.869140625,87,control
9,249950175,0.02224813361211437,0.01025962736457586,0.06709803526983706,0,164.4381561279297,87,control
12,249750074,0.02172216629937571,0.01022590510547161,0.03932233175302347,0,24.097103118896484,87,control
15,250305032,0.02213836057759316,0.01025582943111658,0.08917206544209867,0,902.9171142578124,87,control
18,250360560,0.0226363987075193,0.01024583354592323,0.12848369147691194,0,324.0388488769531,87,control
21,250334972,0.02364214277563172,0.01028378121554851,0.3824956698664594,0,4767.57373046875,87,control
24,252261855,0.02266089433918107,0.01024690177291631,0.1840532970587896,0,741.07452392578125,87,control
27,250595964,0.02187960636585358,0.01023045368492603,0.04378252795698558,0,40.60506057739258,87,control
30,250091100,0.02190996308154799,0.01026304718106985,0.05015769446784138,0,178.18096923828125,87,control
33,251394720,0.02252136474294843,0.01029190607368946,0.13502386709889183,0,1499.6727294921875,87,control
36,249005988,0.02204027534610746,0.01024385448545217,0.05601977515983647,0,175.96835327148438,87,control
39,249592911,0.02226323691770303,0.01025699637830257,0.08690901125726369,0,133.74057006835938,87,control
42,251235279,0.02326677613556643,0.01024466659873724,0.28439088139542884,0,1088.166259765625,87,control
45,250521520,0.02229277490810744,0.01025634631514549,0.07551194269856838,0,177.66375732421875,87,control
48,250370109,0.02307805874652505,0.0103092361241579,0.565021819563639,0,8375.5283203125,87,control
0,23886615,0.02123684537649181,0.01017665863037109,0.0292676699704845,0,0.867326557636261,88,control
3,23847831,0.02147986142623119,0.01020508166402578,0.03337892468342515,0,11.115784645080566,88,control
6,24109104,0.02127233867480637,0.01017883140593767,0.02955567780140883,0,3.1826703548431396,88,control
9,23933586,0.02132319853757296,0.01017491333186626,0.02965765498489588,0,1.4911519289016724,88,control
12,23889950,0.0212794663845908,0.01013846974819898,0.02993679548542092,0,4.266508102416992,88,control
15,24020955,0.0213717587360527,0.01015673950314521,0.03205144592138184,0,7.041701793670654,88,control
18,23749792,0.02135940985350178,0.01019019726663827,0.02958336613887563,0,1.667820930480957,88,control
21,23864078,0.02133746430219804,0.01019388809800148,0.02962251081407729,0,2.688753128051758,88,control
24,23854180,0.02193214467364387,0.01018474344164133,0.06568699384295415,0,24.405481338500977,88,control
27,23733468,0.02133132889069774,0.01018626149743795,0.02953680615417108,0,1.801051378250122,88,control
30,23999248,0.02128345194630974,0.01015228033065795,0.02932446353798415,0,1.197077393531799,88,control
33,24171560,0.02131279495802202,0.0101961325854063,0.02974983942633765,0,2.999742269515991,88,control
36,23884464,0.02138657122303196,0.01019817870110273,0.03009747183010943,0,3.3809914588928223,88,control
39,23943792,0.02133529314201055,0.0102389482781291,0.02940064102329553,0,0.8689004778862,88,control
42,23845356,0.02197610026863919,0.010303795337677,0.06033624281937511,0,24.194726943969727,88,control
45,23727730,0.02142951560796327,0.01025845110416412,0.02963271572498321,0,1.5271414518356323,88,control
48,24242055,0.0214003369320038,0.01019003521651029,0.03063599344880577,0,4.066436290740967,88,control
0,65501082,0.02147946352100659,0.01022313255816698,0.03088106887678359,0,13.818717956542969,89,control
3,65129430,0.02227178893874438,0.01019817870110273,0.10087461345199396,0,54.7816276550293,89,control
6,65714010,0.02147549492677824,0.0101826200261712,0.03173200314876031,0,7.293822765350342,89,control
9,65787025,0.02144250053470833,0.01021586917340755,0.03026632774836471,0,3.597269296646118,89,control
12,65462837,0.02155100741018882,0.01020899228751659,0.03198651368093142,0,20.606626510620117,89,control
15,65488000,0.02143959843083954,0.01019985880702734,0.03055985943321202,0,5.202036380767822,89,control
18,65157774,0.02144592234484347,0.0101961325854063,0.0304031125848686,0,4.500561237335205,89,control
21,65584512,0.02148118685613614,0.01019817870110273,0.03140306923057136,0,8.14785099029541,89,control
24,65107900,0.02144907488483214,0.01020199060440063,0.03061169999897612,0,4.272691249847412,89,control
27,64926990,0.02135701650401319,0.0101761408150196,0.02971464075978562,0,2.986070394515991,89,control
30,65289788,0.02148064572428657,0.01019109971821308,0.03089206277076106,0,5.443089485168457,89,control
33,65348655,0.021376078905886,0.01018039416521787,0.03001988666712986,0,3.1667840480804443,89,control
36,65247523,0.0216064534201145,0.01029653660953044,0.03013097048613421,0,2.221057653427124,89,control
39,65645676,0.02163150940845887,0.01020899228751659,0.04002708809233192,0,101.34347534179688,89,control
42,64814632,0.02143705091387729,0.01019003521651029,0.03056105038823394,0,5.573062896728516,89,control
45,64757000,0.02139070243592265,0.01019439473748207,0.02983553502306375,0,2.529881000518799,89,control
48,65520118,0.02157672434315227,0.01019003521651029,0.03626515549544115,0,15.420577049255373,89,control
0,15473440,0.02212413921858644,0.01034844201058149,0.05242989895875842,0,22.585325241088867,9,control
3,15259465,0.02156774921842436,0.01025845110416412,0.03164134485909584,0,4.0998759269714355,9,control
6,15332556,0.02124359088929031,0.01015943381935358,0.02927042500136087,0,0.8161114454269409,9,control
9,15528450,0.02124618712593633,0.01016408950090408,0.02926806829336304,0,0.7802721858024597,9,control
12,15136281,0.02131092567470457,0.01017239224165678,0.02968475717095332,0,1.80405592918396,9,control
15,15479030,0.02130064308734067,0.01017153263092041,0.02944158346762338,0,1.5675644874572754,9,control
18,15468960,0.0215456900597574,0.01029415894299745,0.02990904677951244,0,1.953929662704468,9,control
21,15156892,0.02137715957346581,0.01020811032503843,0.02961456370691256,0,1.5000765323638916,9,control
24,15544648,0.02163849927863207,0.01025842409580946,0.04458854713410421,0,18.03759765625,9,control
27,15175791,0.02136764796717376,0.01018708478659391,0.03011616455872599,0,3.33219313621521,9,control
30,15284256,0.02135918269438464,0.01019003521651029,0.02976606466471644,0,2.3346898555755615,9,control
33,15365031,0.02133603082357407,0.01019003521651029,0.03035980565428012,0,3.679990768432617,9,control
36,15456135,0.02132036233472143,0.01019453629851341,0.02945873399168876,0,1.0638092756271362,9,control
39,15172058,0.02131336443638507,0.01014187838882207,0.02958204371757006,0,2.1728408336639404,9,control
42,15352000,0.02266533721261333,0.01017655245959758,0.15177933944254002,0,81.1427230834961,9,control
45,15094107,0.02136367420993111,0.01019817870110273,0.02957829091823713,0,1.432533621788025,9,control
48,15164580,0.02129023685971792,0.01018474344164133,0.02962304807813404,0,2.1611921787261963,9,control
0,73315128,0.02139528727531465,0.01019592490047216,0.02985968181046365,0,2.484898567199707,90,control
3,73632574,0.02162516978999633,0.0101961325854063,0.04350893724528589,0,22.208221435546875,90,control
6,73552500,0.0222519159443112,0.01019817870110273,0.12421389499010296,0,137.32469177246094,90,control
9,74238948,0.02165149788674959,0.01021586917340755,0.04561108383345472,0,36.564849853515625,90,control
12,74125352,0.02162101896007317,0.01020899228751659,0.03760932725752465,0,14.828824043273926,90,control
15,73583014,0.02151012773788438,0.01019471138715744,0.03155962311865383,0,8.43335247039795,90,control
18,74310522,0.02154643351984776,0.01019067037850618,0.03418832665947708,0,11.174996376037598,90,control
21,73552336,0.02150716929824972,0.0101961325854063,0.03142003450204347,0,6.556099891662598,90,control
24,73374000,0.02200561370310793,0.01019019726663827,0.094339009859904,0,61.224491119384766,90,control
27,74172772,0.02148774605626247,0.01019817870110273,0.03213807367507964,0,8.853753089904785,90,control
30,74114352,0.02162554511190785,0.01020899228751659,0.03413018348867693,0,9.015192031860352,90,control
33,74523438,0.02163952824652796,0.01021237671375274,0.0369845933040333,0,43.98311233520508,90,control
36,73892826,0.02181783746807927,0.01019817870110273,0.05257799058787507,0,152.60597229003906,90,control
39,73866252,0.02147983034135794,0.0101961325854063,0.03210884375277857,0,11.3048734664917,90,control
42,73198840,0.02140876202362798,0.01017883140593767,0.030337467066061,0,8.557250022888184,90,control
45,73164000,0.0217568543335877,0.0103092361241579,0.03210279160784606,0,8.1923065185546875,90,control
48,73472920,0.02169571639810147,0.01019109971821308,0.0462489688101344,0,22.919517517089844,90,control
0,55353536,0.02138702846668967,0.01019067037850618,0.02996757633241729,0,3.239069938659668,91,control
3,55420274,0.02139780884173156,0.01018474344164133,0.03029941186619985,0,4.664591312408447,91,control
6,55509920,0.02147697064092421,0.01019067037850618,0.03116850296363414,0,5.990512847900391,91,control
9,55898010,0.02158280232286274,0.01019817870110273,0.03626246376369404,0,10.82254695892334,91,control
12,55591815,0.02147737729175419,0.01019616983830928,0.03113496525477075,0,5.210671424865723,91,control
15,56316398,0.02139762543258822,0.01021051127463579,0.02980702034554426,0,1.6768180131912231,91,control
18,55763550,0.02147367086022074,0.0101961325854063,0.03100198954368254,0,4.961496353149414,91,control
21,55532279,0.02136389024842536,0.01018553040921688,0.03006158422501821,0,3.8027632236480713,91,control
24,55434918,0.02146639210928625,0.01021197158843278,0.03107753280950978,0,6.881572246551514,91,control
27,55599050,0.0214829049057171,0.01020075660198927,0.03179516329738021,0,8.204804420471191,91,control
30,55294080,0.02134275512369783,0.01018474344164133,0.02956710608249845,0,1.5222487449645996,91,control
33,55591360,0.02144421820627464,0.01019445154815912,0.03088067311060969,0,12.88545036315918,91,control
36,55718488,0.02138683978825614,0.01017153263092041,0.03012142569139343,0,2.94758939743042,91,control
39,55673562,0.02138797435463554,0.01019388809800148,0.02983333141928806,0,2.5678889751434326,91,control
42,55294015,0.02143256184589541,0.01018553040921688,0.0303979929611039,0,3.498687982559204,91,control
45,55427296,0.02147811414130989,0.01019817870110273,0.03187810233447312,0,6.839006423950195,91,control
48,56077612,0.02145817509253327,0.01021051127463579,0.03112756873206513,0,5.651387691497803,91,control
0,71513453,0.02227285454238164,0.01020774897187948,0.0956657736393602,0,111.93988800048828,92,control
3,71738596,0.02194301920921119,0.0101820770651102,0.07461868277679014,0,53.34023666381836,92,control
6,71898840,0.02156337732827038,0.01020899228751659,0.03574655877859308,0,11.96774959564209,92,control
9,71155308,0.02175867229840315,0.01021051127463579,0.0477185245133693,0,28.030628204345703,92,control
12,71742728,0.02165361898704677,0.01019212789833545,0.04029401952260274,0,38.87672805786133,92,control
15,71334852,0.02142159897234627,0.01021051127463579,0.02980320819888438,0,3.1497292518615723,92,control
18,71157354,0.02147294011265885,0.01018320582807064,0.03168684914296243,0,6.627330303192139,92,control
21,71056251,0.02137629031804974,0.01019003521651029,0.02985738860516512,0,2.5968124866485596,92,control
24,71653725,0.02150788601551848,0.0101961325854063,0.03406591252083182,0,11.254743576049805,92,control
27,71299692,0.02147542162339621,0.01020899228751659,0.03074824779391907,0,4.559337615966797,92,control
30,71372596,0.02139729730074136,0.01019003521651029,0.03031392027865005,0,3.697130918502808,92,control
33,71351613,0.02158322545363427,0.01020199060440063,0.03732076138672646,0,20.709651947021484,92,control
36,71281749,0.02155338968067477,0.01023987680673599,0.03193728499509762,0,6.411531925201416,92,control
39,70870345,0.02151437434341857,0.01026951801031828,0.02994473167033554,0,2.08817982673645,92,control
42,71872763,0.02185071386012087,0.01019817870110273,0.0785719628416873,0,53.14625930786133,92,control
45,71763762,0.02149521119323857,0.01021301560103893,0.03271423055982105,0,11.509063720703123,92,control
48,70954482,0.02195916443664444,0.01018474344164133,0.08277577540818157,0,51.58651351928711,92,control
0,82300784,0.02141672075071764,0.01020899228751659,0.03003545248983781,0,4.202441692352295,93,control
3,81295380,0.02164402216778397,0.01029653660953044,0.03037449990337228,0,3.186885118484497,93,control
6,82316928,0.02191239442409248,0.01022313255816698,0.07208268334428085,0,50.152713775634766,93,control
9,82753728,0.02159843504034253,0.01020899228751659,0.03543135376875737,0,17.76813507080078,93,control
12,81901924,0.02165071493310952,0.01021051127463579,0.03721460809447703,0,38.01084899902344,93,control
15,81269201,0.02146327132865703,0.01019003521651029,0.03178092406020247,0,8.831598281860352,93,control
18,81414333,0.02207952897462909,0.01019817870110273,0.1118913296759371,0,83.30091094970703,93,control
21,82155135,0.0229128522905341,0.01021142024546861,0.22954133315488948,0,193.6975250244141,93,control
24,81810261,0.02178463106778256,0.01023707911372184,0.03909066936912274,0,31.603734970092773,93,control
27,81296150,0.02145810139039939,0.01021586917340755,0.03093500288605542,0,6.041298866271973,93,control
30,81811241,0.0218827587843303,0.01019817870110273,0.07654560898836002,0,69.88103485107422,93,control
33,81645696,0.0217634185588453,0.01022590510547161,0.04922757109459735,0,32.03499984741211,93,control
