Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,69260224,0.02160062674879567,0.01027576904743909,0.03414430528001586,0,21.419647216796875,41,control
24,69839280,0.02181750789978115,0.01022313255816698,0.04551544998313769,0,30.80530166625977,41,control
27,68755055,0.02148453921862769,0.01019616983830928,0.03117127830592377,0,7.392230987548828,41,control
30,68953052,0.02162617009245122,0.01022313255816698,0.03483535619678759,0,23.16898536682129,41,control
33,68964168,0.02201918824751754,0.01019985880702734,0.07166350173624071,0,36.17293167114258,41,control
36,69797514,0.02199910150354724,0.01043082028627395,0.0345409613023617,0,11.200858116149902,41,control
39,70417266,0.02175606622715616,0.01022313255816698,0.04844446145728087,0,43.93461608886719,41,control
42,69854720,0.02157666220807578,0.0101961325854063,0.03922484422911879,0,18.47578811645508,41,control
45,69122340,0.02234008810160837,0.01020320504903793,0.14548480513942527,0,131.41973876953125,41,control
48,69326046,0.02232546885824636,0.01024166215211153,0.2738173912857888,0,2108.496337890625,41,control
0,37453856,0.02133602558075271,0.01015836931765079,0.02966139626261085,0,1.7674965858459473,42,control
3,37605302,0.02153593247493447,0.01020774897187948,0.03172795187549473,0,5.389216899871826,42,control
6,37385298,0.02149977616940368,0.01020508166402578,0.03187013172011033,0,7.057363986968994,42,control
9,37639665,0.02181103428506698,0.01018474344164133,0.0708978877107749,0,38.830101013183594,42,control
12,37772850,0.02179386307502593,0.01026043388992548,0.04582680477144247,0,20.84944725036621,42,control
15,37622349,0.02137343541195297,0.01019067037850618,0.03023931455910316,0,5.774512767791748,42,control
18,37481502,0.02137061919117994,0.0101820770651102,0.02962454765477194,0,1.2433266639709473,42,control
21,37685911,0.02157756195666382,0.01028747949749231,0.03037056736248427,0,2.886200428009033,42,control
24,37524204,0.02148734700237713,0.01019817870110273,0.03238542626897298,0,10.232600212097168,42,control
27,37183877,0.023533243346558,0.0101961325854063,0.2786415136199693,0,188.98374938964844,42,control
30,37499749,0.02138784344104977,0.01018553040921688,0.02974235300224185,0,3.025223970413208,42,control
33,37765445,0.02147472664172694,0.01019817870110273,0.03215769062855088,0,10.554752349853516,42,control
36,37912256,0.02201894918141162,0.01019109971821308,0.0864617709735573,0,47.64879608154297,42,control
39,37534642,0.02141412361919341,0.01020356640219688,0.03011788009395393,0,2.6030819416046143,42,control
42,37253874,0.02195815692926113,0.01021142024546861,0.07777698453245706,0,43.51993942260742,42,control
45,37293466,0.02139508904998901,0.0101961325854063,0.02984012917040898,0,2.099255323410034,42,control
48,37286304,0.02143301507036533,0.01018881052732467,0.03147184817136037,0,6.624799728393555,42,control
0,23236714,0.02146526445065941,0.01022417563945055,0.03127002713223379,0,5.896956920623779,43,control
3,23726560,0.02138275832047468,0.01020774897187948,0.02979131936165493,0,1.6481331586837769,43,control
6,23668216,0.021326842542275,0.01019003521651029,0.02942686532667173,0,0.8504252433776855,43,control
9,23362716,0.02132330429639107,0.01019817870110273,0.02939887434350778,0,0.8955841660499573,43,control
12,23396448,0.02131199740960699,0.01015836931765079,0.02968201113182071,0,2.0292208194732666,43,control
15,23764181,0.02132129111081054,0.01020899228751659,0.02944777626750019,0,0.9238781929016112,43,control
18,23750996,0.02130492155343725,0.01019019726663827,0.0294514611231516,0,1.4272572994232178,43,control
21,23716884,0.02131064746969887,0.01013434585183858,0.03012550304064668,0,4.707796096801758,43,control
24,23855988,0.02144095633504289,0.01021341979503631,0.03030549593925866,0,3.757310390472412,43,control
27,23734703,0.02137604589630417,0.01021142024546861,0.02982490890750843,0,1.9003785848617551,43,control
30,23507196,0.02133370946224095,0.01015836931765079,0.02998713577643342,0,3.0875613689422607,43,control
33,23565960,0.02138866639347224,0.01019439473748207,0.03000838559606103,0,2.456500768661499,43,control
36,23590445,0.02130889560069642,0.01018039416521787,0.02954555677029667,0,1.7552952766418457,43,control
39,23551080,0.02243778966264013,0.01018584426492452,0.12336252545995093,0,54.918975830078125,43,control
42,23590305,0.02133830193747006,0.0101826200261712,0.02955817323729274,0,1.2797378301620483,43,control
45,23488472,0.02127421402811522,0.01017220877110958,0.02943578668432555,0,1.53728187084198,43,control
48,23673018,0.02132902891040211,0.01019816659390926,0.02944803285536465,0,1.1187055110931396,43,control
0,139564956,0.0216066185449734,0.01021809969097375,0.03266804345843385,0,14.682756423950195,44,control
3,139637142,0.02288764490727311,0.01022590510547161,0.1873419243424911,0,331.6671447753906,44,control
6,138654880,0.02198679503647031,0.0102332467213273,0.04683490193627041,0,68.51192474365234,44,control
9,139540320,0.0218158870957143,0.01022313255816698,0.06664307316969412,0,167.5480499267578,44,control
12,138982737,0.02159433674995054,0.01022186409682035,0.0346969448107077,0,16.659725189208984,44,control
15,139416110,0.02190721373792351,0.01022313255816698,0.06297236087486445,0,62.04898834228515,44,control
18,140023675,0.02165984759537466,0.01022844854742288,0.03419936196210926,0,16.403684616088867,44,control
21,139025614,0.02207400697023864,0.01023045368492603,0.08120427384735429,0,61.23014450073242,44,control
24,139652838,0.0215411111971874,0.01022313255816698,0.03120519261920036,0,5.564807415008545,44,control
27,139913025,0.02164359482214009,0.01024437136948108,0.03369072534421954,0,16.256668090820312,44,control
30,139542241,0.0218652623401121,0.01023045368492603,0.05920415996171092,0,47.711875915527344,44,control
33,139177350,0.02217540707980347,0.01022590510547161,0.08674366390322569,0,149.13446044921875,44,control
36,139785858,0.02164648712376275,0.01020899228751659,0.0356934575890414,0,21.69235038757324,44,control
39,140008518,0.0216210101320577,0.01020899228751659,0.03286663158599793,0,11.084516525268556,44,control
42,139946950,0.0219993886498017,0.01022449880838394,0.05504873005818431,0,104.26689910888672,44,control
45,138644540,0.02162179580679421,0.01021475158631801,0.03385353999689568,0,18.209436416625977,44,control
48,139751751,0.02271963601386917,0.01025845110416412,0.14637084117656338,0,273.8481750488281,44,control
0,35242026,0.02137564240606734,0.01019003521651029,0.02975738210550651,0,1.999828100204468,45,control
3,35153032,0.02141681172584421,0.01019003521651029,0.03094946383698851,0,5.357901573181152,45,control
6,35176757,0.0216868956792992,0.01018515881150961,0.05352534423371451,0,22.39970588684082,45,control
9,34934004,0.0214006845737603,0.01019109971821308,0.03015730084326809,0,3.0348148345947266,45,control
12,35276400,0.02136449388634627,0.01017883140593767,0.03119015243736614,0,4.865472793579102,45,control
15,35200488,0.02156111662813601,0.01026639249175787,0.03133475758664649,0,6.110143184661865,45,control
18,35081904,0.0213807230091469,0.01021184585988521,0.0296092742252752,0,1.582589030265808,45,control
21,35034512,0.0217595193264524,0.01018339022994041,0.06077950630638145,0,36.03071212768555,45,control
24,34963344,0.02143284368705734,0.0102332467213273,0.02973887212951505,0,2.236600875854492,45,control
27,34939777,0.0213047572741628,0.01014187838882207,0.02966574538663692,0,2.231213092803955,45,control
30,35122802,0.02153276458307686,0.01018474344164133,0.03341064402139202,0,13.161564826965332,45,control
33,34768580,0.02147700130548594,0.01017883140593767,0.03396544086399111,0,9.969536781311035,45,control
36,35141159,0.02204163545832653,0.01019985880702734,0.08358201228990515,0,42.5115966796875,45,control
39,35010528,0.02140065317337432,0.01019003521651029,0.0302851371535394,0,3.5033106803894043,45,control
42,35153037,0.02133333452336592,0.01018474344164133,0.02956536356601975,0,1.3145931959152222,45,control
45,34869009,0.02169873465489909,0.01017883140593767,0.05124073626276572,0,22.657468795776367,45,control
48,35087810,0.02150824955925396,0.01018320582807064,0.03262191265393315,0,5.6325273513793945,45,control
0,258076420,0.02217639442754453,0.01025635842233896,0.08697117175420127,0,522.62176513671875,46,control
3,257087898,0.02183232358980923,0.01024163421243429,0.04397276992825243,0,169.1482696533203,46,control
6,258273652,0.02171503394306253,0.01024166215211153,0.03574828245984664,0,25.092849731445312,46,control
9,256990360,0.02205300845990286,0.01025582943111658,0.06353714260868876,0,512.132568359375,46,control
12,256462536,0.02223170235582622,0.01022590510547161,0.14018761063096716,0,180.61862182617188,46,control
15,257121255,0.02161233047909659,0.01024072710424661,0.03244055192654406,0,16.31444549560547,46,control
18,257751358,0.02165513215399396,0.01024425867944955,0.03231722166496373,0,31.551212310791016,46,control
21,255037964,0.02222522125254542,0.01024587079882621,0.0725824594221038,0,269.470703125,46,control
24,255953601,0.021645972463506,0.01023394521325826,0.03394539519606285,0,21.34613990783691,46,control
27,259008187,0.02166479490290992,0.01024753227829933,0.03595495182277884,0,60.183258056640625,46,control
30,258064625,0.02247018783511512,0.01023714244365692,0.15569735657526923,0,757.437255859375,46,control
33,257691240,0.02253583202703552,0.01025542058050632,0.26165211490415974,0,3330.415283203125,46,control
36,257215122,0.02165371626658512,0.01025845110416412,0.03277271243120795,0,48.19195938110352,46,control
39,257044093,0.02176905896007978,0.01022424083203077,0.04964101676427798,0,243.02040100097656,46,control
42,258389496,0.02231904219970965,0.01026951801031828,0.09472698806125192,0,263.9525146484375,46,control
45,256545300,0.02169021248979947,0.01021201536059379,0.03769026362156942,0,38.92609024047851,46,control
48,256394560,0.02198350924593747,0.01023724768310785,0.05539542188097042,0,49.98908996582031,46,control
0,24640710,0.02129204649452931,0.01014187838882207,0.02943098576812952,0,1.7509676218032837,47,control
3,25128540,0.02140049597444128,0.01020811032503843,0.02980607994014673,0,2.66162109375,47,control
6,24922610,0.02134603968176468,0.0101961325854063,0.0294956829591502,0,1.5320022106170654,47,control
9,24972948,0.02135917961177508,0.01018666569143533,0.03011891783071179,0,2.9230692386627197,47,control
12,25033292,0.02130241131331015,0.01018039416521787,0.02948169793123591,0,1.4181110858917236,47,control
15,25059036,0.02384662912506507,0.01018881052732467,0.3043129803190913,0,190.4082946777344,47,control
18,25188680,0.02146569396221166,0.01020356640219688,0.03165537999016264,0,6.081665515899658,47,control
21,24649384,0.02130964199417933,0.01015836931765079,0.02987045457288363,0,3.0629796981811523,47,control
24,24969456,0.02136829369957335,0.01019003521651029,0.03001535621349091,0,2.4963958263397217,47,control
27,24658131,0.02144206119542401,0.01018384099006652,0.0304417088239293,0,4.559337615966797,47,control
30,25086481,0.02130750487687121,0.01019003521651029,0.02939591303355322,0,0.7402746677398682,47,control
33,24909522,0.02597793408392358,0.01022313255816698,0.5441512511985347,0,265.51666259765625,47,control
36,25033290,0.02158231468622835,0.01018039416521787,0.03955345991672945,0,15.357232093811035,47,control
39,25002776,0.02138559407136488,0.01018881052732467,0.02980861744667462,0,2.279632568359375,47,control
42,24961352,0.02128802641445322,0.01018881052732467,0.02933235803158786,0,0.909180462360382,47,control
45,24761262,0.02143121561561529,0.01019817870110273,0.0312046680804879,0,5.102566719055176,47,control
48,25310061,0.02127079464519705,0.01017883140593767,0.02932460450109289,0,0.7748263478279114,47,control
0,82119723,0.02161008057970202,0.01022590510547161,0.03449340050395708,0,19.445791244506836,48,control
3,81845709,0.02157973927752989,0.0101961325854063,0.03300971926100553,0,8.2498779296875,48,control
6,82590720,0.02221426748278569,0.01019003521651029,0.10416387136679804,0,97.45167541503906,48,control
9,83119365,0.02150289188913999,0.01021586917340755,0.03097168097953324,0,5.135737419128418,48,control
12,82192307,0.0215898307936803,0.01021116785705089,0.03178080323241526,0,6.210473537445068,48,control
15,81920072,0.02165152704827278,0.01019817870110273,0.03796678301817204,0,23.310413360595703,48,control
18,82219466,0.02169035908799052,0.01021870318800211,0.03512135593614075,0,30.4560604095459,48,control
21,82910128,0.02168218440607334,0.01019999198615551,0.04738932106579539,0,26.148456573486328,48,control
24,82636320,0.02201334531881615,0.01021142024546861,0.08770987232950951,0,84.43145751953125,48,control
27,82491794,0.02149587093813522,0.01020899228751659,0.03055915677611173,0,3.5765340328216553,48,control
30,83172284,0.02154167783679464,0.01019109971821308,0.03356782665556084,0,11.500707626342772,48,control
33,82537104,0.02196832819770275,0.01019817870110273,0.09066178907068552,0,71.72303771972656,48,control
36,82072900,0.02155356808192066,0.0101961325854063,0.03196825198226235,0,7.724392890930176,48,control
39,82927472,0.02171697272243264,0.0101961325854063,0.05215695503803855,0,189.76467895507812,48,control
42,82310074,0.02151790810642315,0.0101961325854063,0.03154034698040644,0,5.430553913116455,48,control
45,82654910,0.0218386824031909,0.01018039416521787,0.0813569411370073,0,61.297760009765625,48,control
48,82337332,0.02151804287300977,0.01022313255816698,0.03083326344861193,0,7.708870410919189,48,control
0,31578508,0.02134693607822214,0.01018474344164133,0.0296733020069677,0,1.8721362352371216,49,control
3,31618128,0.02146359220930803,0.01019445154815912,0.03137293575372263,0,6.217580318450928,49,control
6,31725000,0.02146561865176345,0.01019817870110273,0.03141582442344062,0,5.067288875579834,49,control
9,31651795,0.02165837917977227,0.01014187838882207,0.05310169470997921,0,21.77210998535156,49,control
12,31218674,0.02189724122388445,0.01016456726938486,0.0573906513974773,0,124.26597595214844,49,control
15,31309488,0.02148921056998909,0.01018553040921688,0.03139924417064781,0,6.377551078796387,49,control
18,31483285,0.02137061798918238,0.01018553040921688,0.02959772146620548,0,1.9048075675964355,49,control
21,31572200,0.02149339572464767,0.01019003521651029,0.03171331676654183,0,19.15255546569824,49,control
24,31786995,0.02150873584978402,0.0101892789825797,0.03423699528354072,0,7.584737777709961,49,control
27,31483312,0.02342130970725334,0.01019003521651029,0.2478136786767546,0,139.57473754882812,49,control
30,31348632,0.02146748961671749,0.01018039416521787,0.03480800628488588,0,10.065021514892578,49,control
33,31080481,0.02191044924062746,0.01027532387524843,0.04378719652732462,0,14.616151809692385,49,control
36,31477680,0.02133742116978673,0.01018228381872177,0.02953515834136088,0,1.412301540374756,49,control
