Time,Seed,Model,Value
45,56,intervention,5.6867565656565e-4
48,56,intervention,5.7022383838383e-4
0,57,intervention,0.00053202767676766005
3,57,intervention,5.3249434343433e-4
6,57,intervention,5.3005636363635e-4
9,57,intervention,5.3406626262625e-4
12,57,intervention,5.3087434343433e-4
15,57,intervention,5.3054474747474e-4
18,57,intervention,5.3277414141413e-4
21,57,intervention,5.318615151515e-4
24,57,intervention,5.3487313131312e-4
27,57,intervention,5.3667727272726e-4
30,57,intervention,5.3430202020201e-4
33,57,intervention,5.3642404040403e-4
36,57,intervention,5.3633686868686e-4
39,57,intervention,5.3752858585857e-4
42,57,intervention,5.3771979797979e-4
45,57,intervention,5.3599444444443e-4
48,57,intervention,5.3679494949494e-4
0,58,intervention,5.5501909090908e-4
3,58,intervention,5.547111111111e-4
6,58,intervention,5.5474171717171e-4
9,58,intervention,5.5580252525252e-4
12,58,intervention,5.5747262626262e-4
15,58,intervention,5.6107474747474e-4
18,58,intervention,5.5650020202019e-4
21,58,intervention,5.6023424242423e-4
24,58,intervention,5.5870727272726e-4
27,58,intervention,5.5817888888888e-4
30,58,intervention,5.5928151515151e-4
33,58,intervention,5.6098909090908e-4
36,58,intervention,5.6104616161615e-4
39,58,intervention,5.5931858585858e-4
42,58,intervention,5.6155373737373e-4
45,58,intervention,5.6127989898989e-4
48,58,intervention,5.6199828282827e-4
0,59,intervention,5.4632797979797e-4
3,59,intervention,5.4388939393938e-4
6,59,intervention,5.4556707070706e-4
9,59,intervention,5.4752797979797e-4
12,59,intervention,5.4749454545453e-4
15,59,intervention,5.4841545454545e-4
18,59,intervention,5.4647313131312e-4
21,59,intervention,5.5344040404039e-4
24,59,intervention,5.4826858585858e-4
27,59,intervention,5.4570010101009e-4
30,59,intervention,5.4775808080807e-4
33,59,intervention,5.4844646464645e-4
36,59,intervention,5.5075545454544e-4
39,59,intervention,5.5239565656565e-4
42,59,intervention,5.499411111111e-4
45,59,intervention,0.00055093303030302005
48,59,intervention,5.5132747474746e-4
0,6,intervention,5.2125575757575e-4
3,6,intervention,5.205307070707e-4
6,6,intervention,5.2038979797979e-4
9,6,intervention,5.229707070707e-4
12,6,intervention,5.2039313131312e-4
15,6,intervention,5.219811111111e-4
18,6,intervention,5.2216999999999e-4
21,6,intervention,5.2178585858585e-4
24,6,intervention,5.2459696969696e-4
27,6,intervention,5.244412121212e-4
30,6,intervention,5.249207070707e-4
33,6,intervention,5.2490797979797e-4
36,6,intervention,5.2243434343433e-4
39,6,intervention,5.2165333333332e-4
42,6,intervention,5.2657767676766e-4
45,6,intervention,5.2666898989898e-4
48,6,intervention,5.2413464646464e-4
0,60,intervention,5.3715232323231e-4
3,60,intervention,5.3150404040403e-4
6,60,intervention,5.316805050505e-4
9,60,intervention,5.3648989898989e-4
12,60,intervention,5.3436838383837e-4
15,60,intervention,5.3747191919191e-4
18,60,intervention,5.3428050505049e-4
21,60,intervention,5.3547949494948e-4
24,60,intervention,5.423109090909e-4
27,60,intervention,5.3757212121211e-4
30,60,intervention,5.3707777777777e-4
33,60,intervention,5.4124020202019e-4
36,60,intervention,5.412014141414e-4
39,60,intervention,5.4163777777777e-4
42,60,intervention,5.4115818181817e-4
45,60,intervention,5.418212121212e-4
48,60,intervention,5.3867313131312e-4
0,61,intervention,5.433114141414e-4
3,61,intervention,5.4382010101009e-4
6,61,intervention,5.416406060606e-4
9,61,intervention,5.4576686868686e-4
12,61,intervention,5.4323757575756e-4
15,61,intervention,5.4303939393938e-4
18,61,intervention,0.00054619888888887995
21,61,intervention,5.4305222222221e-4
24,61,intervention,5.4577444444443e-4
27,61,intervention,5.4612444444443e-4
30,61,intervention,5.4344242424241e-4
33,61,intervention,5.4732595959595e-4
36,61,intervention,5.461108080808e-4
39,61,intervention,5.4662525252524e-4
42,61,intervention,5.4751989898989e-4
45,61,intervention,5.4755525252524e-4
48,61,intervention,5.4924363636362e-4
0,62,intervention,5.363114141414e-4
3,62,intervention,5.374312121212e-4
6,62,intervention,5.4014727272726e-4
9,62,intervention,5.3845767676767e-4
12,62,intervention,5.4272343434342e-4
15,62,intervention,5.3774292929292e-4
18,62,intervention,5.3985040404039e-4
21,62,intervention,5.401505050505e-4
24,62,intervention,5.3941545454544e-4
27,62,intervention,5.4194969696969e-4
30,62,intervention,5.4086646464645e-4
33,62,intervention,5.4158222222221e-4
36,62,intervention,5.45881010101e-4
39,62,intervention,5.430108080808e-4
42,62,intervention,5.4239262626261e-4
45,62,intervention,5.4245333333332e-4
48,62,intervention,5.4401606060605e-4
0,63,intervention,5.5143535353534e-4
3,63,intervention,5.5329393939393e-4
6,63,intervention,5.5255333333332e-4
9,63,intervention,5.5586484848484e-4
12,63,intervention,5.5319444444443e-4
15,63,intervention,5.5616868686868e-4
18,63,intervention,5.5173525252524e-4
21,63,intervention,5.5393262626261e-4
24,63,intervention,5.5444646464645e-4
27,63,intervention,5.5319989898989e-4
30,63,intervention,5.5399626262625e-4
33,63,intervention,5.5235959595959e-4
36,63,intervention,5.5214636363635e-4
39,63,intervention,5.5475505050504e-4
42,63,intervention,5.5303888888888e-4
45,63,intervention,5.5340181818181e-4
48,63,intervention,5.5406515151514e-4
0,64,intervention,5.4686494949494e-4
3,64,intervention,5.4704808080807e-4
6,64,intervention,5.4847888888888e-4
9,64,intervention,5.4721232323231e-4
12,64,intervention,5.4446848484847e-4
15,64,intervention,5.4816323232322e-4
18,64,intervention,5.4741949494948e-4
21,64,intervention,5.51211010101e-4
24,64,intervention,5.491411111111e-4
27,64,intervention,5.4959838383837e-4
30,64,intervention,5.4953757575757e-4
33,64,intervention,5.5021707070706e-4
36,64,intervention,5.506117171717e-4
39,64,intervention,5.5065606060605e-4
42,64,intervention,5.5122040404039e-4
45,64,intervention,5.528915151515e-4
48,64,intervention,5.4797909090908e-4
0,65,intervention,5.4032050505049e-4
3,65,intervention,5.4247999999999e-4
6,65,intervention,5.3900343434342e-4
9,65,intervention,5.3968696969696e-4
12,65,intervention,5.4050161616161e-4
15,65,intervention,5.3847757575756e-4
18,65,intervention,5.3759606060605e-4
21,65,intervention,5.4182686868686e-4
24,65,intervention,5.4031282828282e-4
27,65,intervention,0.00053944080808080005
30,65,intervention,5.3803323232322e-4
33,65,intervention,5.4528707070706e-4
36,65,intervention,5.4481727272726e-4
39,65,intervention,5.4413272727272e-4
42,65,intervention,5.4306323232322e-4
45,65,intervention,5.4064363636362e-4
48,65,intervention,5.4220575757574e-4
0,66,intervention,5.2564292929292e-4
3,66,intervention,5.25711010101e-4
6,66,intervention,5.2635494949494e-4
9,66,intervention,5.2918505050504e-4
12,66,intervention,5.2718858585857e-4
15,66,intervention,5.2814888888888e-4
18,66,intervention,5.2650383838383e-4
21,66,intervention,5.3035222222221e-4
24,66,intervention,5.33171010101e-4
27,66,intervention,5.301708080808e-4
30,66,intervention,5.31371010101e-4
33,66,intervention,5.3133030303029e-4
36,66,intervention,5.3154444444443e-4
39,66,intervention,5.3351949494948e-4
42,66,intervention,5.2938555555555e-4
45,66,intervention,5.3059676767676e-4
48,66,intervention,5.30221010101e-4
0,67,intervention,5.3388595959595e-4
3,67,intervention,5.343506060606e-4
6,67,intervention,5.3518444444444e-4
9,67,intervention,5.3927010101009e-4
12,67,intervention,5.3687999999999e-4
15,67,intervention,5.4000858585858e-4
18,67,intervention,5.3835777777777e-4
21,67,intervention,5.3789505050504e-4
24,67,intervention,5.3917989898989e-4
27,67,intervention,5.3809282828282e-4
30,67,intervention,5.396606060606e-4
33,67,intervention,5.3960959595958e-4
36,67,intervention,5.3970585858585e-4
39,67,intervention,5.4026707070706e-4
42,67,intervention,5.4067282828282e-4
45,67,intervention,5.3965171717171e-4
48,67,intervention,5.3910202020201e-4
0,68,intervention,5.3162979797979e-4
3,68,intervention,5.2817656565656e-4
6,68,intervention,5.3067414141413e-4
9,68,intervention,5.2803787878787e-4
12,68,intervention,5.2593878787878e-4
15,68,intervention,5.2897434343433e-4
18,68,intervention,5.2815969696969e-4
21,68,intervention,5.2956464646464e-4
24,68,intervention,5.3075797979797e-4
27,68,intervention,5.3136525252524e-4
30,68,intervention,5.2669919191918e-4
33,68,intervention,5.3101252525251e-4
36,68,intervention,5.3338777777777e-4
39,68,intervention,5.3426050505049e-4
42,68,intervention,5.3300636363635e-4
45,68,intervention,5.3028818181817e-4
48,68,intervention,5.2992616161615e-4
0,69,intervention,5.2436343434343e-4
3,69,intervention,5.2432949494949e-4
6,69,intervention,5.2322343434342e-4
9,69,intervention,5.2382676767676e-4
12,69,intervention,5.234408080808e-4
15,69,intervention,5.2615868686868e-4
18,69,intervention,5.2308050505049e-4
21,69,intervention,5.2229747474746e-4
24,69,intervention,5.203605050505e-4
27,69,intervention,5.2162686868686e-4
30,69,intervention,5.2565727272726e-4
33,69,intervention,5.2524797979797e-4
36,69,intervention,5.208113131313e-4
39,69,intervention,5.2255363636362e-4
42,69,intervention,5.2603959595959e-4
45,69,intervention,5.220414141414e-4
48,69,intervention,5.2354424242423e-4
0,7,intervention,5.3877595959595e-4
3,7,intervention,5.4225878787878e-4
6,7,intervention,5.4136353535352e-4
9,7,intervention,5.3915535353534e-4
12,7,intervention,5.3906282828282e-4
15,7,intervention,5.3879272727272e-4
18,7,intervention,5.3912434343433e-4
21,7,intervention,5.434614141414e-4
24,7,intervention,5.4383878787878e-4
27,7,intervention,5.3787888888888e-4
30,7,intervention,5.3765676767676e-4
33,7,intervention,5.3962444444443e-4
36,7,intervention,5.4391373737372e-4
39,7,intervention,5.4620585858584e-4
42,7,intervention,5.4161070707069e-4
45,7,intervention,5.447511111111e-4
48,7,intervention,5.4277424242423e-4
0,70,intervention,5.2265484848484e-4
3,70,intervention,5.2576404040403e-4
6,70,intervention,5.2794424242423e-4
9,70,intervention,5.2485929292928e-4
12,70,intervention,5.2591989898989e-4
15,70,intervention,5.2538191919191e-4
18,70,intervention,5.2804393939393e-4
21,70,intervention,5.2913191919191e-4
24,70,intervention,5.2934030303029e-4
27,70,intervention,5.2451363636363e-4
30,70,intervention,5.2534474747474e-4
33,70,intervention,5.2583797979797e-4
36,70,intervention,5.2681363636363e-4
39,70,intervention,5.2812262626261e-4
42,70,intervention,5.2839929292928e-4
45,70,intervention,5.2585282828282e-4
48,70,intervention,5.2734292929292e-4
0,71,intervention,5.3965171717171e-4
3,71,intervention,5.4225343434342e-4
6,71,intervention,5.4388898989898e-4
9,71,intervention,5.4157444444443e-4
12,71,intervention,5.4170464646464e-4
15,71,intervention,5.4425636363635e-4
18,71,intervention,5.385608080808e-4
21,71,intervention,5.4608787878787e-4
24,71,intervention,5.4611494949494e-4
27,71,intervention,5.4663929292928e-4
30,71,intervention,5.4158292929292e-4
33,71,intervention,5.4239212121211e-4
36,71,intervention,5.4315404040403e-4
39,71,intervention,5.4497888888888e-4
42,71,intervention,5.4418767676766e-4
45,71,intervention,5.5137171717171e-4
48,71,intervention,5.4570060606059e-4
0,72,intervention,5.6958515151514e-4
3,72,intervention,5.6777212121211e-4
6,72,intervention,5.6297525252524e-4
9,72,intervention,5.6749757575757e-4
12,72,intervention,5.67311010101e-4
15,72,intervention,5.7019707070706e-4
18,72,intervention,5.7113252525251e-4
21,72,intervention,5.720212121212e-4
24,72,intervention,5.7027646464646e-4
27,72,intervention,5.7130212121211e-4
30,72,intervention,5.680108080808e-4
33,72,intervention,5.6888888888888e-4
36,72,intervention,5.6604252525251e-4
39,72,intervention,5.7126363636363e-4
42,72,intervention,5.7195343434342e-4
45,72,intervention,5.7057585858585e-4
48,72,intervention,5.7200505050504e-4
0,73,intervention,5.4551414141413e-4
3,73,intervention,0.00055203212121211005
6,73,intervention,5.48061010101e-4
9,73,intervention,5.5076595959595e-4
12,73,intervention,5.5174555555555e-4
15,73,intervention,5.5214686868686e-4
18,73,intervention,5.5152343434342e-4
21,73,intervention,5.5097010101009e-4
24,73,intervention,5.5327989898989e-4
27,73,intervention,5.5137515151514e-4
30,73,intervention,5.4925777777777e-4
33,73,intervention,5.5307818181817e-4
36,73,intervention,5.5054959595959e-4
39,73,intervention,5.5451171717171e-4
42,73,intervention,5.5141232323231e-4
45,73,intervention,5.5289010101009e-4
48,73,intervention,5.55021010101e-4
0,74,intervention,5.3266909090908e-4
3,74,intervention,5.2746939393938e-4
6,74,intervention,5.3037343434342e-4
9,74,intervention,5.3058202020201e-4
12,74,intervention,5.3420737373736e-4
15,74,intervention,5.2948282828282e-4
18,74,intervention,5.3373323232322e-4
21,74,intervention,5.3247484848484e-4
24,74,intervention,5.3551909090908e-4
27,74,intervention,5.3278858585857e-4
30,74,intervention,5.3600606060605e-4
33,74,intervention,5.3421404040403e-4
36,74,intervention,5.3816818181817e-4
39,74,intervention,5.3683060606059e-4
42,74,intervention,5.3652393939393e-4
45,74,intervention,5.3583353535352e-4
48,74,intervention,5.3738696969696e-4
0,75,intervention,5.455613131313e-4
3,75,intervention,5.4703181818181e-4
6,75,intervention,5.4799545454544e-4
9,75,intervention,5.4867525252524e-4
12,75,intervention,5.5042959595958e-4
15,75,intervention,5.5096808080807e-4
18,75,intervention,5.4654484848484e-4
21,75,intervention,5.4894777777777e-4
24,75,intervention,5.5160363636363e-4
27,75,intervention,5.5107515151514e-4
30,75,intervention,5.5199474747474e-4
33,75,intervention,5.5130535353534e-4
36,75,intervention,5.5322919191918e-4
39,75,intervention,5.5143525252524e-4
42,75,intervention,5.5255929292928e-4
45,75,intervention,5.4981424242423e-4
48,75,intervention,5.5214343434342e-4
0,76,intervention,5.3552676767676e-4
3,76,intervention,5.3717959595959e-4
6,76,intervention,5.3544373737373e-4
9,76,intervention,5.3729434343433e-4
12,76,intervention,5.3635666666666e-4
15,76,intervention,5.3963787878787e-4
18,76,intervention,5.364514141414e-4
21,76,intervention,5.3545707070706e-4
24,76,intervention,5.3941020202019e-4
27,76,intervention,5.3787777777777e-4
30,76,intervention,5.3813979797979e-4
33,76,intervention,5.3836484848484e-4
36,76,intervention,5.4008737373736e-4
39,76,intervention,5.4324707070706e-4
42,76,intervention,5.3770414141413e-4
45,76,intervention,5.404513131313e-4
48,76,intervention,5.3900727272726e-4
0,77,intervention,5.4170939393938e-4
3,77,intervention,5.4184353535353e-4
6,77,intervention,5.4173949494949e-4
9,77,intervention,5.4402161616161e-4
12,77,intervention,5.4183999999999e-4
15,77,intervention,5.3993656565656e-4
18,77,intervention,5.4123363636362e-4
21,77,intervention,5.4108777777777e-4
24,77,intervention,5.4365373737373e-4
27,77,intervention,5.4173494949494e-4
30,77,intervention,5.4431555555554e-4
33,77,intervention,5.4805545454544e-4
36,77,intervention,5.4796363636362e-4
39,77,intervention,5.4425242424241e-4
42,77,intervention,5.4826858585857e-4
45,77,intervention,5.4530676767676e-4
48,77,intervention,5.4566515151514e-4
0,78,intervention,5.4895161616161e-4
3,78,intervention,5.4527636363635e-4
6,78,intervention,5.4747929292928e-4
9,78,intervention,5.4848070707069e-4
12,78,intervention,5.4817282828282e-4
15,78,intervention,5.4878010101009e-4
18,78,intervention,5.4899636363635e-4
21,78,intervention,5.4779404040403e-4
24,78,intervention,5.5054767676767e-4
27,78,intervention,5.5172272727272e-4
30,78,intervention,5.5365565656565e-4
33,78,intervention,5.5015707070706e-4
36,78,intervention,5.558012121212e-4
39,78,intervention,5.5331656565655e-4
42,78,intervention,5.5190757575756e-4
45,78,intervention,5.5456999999999e-4
48,78,intervention,5.5620595959595e-4
0,79,intervention,5.3634383838383e-4
3,79,intervention,5.3188737373736e-4
6,79,intervention,5.3777222222221e-4
9,79,intervention,5.3524919191918e-4
12,79,intervention,5.3430565656564e-4
15,79,intervention,5.34871010101e-4
18,79,intervention,5.3566969696969e-4
21,79,intervention,5.3918434343433e-4
24,79,intervention,5.3705444444443e-4
27,79,intervention,5.3563040404039e-4
30,79,intervention,5.3956525252524e-4
33,79,intervention,5.3575969696969e-4
36,79,intervention,5.3517030303029e-4
39,79,intervention,5.3709383838383e-4
42,79,intervention,5.3775313131312e-4
45,79,intervention,5.3681040404039e-4
48,79,intervention,5.3716929292928e-4
0,8,intervention,5.4400939393938e-4
3,8,intervention,5.4134949494948e-4
6,8,intervention,5.4392919191918e-4
9,8,intervention,5.4317828282828e-4
12,8,intervention,5.4436191919191e-4
15,8,intervention,5.4325282828282e-4
18,8,intervention,5.4340545454544e-4
21,8,intervention,5.4279444444443e-4
24,8,intervention,5.4170191919191e-4
27,8,intervention,5.4018787878787e-4
30,8,intervention,5.4089717171716e-4
33,8,intervention,5.4264292929292e-4
36,8,intervention,5.4407797979796e-4
39,8,intervention,5.4329383838383e-4
42,8,intervention,5.3921868686868e-4
45,8,intervention,5.4176323232322e-4
48,8,intervention,5.4287030303029e-4
0,80,intervention,5.4157848484848e-4
3,80,intervention,5.4517030303029e-4
6,80,intervention,5.4374292929292e-4
9,80,intervention,5.4655151515151e-4
12,80,intervention,5.4375888888888e-4
15,80,intervention,5.4449424242423e-4
18,80,intervention,5.4475717171716e-4
21,80,intervention,5.4676616161615e-4
24,80,intervention,5.466414141414e-4
27,80,intervention,5.4653989898989e-4
30,80,intervention,5.4692989898989e-4
33,80,intervention,5.5059747474746e-4
36,80,intervention,5.4739494949494e-4
39,80,intervention,5.4934484848484e-4
