Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
36,2455408,0.02110852506679142,0.01009680330753326,0.02907467064251772,0,0.566896915435791,8,control
39,2393109,0.02147431358601305,0.01028378121554851,0.02954150939214825,0,1.101355791091919,8,control
42,2445807,0.02908930963628786,0.01017491333186626,0.54744242514301,0,157.2261505126953,8,control
45,2405457,0.0212660311938015,0.01013289298862218,0.02929996399240614,0,0.8812442421913147,8,control
48,2397762,0.02126503478770696,0.01016428600996732,0.02934532165922418,0,0.6837871670722961,8,control
0,2663255,0.02127636909225968,0.01017665863037109,0.02923136314933757,0,0.6445474624633789,80,control
3,2666608,0.02129767061212039,0.01018708478659391,0.02931432585455807,0,0.5754531621932983,80,control
6,2686200,0.02121180224773735,0.01010428741574287,0.02921290995735182,0,0.9280519485473632,80,control
9,2632324,0.02137205789261678,0.01019003521651029,0.02940089750816874,0,0.5535022020339966,80,control
12,2674804,0.02139143360035367,0.01027246098965406,0.02944482270111319,0,0.646826446056366,80,control
15,2694466,0.02124391581936699,0.01017417944967746,0.02920819330338858,0,0.6129453182220459,80,control
18,2614640,0.02138938836077438,0.01021051127463579,0.02937915048692211,0,0.6841755509376526,80,control
21,2661790,0.02148091728704574,0.01029190607368946,0.02957926778051321,0,0.6841755509376526,80,control
24,2653472,0.02111778046981556,0.01009680330753326,0.02904522353772171,0,0.7454280257225037,80,control
27,2671584,0.02141542258771719,0.01024425867944955,0.02953187102294706,0,0.8250330090522766,80,control
30,2661450,0.02145294508616672,0.01028043683618307,0.0294570169283468,0,0.6841755509376526,80,control
33,2619542,0.02130477346235556,0.01017491333186626,0.02938536820471152,0,0.49621522426605225,80,control
36,2653605,0.02133711659445319,0.01020774897187948,0.029330824633218,0,0.5254047513008118,80,control
39,2658510,0.02128217552454504,0.01019003521651029,0.0292138829670047,0,0.6129453182220459,80,control
42,2673000,0.02169145881459642,0.01037639379501342,0.02992873156768228,0,0.5983755588531494,80,control
45,2659905,0.02109325551529648,0.01007654145359993,0.02899937282757403,0,0.6073164939880371,80,control
48,2681394,0.021163442292939,0.01009680330753326,0.02921479577062073,0,0.7240395545959473,80,control
0,2379150,0.02135040300257111,0.01021700911223888,0.02930650379863111,0,0.566896915435791,81,control
3,2418009,0.02127613569954094,0.01015836931765079,0.0292800541553617,0,0.6633915305137634,81,control
6,2408560,0.021263927734407,0.01019003521651029,0.0292090272989692,0,0.6633915305137634,81,control
9,2408695,0.02134144965504204,0.0102389482781291,0.02935533395385525,0,0.5182639360427856,81,control
12,2383932,0.02139090175693011,0.01021051127463579,0.02961145768947504,0,1.3763628005981443,81,control
15,2366970,0.02123397216026249,0.01010818034410476,0.0291884066102289,0,0.6546949148178101,81,control
18,2376220,0.02128555706557518,0.01016408950090408,0.02937095669589316,0,0.6633915305137634,81,control
21,2362369,0.02143498936456075,0.0102657014504075,0.02954764909628437,0,0.566896915435791,81,control
24,2404048,0.02122630862926981,0.01013121847063303,0.02920487000728154,0,0.6325857043266296,81,control
27,2391620,0.02123890852220788,0.01014187838882207,0.02917472298803984,0,0.5578420162200928,81,control
30,2354684,0.02135989562277394,0.01019817870110273,0.02939657485659685,0,0.5744583010673523,81,control
33,2428902,0.02133308804608365,0.0101961325854063,0.02935976959503025,0,0.5599907636642456,81,control
36,2360812,0.02131867125840027,0.01018474344164133,0.02932464979013072,0,0.5434810519218445,81,control
39,2368457,0.02106072831617571,0.01007654145359993,0.02899957455278469,0,0.6841755509376526,81,control
42,2365344,0.02130097891018249,0.01016408950090408,0.02937929158983923,0,0.7551798224449158,81,control
45,2379216,0.02125381894208756,0.01013919059187173,0.02947168758430908,0,1.1415897607803345,81,control
48,2435154,0.0212046072264981,0.01013846974819898,0.02923419654195739,0,0.7193164825439453,81,control
0,2376539,0.0246489561934885,0.01019003521651029,0.22025827221725808,0,47.514923095703125,82,control
3,2364012,0.0212010714998763,0.01009082794189453,0.03041432395424321,0,2.5743703842163086,82,control
6,2348094,0.02146502562370289,0.01027532387524843,0.02993244763024768,0,1.132752537727356,82,control
9,2382847,0.021426327681821018,0.01022658869624137,0.02971822195996141,0,1.0457684993743896,82,control
12,2409784,0.02125837233051038,0.01018039416521787,0.02940542819941984,0,0.6857874393463135,82,control
15,2352968,0.02125943541328383,0.01018254458904266,0.02929936935638777,0,0.6799888014793396,82,control
18,2356160,0.02155819265384226,0.0103092361241579,0.02976928027289632,0,0.8296001553535461,82,control
21,2381574,0.02128929663353402,0.01018943451344966,0.02936532870938251,0,1.0079095363616943,82,control
24,2477035,0.02143068930255877,0.01026951801031828,0.02970291626989214,0,1.4609454870224,82,control
27,2391984,0.02152766838522512,0.01021142024546861,0.03353875352508813,0,4.5081353187561035,82,control
30,2402718,0.0212888050613626,0.01014972385019064,0.02931655875552855,0,0.5842923521995544,82,control
33,2389092,0.02135231118421223,0.01019816659390926,0.02955673429988914,0,0.8519177436828613,82,control
36,2338299,0.0213903085618063,0.01022313255816698,0.02972750811953012,0,1.2485783100128174,82,control
39,2401716,0.02137867691787377,0.01022696401923894,0.02948510437106086,0,0.6377398371696472,82,control
42,2401794,0.0211233720836619,0.01009745616465807,0.0291488556539803,0,0.6834600567817688,82,control
45,2402685,0.02143343319635143,0.01025031600147485,0.03075761880185698,0,2.7596564292907715,82,control
48,2364000,0.02135660918208348,0.0101961325854063,0.02959781575365754,0,0.874305009841919,82,control
0,2370639,0.02129753851575136,0.01019003521651029,0.02931656423211398,0,0.5334551334381104,83,control
3,2432304,0.02118781696138288,0.01013434585183858,0.02917261870486123,0,0.6841755509376526,83,control
6,2322910,0.02148105980085724,0.01028378121554851,0.02955053120086704,0,0.5974723696708679,83,control
9,2401698,0.02148776827323509,0.0103092361241579,0.02959571854267398,0,0.6607996225357056,83,control
12,2351860,0.02132480761377368,0.01019817870110273,0.02942529472136451,0,1.0745327472686768,83,control
15,2437682,0.02135892643257092,0.01022658869624137,0.02943824216136125,0,0.6448355913162231,83,control
18,2407863,0.02124976811503714,0.01015491504222154,0.0293351497368172,0,0.6841755509376526,83,control
21,2392809,0.02139679405192898,0.01018039416521787,0.02954132589141394,0,0.6337868571281433,83,control
24,2356500,0.02115959222155968,0.01007654145359993,0.02921349598209361,0,0.7251442670822144,83,control
27,2365990,0.02130405405043899,0.01020811032503843,0.02927243998082296,0,0.566896915435791,83,control
30,2358620,0.02120421388368538,0.01015491504222154,0.02923257895947867,0,0.566896915435791,83,control
33,2405072,0.02159677748576601,0.01041232794523239,0.02976509090794997,0,0.6416125297546387,83,control
36,2388150,0.02138812672102625,0.01026386860758066,0.0294481357345632,0,0.7719421982765198,83,control
39,2379034,0.02135998341103462,0.01023417804390192,0.0294857874488735,0,0.6013466715812683,83,control
42,2346063,0.02138226071908394,0.01027282048016786,0.02946967592007257,0,0.7883073091506958,83,control
45,2371311,0.02145084746301545,0.01031479332596063,0.02953688839935443,0,0.5732651948928833,83,control
48,2332264,0.02113483687525686,0.01013979129493236,0.0290955592385748,0,0.6546949148178101,83,control
0,2171020,0.02129458153207811,0.01018320582807064,0.02934565242963613,0,0.566896915435791,84,control
3,2127090,0.02142715232153782,0.01024166215211153,0.029504521266795,0,0.566896915435791,84,control
6,2133060,0.02129939946610225,0.01014972385019064,0.0294181856267223,0,0.6259398460388184,84,control
9,2146144,0.02138056832852474,0.01021197158843278,0.02948932596945961,0,0.5880928635597229,84,control
12,2202112,0.02145168557014025,0.01027532387524843,0.02952795764026978,0,0.5182639360427856,84,control
15,2196068,0.02127837796977286,0.01019109971821308,0.02929806251241123,0,0.7774488925933838,84,control
18,2174150,0.02148651329423601,0.01032149884849786,0.0296388777387674,0,0.5787246823310852,84,control
21,2121390,0.02155186225443823,0.01034844201058149,0.02959351119322106,0,0.5702458024024963,84,control
24,2088024,0.0212580772526582,0.01016445457935333,0.02917829667343212,0,0.6633915305137634,84,control
27,2138886,0.02126708485952213,0.01012286450713872,0.02939992574166228,0,0.5240172743797302,84,control
30,2156360,0.02128105365183079,0.01015673950314521,0.02928697249288829,0,0.566896915435791,84,control
33,2157952,0.02119747230058604,0.01010905671864748,0.0291475553327693,0,0.646826446056366,84,control
36,2121336,0.0212725100637729,0.01021142024546861,0.02931796618116431,0,0.618377149105072,84,control
39,2172451,0.02136054946987857,0.01025845110416412,0.02936864792589009,0,0.7106826901435852,84,control
42,2116961,0.02130984906209122,0.01017220877110958,0.02932384878152672,0,0.5265645980834961,84,control
45,2209592,0.02124613317325284,0.01019439473748207,0.02919019258285452,0,0.6857874393463135,84,control
48,2165282,0.02115832625334492,0.01013434585183858,0.0291121692883861,0,0.6841755509376526,84,control
0,2205650,0.02112863056889422,0.01009745616465807,0.0290503502572748,0,0.6774016618728638,85,control
3,2239956,0.02116407046876008,0.01011126488447189,0.02914709132198279,0,0.6129453182220459,85,control
6,2230401,0.02152981878840131,0.01029415894299745,0.02955795516778248,0,0.48501056432724,85,control
9,2205522,0.02129302487433654,0.01013091392815113,0.02929745247900183,0,0.5679451823234558,85,control
12,2190995,0.02111994977754726,0.01009745616465807,0.02908292459207512,0,0.5089103579521179,85,control
15,2222726,0.02152449345860998,0.01034123264253139,0.02950224621513907,0,0.566896915435791,85,control
18,2258767,0.02143193794225759,0.01028747949749231,0.02946722854602949,0,0.5334551334381104,85,control
21,2254956,0.02121031989578802,0.01016428600996732,0.029198674492427,0,0.566896915435791,85,control
24,2216334,0.0212278098541215,0.01013939455151558,0.02918431965176708,0,0.5334551334381104,85,control
27,2261418,0.02117601061956811,0.01013982016593217,0.02912218439624872,0,0.6129453182220459,85,control
30,2262402,0.02139440536446995,0.01018474344164133,0.02946131626123313,0,0.6334773302078247,85,control
33,2215059,0.021201608168448412,0.01014846842736005,0.02917707806778435,0,0.5434810519218445,85,control
36,2273478,0.02129425579605649,0.01017491333186626,0.02934801928672222,0,0.6633915305137634,85,control
39,2222502,0.02146165868573905,0.01034765504300594,0.02944720908099379,0,0.6278530359268188,85,control
42,2175496,0.02164368216706363,0.01032859366387128,0.0297231476512777,0,0.5065930485725403,85,control
45,2144384,0.02155235553667565,0.010303795337677,0.02960001215773192,0,0.5416393280029297,85,control
48,2229096,0.02121809007546725,0.01017265766859054,0.02917823207068538,0,0.566896915435791,85,control
0,2320962,0.021106866025227818,0.01009680330753326,0.02900793054219854,0,0.5527920722961426,86,control
3,2318004,0.02131738883815494,0.01020199060440063,0.02939949447998088,0,0.6780120730400085,86,control
6,2351622,0.02128343445379251,0.01016939245164394,0.02935605958583882,0,0.5908316969871521,86,control
9,2346768,0.02144856374209438,0.0102389482781291,0.02956566829977474,0,0.5679451823234558,86,control
12,2301189,0.02110561191332202,0.0100687937811017,0.02906763287272003,0,0.6598824262619019,86,control
15,2339130,0.02134831291947305,0.01020199060440063,0.029359734682708558,0,0.646826446056366,86,control
18,2327078,0.02155681599033644,0.01029415894299745,0.02971075249369765,0,0.7106826901435852,86,control
21,2342358,0.02156220730224184,0.01036267355084419,0.02969512033831826,0,0.5732778906822205,86,control
24,2335970,0.02116191831241955,0.01011015381664037,0.02914664850851192,0,0.514768123626709,86,control
27,2311738,0.02137727882270801,0.0102159883826971,0.02938298704485511,0,0.5424096584320068,86,control
30,2328667,0.02128586574347904,0.01018039416521787,0.02938454498349323,0,0.6841755509376526,86,control
33,2353035,0.02152407211908739,0.010292649269104,0.02959922459833025,0,0.7598896026611328,86,control
36,2319504,0.02123174329066691,0.01013091392815113,0.02923829091251621,0,0.6767114400863647,86,control
39,2343705,0.02125762770174584,0.01016768999397754,0.0293002861879574,0,0.566896915435791,86,control
42,2322527,0.02128351273213846,0.01019109971821308,0.02929388534174444,0,0.7172186374664307,86,control
45,2342320,0.0211214296423377,0.01009745616465807,0.02912943175470268,0,0.6813279390335083,86,control
48,2301225,0.02114235148297703,0.01010818034410476,0.02913962473993701,0,0.566896915435791,86,control
0,2317076,0.02147309541108731,0.01027781050652265,0.02969247511659986,0,0.9122477769851683,87,control
3,2408263,0.02141362117631764,0.01027894672006368,0.02948174755248414,0,0.5744583010673523,87,control
6,2402059,0.02131515449032182,0.01019616983830928,0.02933447057987396,0,0.566896915435791,87,control
9,2396796,0.02148470934509196,0.01021746080368757,0.03016743019067011,0,1.5921496152877808,87,control
12,2437526,0.02105929323868146,0.01009680330753326,0.02903594332710044,0,0.6456171870231628,87,control
15,2366710,0.02180525485885377,0.01043082028627395,0.03005366152107192,0,0.7473818063735962,87,control
18,2334590,0.02128924283192672,0.01015603635460138,0.0292884551991981,0,0.4925877153873443,87,control
21,2400740,0.02151928646927533,0.01025699637830257,0.02971392321058652,0,0.6525782346725464,87,control
24,2357208,0.02130645789519942,0.0101838894188404,0.02932387142511935,0,0.5106523036956787,87,control
27,2373781,0.02152788438209456,0.01026951801031828,0.03022825906287221,0,1.6213983297348022,87,control
30,2408028,0.02125086873799866,0.01010905671864748,0.0293299999617267,0,0.7928619384765625,87,control
33,2417296,0.0215069762732954,0.01029190607368946,0.02961249837500966,0,0.566896915435791,87,control
36,2411802,0.02117670963673061,0.01014187838882207,0.02911778132375433,0,0.566896915435791,87,control
39,2391609,0.02133187563835853,0.01018474344164133,0.02954424864506234,0,1.0293517112731934,87,control
42,2395872,0.02147385386393542,0.01029190607368946,0.02958936239796568,0,0.566896915435791,87,control
45,2443662,0.02159163876730083,0.01028176397085189,0.03046362941721808,0,1.6394566297531128,87,control
48,2367680,0.02367812124787382,0.01020434685051441,0.15642061990491363,0,37.952659606933594,87,control
0,2357418,0.02122298937308063,0.01009745616465807,0.02949549594908471,0,1.1501483917236328,88,control
3,2362288,0.02127016798513723,0.01018474344164133,0.02929069050420503,0,0.6143637895584106,88,control
6,2289105,0.02157627870986798,0.0103092361241579,0.02967266557952047,0,0.5831181406974792,88,control
9,2340891,0.02161861718591372,0.01032416895031929,0.02977407696528434,0,0.566896915435791,88,control
12,2284326,0.02108174951170179,0.01007654145359993,0.02893583987710215,0,0.564775824546814,88,control
15,2314806,0.02117976441504789,0.01009745616465807,0.02911294137961838,0,0.5240172743797302,88,control
18,2395863,0.02112009133785123,0.01008236035704612,0.02910605761093592,0,0.7948591113090515,88,control
21,2346448,0.02138467009716034,0.01020195800811052,0.02949053744462687,0,0.5796167254447937,88,control
