Time,Seed,Model,Value
42,35,control,5.9094353535352e-4
45,35,control,5.9187010101009e-4
48,35,control,5.9060252525251e-4
0,36,control,5.4363515151514e-4
3,36,control,5.4308535353534e-4
6,36,control,5.4196616161615e-4
9,36,control,5.4026898989898e-4
12,36,control,5.4484444444443e-4
15,36,control,5.4055676767676e-4
18,36,control,5.4131343434342e-4
21,36,control,5.4595595959595e-4
24,36,control,5.427207070707e-4
27,36,control,5.4601979797979e-4
30,36,control,5.4416898989898e-4
33,36,control,5.4598262626261e-4
36,36,control,5.4822353535352e-4
39,36,control,5.4412767676766e-4
42,36,control,5.4446464646463e-4
45,36,control,5.4694989898989e-4
48,36,control,5.4524838383837e-4
0,37,control,5.2327484848484e-4
3,37,control,5.2015262626261e-4
6,37,control,5.2162969696969e-4
9,37,control,5.2369878787878e-4
12,37,control,5.2532414141413e-4
15,37,control,5.2314818181817e-4
18,37,control,5.2312464646463e-4
21,37,control,5.2464393939393e-4
24,37,control,5.2165656565655e-4
27,37,control,5.2209898989898e-4
30,37,control,5.2472727272726e-4
33,37,control,5.2535626262625e-4
36,37,control,5.2336999999999e-4
39,37,control,5.2327444444443e-4
42,37,control,5.2425636363635e-4
45,37,control,5.237812121212e-4
48,37,control,5.241508080808e-4
0,38,control,5.1394989898989e-4
3,38,control,5.1310777777777e-4
6,38,control,5.1655191919191e-4
9,38,control,5.1641777777777e-4
12,38,control,5.1444070707069e-4
15,38,control,5.1306303030302e-4
18,38,control,5.1355282828282e-4
21,38,control,5.130209090909e-4
24,38,control,5.1535919191918e-4
27,38,control,5.1410010101009e-4
30,38,control,5.1598525252524e-4
33,38,control,5.1776484848484e-4
36,38,control,5.1244030303029e-4
39,38,control,5.1498676767676e-4
42,38,control,5.1556949494948e-4
45,38,control,5.1244515151514e-4
48,38,control,5.1270727272726e-4
0,39,control,5.4332282828282e-4
3,39,control,5.4207717171716e-4
6,39,control,5.4538303030302e-4
9,39,control,5.4512242424241e-4
12,39,control,5.4500585858585e-4
15,39,control,5.4407171717171e-4
18,39,control,5.4767010101009e-4
21,39,control,5.4272686868686e-4
24,39,control,5.4682444444443e-4
27,39,control,5.4413030303029e-4
30,39,control,5.4307040404039e-4
33,39,control,5.4115212121211e-4
36,39,control,5.4601616161615e-4
39,39,control,5.4457979797979e-4
42,39,control,5.3969999999999e-4
45,39,control,5.4487272727272e-4
48,39,control,5.4579919191918e-4
0,4,control,4.6238949494949e-4
3,4,control,4.6223585858585e-4
6,4,control,4.6344464646464e-4
9,4,control,4.6420747474746e-4
12,4,control,4.6566434343433e-4
15,4,control,4.6315181818181e-4
18,4,control,4.612014141414e-4
21,4,control,4.634307070707e-4
24,4,control,4.649914141414e-4
27,4,control,4.6440979797979e-4
30,4,control,4.6050353535352e-4
33,4,control,4.6435373737373e-4
36,4,control,4.6366737373736e-4
39,4,control,4.6504868686868e-4
42,4,control,4.6419242424241e-4
45,4,control,4.6700656565656e-4
48,4,control,4.6629959595959e-4
0,40,control,5.685413131313e-4
3,40,control,5.6727777777777e-4
6,40,control,5.6643323232322e-4
9,40,control,5.7012959595958e-4
12,40,control,5.6966414141413e-4
15,40,control,5.6845696969696e-4
18,40,control,5.6543949494948e-4
21,40,control,5.709817171717e-4
24,40,control,5.6638545454544e-4
27,40,control,5.700515151515e-4
30,40,control,5.7007545454544e-4
33,40,control,5.6881949494948e-4
36,40,control,5.6962282828282e-4
39,40,control,5.6533202020201e-4
42,40,control,5.6472898989898e-4
45,40,control,5.6840919191918e-4
48,40,control,5.7259767676767e-4
0,41,control,5.1139646464645e-4
3,41,control,5.1260303030302e-4
6,41,control,5.1473949494948e-4
9,41,control,5.1350323232322e-4
12,41,control,5.1435505050504e-4
15,41,control,5.097307070707e-4
18,41,control,5.1102161616161e-4
21,41,control,5.1263898989898e-4
24,41,control,5.1179787878787e-4
27,41,control,5.0922232323231e-4
30,41,control,5.0781545454544e-4
33,41,control,5.1241060606059e-4
36,41,control,5.1151333333332e-4
39,41,control,5.111907070707e-4
42,41,control,5.1189898989898e-4
45,41,control,5.1428454545453e-4
48,41,control,5.0981585858585e-4
0,42,control,5.5883191919191e-4
3,42,control,5.6390777777777e-4
6,42,control,5.6195272727272e-4
9,42,control,5.6207888888888e-4
12,42,control,5.6140747474746e-4
15,42,control,5.6353191919191e-4
18,42,control,5.6156474747474e-4
21,42,control,5.6074282828281e-4
24,42,control,5.6506343434342e-4
27,42,control,5.6141202020201e-4
30,42,control,5.6353585858585e-4
33,42,control,5.6270808080807e-4
36,42,control,5.6227171717171e-4
39,42,control,5.6336818181817e-4
42,42,control,5.610915151515e-4
45,42,control,5.6065676767676e-4
48,42,control,5.6269030303029e-4
0,43,control,5.0021696969696e-4
3,43,control,5.0060909090908e-4
6,43,control,4.9985737373736e-4
9,43,control,5.0113777777777e-4
12,43,control,5.0143707070706e-4
15,43,control,5.0035272727272e-4
18,43,control,5.0080010101009e-4
21,43,control,5.0348505050504e-4
24,43,control,5.0327898989898e-4
27,43,control,4.9645343434342e-4
30,43,control,4.9854717171716e-4
33,43,control,4.9982222222221e-4
36,43,control,5.0015404040403e-4
39,43,control,5.013309090909e-4
42,43,control,5.0196838383837e-4
45,43,control,5.0067747474746e-4
48,43,control,5.0176626262625e-4
0,44,control,5.6802535353534e-4
3,44,control,5.6957878787878e-4
6,44,control,5.6845232323231e-4
9,44,control,5.6763191919191e-4
12,44,control,5.69091010101e-4
15,44,control,5.6801888888888e-4
18,44,control,5.6998040404039e-4
21,44,control,5.686909090909e-4
24,44,control,5.6821666666665e-4
27,44,control,5.6934707070706e-4
30,44,control,5.686911111111e-4
33,44,control,5.7179212121211e-4
36,44,control,5.677107070707e-4
39,44,control,5.6751202020201e-4
42,44,control,5.6908848484847e-4
45,44,control,5.7074575757575e-4
48,44,control,5.656905050505e-4
0,45,control,6.3652989898989e-4
3,45,control,6.3706696969696e-4
6,45,control,6.337409090909e-4
9,45,control,6.3560949494948e-4
12,45,control,6.3692232323231e-4
15,45,control,6.3674939393938e-4
18,45,control,6.335616161616e-4
21,45,control,6.3212545454544e-4
24,45,control,6.3616626262625e-4
27,45,control,6.3689212121211e-4
30,45,control,6.3273545454544e-4
33,45,control,6.3299515151514e-4
36,45,control,6.3707626262625e-4
39,45,control,6.3567565656564e-4
42,45,control,6.3376686868686e-4
45,45,control,6.3430353535352e-4
48,45,control,6.3370878787877e-4
0,46,control,5.134613131313e-4
3,46,control,5.1114696969696e-4
6,46,control,5.1478818181817e-4
9,46,control,5.1081393939393e-4
12,46,control,5.1167424242423e-4
15,46,control,5.1371030303029e-4
18,46,control,5.1126787878787e-4
21,46,control,5.1268888888888e-4
24,46,control,5.1440616161615e-4
27,46,control,5.1586030303029e-4
30,46,control,5.1342616161615e-4
33,46,control,5.1488828282827e-4
36,46,control,5.1095303030302e-4
39,46,control,5.1436636363635e-4
42,46,control,5.1547808080807e-4
45,46,control,5.1552969696969e-4
48,46,control,5.1631343434342e-4
0,47,control,4.9064878787878e-4
3,47,control,4.9150848484847e-4
6,47,control,4.8983868686868e-4
9,47,control,4.9070272727272e-4
12,47,control,4.8984878787878e-4
15,47,control,4.8779828282827e-4
18,47,control,4.8933545454544e-4
21,47,control,4.8747434343433e-4
24,47,control,4.8982808080807e-4
27,47,control,4.9070545454544e-4
30,47,control,4.8922484848484e-4
33,47,control,4.886209090909e-4
36,47,control,4.8902787878787e-4
39,47,control,4.8824747474746e-4
42,47,control,4.8838666666666e-4
45,47,control,4.8779474747474e-4
48,47,control,4.9077969696969e-4
0,48,control,4.8012818181817e-4
3,48,control,4.7912444444443e-4
6,48,control,4.8057424242423e-4
9,48,control,4.8128666666666e-4
12,48,control,4.8315393939393e-4
15,48,control,4.8303939393938e-4
18,48,control,4.8003999999999e-4
21,48,control,4.8563373737373e-4
24,48,control,4.8286040404039e-4
27,48,control,4.8115040404039e-4
30,48,control,4.8197878787878e-4
33,48,control,4.830014141414e-4
36,48,control,4.817214141414e-4
39,48,control,4.8009010101009e-4
42,48,control,4.804313131313e-4
45,48,control,4.8299818181817e-4
48,48,control,4.794414141414e-4
0,49,control,5.2999202020201e-4
3,49,control,5.3143676767675e-4
6,49,control,5.3386707070706e-4
9,49,control,5.3211555555555e-4
12,49,control,5.2815464646463e-4
15,49,control,5.3368565656565e-4
18,49,control,5.3332909090908e-4
21,49,control,5.3474696969696e-4
24,49,control,5.3108838383837e-4
27,49,control,5.3391010101009e-4
30,49,control,5.3203656565655e-4
33,49,control,5.3459838383837e-4
36,49,control,5.3238666666666e-4
39,49,control,5.3334666666665e-4
42,49,control,5.2986242424241e-4
45,49,control,5.2795717171716e-4
48,49,control,5.2988767676767e-4
0,5,control,5.4295434343433e-4
3,5,control,5.4028606060605e-4
6,5,control,5.4238696969696e-4
9,5,control,5.4583383838383e-4
12,5,control,5.4454434343433e-4
15,5,control,5.4139767676767e-4
18,5,control,5.4531737373736e-4
21,5,control,5.3969575757575e-4
24,5,control,5.4082141414141e-4
27,5,control,5.4410787878787e-4
30,5,control,5.419109090909e-4
33,5,control,5.4276606060605e-4
36,5,control,5.4221232323231e-4
39,5,control,5.3982828282827e-4
42,5,control,5.4566020202019e-4
45,5,control,5.4426474747474e-4
48,5,control,5.415412121212e-4
0,50,control,5.1396676767676e-4
3,50,control,5.1591040404039e-4
6,50,control,5.1498313131312e-4
9,50,control,5.1255969696969e-4
12,50,control,5.1268868686868e-4
15,50,control,5.1136878787878e-4
18,50,control,5.1250424242423e-4
21,50,control,5.1348757575757e-4
24,50,control,5.1369919191918e-4
27,50,control,5.1272969696969e-4
30,50,control,5.1092646464645e-4
33,50,control,5.121816161616e-4
36,50,control,5.1156898989898e-4
39,50,control,5.1410838383838e-4
42,50,control,5.1368454545453e-4
45,50,control,5.1447474747474e-4
48,50,control,5.1002858585857e-4
0,51,control,4.97141010101e-4
3,51,control,4.9695595959595e-4
6,51,control,4.9913656565655e-4
9,51,control,4.975915151515e-4
12,51,control,4.9839313131312e-4
15,51,control,4.9634050505049e-4
18,51,control,4.9518252525251e-4
21,51,control,4.9766373737373e-4
24,51,control,4.9652939393938e-4
27,51,control,4.945508080808e-4
30,51,control,4.9940464646463e-4
33,51,control,4.9898858585857e-4
36,51,control,5.0178575757575e-4
39,51,control,4.9896020202019e-4
42,51,control,4.9816969696969e-4
45,51,control,4.9913272727272e-4
48,51,control,5.003307070707e-4
0,52,control,5.2504929292928e-4
3,52,control,5.2589353535352e-4
6,52,control,5.248515151515e-4
9,52,control,5.255809090909e-4
12,52,control,5.2484727272726e-4
15,52,control,5.2673585858585e-4
18,52,control,5.2687272727272e-4
21,52,control,5.2711666666666e-4
24,52,control,5.248516161616e-4
27,52,control,5.2828585858585e-4
30,52,control,5.2669676767676e-4
33,52,control,5.2891272727272e-4
36,52,control,5.26621010101e-4
39,52,control,5.2815838383837e-4
42,52,control,5.2723989898989e-4
45,52,control,5.2857292929292e-4
48,52,control,5.2871626262625e-4
0,53,control,5.9827606060605e-4
3,53,control,5.9743464646463e-4
6,53,control,5.9799636363635e-4
9,53,control,6.0024878787878e-4
12,53,control,6.0035484848484e-4
15,53,control,5.986113131313e-4
18,53,control,5.9758272727272e-4
21,53,control,5.9598343434342e-4
24,53,control,5.9745020202019e-4
27,53,control,6.0005636363635e-4
30,53,control,6.0094181818181e-4
33,53,control,6.0074808080807e-4
36,53,control,5.9929292929292e-4
39,53,control,6.0007929292928e-4
42,53,control,5.9970444444443e-4
45,53,control,6.0125898989898e-4
48,53,control,6.0616575757574e-4
0,54,control,5.3574888888888e-4
3,54,control,5.3397909090908e-4
6,54,control,5.3461696969696e-4
9,54,control,5.3402282828282e-4
12,54,control,5.3497434343433e-4
15,54,control,5.3591989898989e-4
18,54,control,5.3443969696969e-4
21,54,control,5.3609040404039e-4
24,54,control,5.3767323232322e-4
27,54,control,5.3860393939393e-4
30,54,control,5.3394555555554e-4
33,54,control,5.3600686868686e-4
36,54,control,5.3977323232322e-4
39,54,control,5.3562717171716e-4
42,54,control,5.3688999999999e-4
45,54,control,5.3559656565656e-4
48,54,control,5.3634656565655e-4
0,55,control,6.1451828282827e-4
3,55,control,6.1199383838383e-4
6,55,control,6.1555222222221e-4
9,55,control,6.1509424242423e-4
12,55,control,6.1366595959595e-4
15,55,control,6.1568010101009e-4
18,55,control,6.1567979797979e-4
21,55,control,6.1144888888888e-4
24,55,control,6.1559464646464e-4
27,55,control,6.1325858585857e-4
30,55,control,6.1279070707069e-4
33,55,control,6.1466595959595e-4
36,55,control,6.1352838383837e-4
39,55,control,6.1384666666665e-4
42,55,control,6.139509090909e-4
45,55,control,6.1227999999999e-4
48,55,control,6.1036606060605e-4
0,56,control,5.882312121212e-4
3,56,control,5.8469393939393e-4
6,56,control,5.8900393939393e-4
9,56,control,5.8433303030302e-4
12,56,control,5.8641787878787e-4
15,56,control,5.8522838383837e-4
18,56,control,5.8782262626261e-4
21,56,control,5.8767303030302e-4
24,56,control,5.8560434343433e-4
27,56,control,5.8615595959595e-4
30,56,control,5.8890424242423e-4
33,56,control,5.885812121212e-4
36,56,control,5.8729020202019e-4
39,56,control,5.8272414141413e-4
42,56,control,5.8767555555555e-4
45,56,control,5.8734101010099e-4
48,56,control,5.8760727272726e-4
0,57,control,5.7488484848484e-4
3,57,control,5.7015909090908e-4
6,57,control,5.7467333333332e-4
9,57,control,5.7482696969696e-4
12,57,control,5.7105545454545e-4
15,57,control,5.7179181818181e-4
18,57,control,5.7414595959595e-4
21,57,control,5.7000373737373e-4
24,57,control,5.7413606060605e-4
27,57,control,5.7014747474746e-4
30,57,control,5.6994616161615e-4
33,57,control,5.741011111111e-4
36,57,control,5.7192393939393e-4
39,57,control,5.7462585858585e-4
42,57,control,5.7136646464645e-4
45,57,control,5.7295979797979e-4
48,57,control,5.6822505050504e-4
0,58,control,4.8028383838383e-4
3,58,control,4.7521747474746e-4
6,58,control,4.7872787878787e-4
9,58,control,4.8028737373736e-4
12,58,control,4.7879434343433e-4
15,58,control,4.8111949494948e-4
18,58,control,4.8033414141413e-4
21,58,control,4.767909090909e-4
24,58,control,4.8106777777777e-4
27,58,control,4.8084797979797e-4
30,58,control,4.8057040404039e-4
33,58,control,4.8014404040403e-4
36,58,control,4.8146979797979e-4
39,58,control,4.8322363636363e-4
42,58,control,4.8339999999999e-4
45,58,control,4.8210272727272e-4
48,58,control,4.8061383838383e-4
0,59,control,4.8738656565656e-4
3,59,control,4.8340868686868e-4
6,59,control,4.8445707070706e-4
9,59,control,4.8607282828281e-4
12,59,control,4.8686595959595e-4
15,59,control,4.8302444444444e-4
18,59,control,4.8529272727272e-4
21,59,control,4.8423313131312e-4
24,59,control,4.8474404040403e-4
27,59,control,4.8629595959595e-4
30,59,control,4.8665393939393e-4
33,59,control,4.8358414141413e-4
36,59,control,4.8586787878787e-4
39,59,control,4.8440606060605e-4
42,59,control,4.827515151515e-4
45,59,control,4.8619656565655e-4
48,59,control,4.8818686868686e-4
0,6,control,4.9135454545453e-4
3,6,control,4.9050373737373e-4
6,6,control,4.9558999999999e-4
9,6,control,0.00049249606060605005
12,6,control,4.9087565656565e-4
15,6,control,4.9185727272726e-4
18,6,control,4.967911111111e-4
21,6,control,4.9128363636363e-4
24,6,control,4.9198767676767e-4
27,6,control,4.926315151515e-4
30,6,control,4.9204181818181e-4
33,6,control,4.9398868686868e-4
36,6,control,4.911709090909e-4
39,6,control,4.931312121212e-4
42,6,control,4.915312121212e-4
45,6,control,4.9078212121211e-4
48,6,control,4.8916747474746e-4
0,60,control,5.1601272727272e-4
3,60,control,5.1567666666665e-4
6,60,control,5.1403232323231e-4
9,60,control,5.1484949494948e-4
12,60,control,5.1513202020201e-4
15,60,control,5.1362959595959e-4
18,60,control,5.1544323232322e-4
21,60,control,5.1606494949494e-4
24,60,control,5.1329646464645e-4
27,60,control,5.1134777777777e-4
30,60,control,5.1404878787878e-4
33,60,control,5.151408080808e-4
36,60,control,5.1549202020201e-4
39,60,control,5.1609202020201e-4
42,60,control,5.1562686868686e-4
45,60,control,5.1390444444443e-4
48,60,control,5.1563303030302e-4
0,61,control,6.1303828282827e-4
3,61,control,6.1667040404039e-4
6,61,control,6.1646838383837e-4
9,61,control,6.1610757575756e-4
12,61,control,6.1968212121211e-4
15,61,control,6.1896505050504e-4
18,61,control,6.1569303030302e-4
21,61,control,6.2072353535352e-4
24,61,control,6.1964232323231e-4
27,61,control,6.1680646464645e-4
30,61,control,6.1453959595958e-4
33,61,control,6.2018404040403e-4
36,61,control,6.1850333333332e-4
39,61,control,6.1921777777777e-4
42,61,control,6.1801838383837e-4
45,61,control,6.1969989898989e-4
48,61,control,6.1726252525251e-4
0,62,control,5.7542020202019e-4
3,62,control,5.7507494949494e-4
6,62,control,5.7811999999999e-4
9,62,control,5.760514141414e-4
12,62,control,5.7591828282827e-4
15,62,control,5.7809646464645e-4
18,62,control,5.7819585858585e-4
21,62,control,5.7852767676767e-4
24,62,control,5.7408010101009e-4
27,62,control,5.8007868686868e-4
30,62,control,5.7736464646464e-4
33,62,control,5.7636181818181e-4
36,62,control,5.7862555555554e-4
39,62,control,5.7711050505049e-4
42,62,control,5.8076222222221e-4
45,62,control,5.7640949494948e-4
48,62,control,5.7379353535352e-4
0,63,control,5.4651828282827e-4
3,63,control,5.454411111111e-4
6,63,control,5.4556868686868e-4
9,63,control,5.4421969696969e-4
12,63,control,5.4579737373736e-4
15,63,control,5.4750040404039e-4
18,63,control,5.4502010101009e-4
21,63,control,5.4677454545453e-4
24,63,control,5.4377050505049e-4
27,63,control,5.4844636363635e-4
30,63,control,5.4528585858585e-4
33,63,control,5.4835858585857e-4
36,63,control,5.4640313131312e-4
39,63,control,5.4543020202019e-4
42,63,control,5.4824535353534e-4
45,63,control,5.4666474747473e-4
48,63,control,5.4622333333332e-4
0,64,control,4.940014141414e-4
3,64,control,4.9710373737373e-4
6,64,control,4.9465878787878e-4
9,64,control,5.008712121212e-4
12,64,control,4.951407070707e-4
15,64,control,4.9659505050504e-4
18,64,control,4.9787424242423e-4
21,64,control,4.9850969696969e-4
24,64,control,4.9915818181817e-4
